0.00039428,0.00036375,0.0003975,0.00035835,0.00033388
0.00011429,0.00014129,8.6644e-05,9.8078e-05,9.4432e-05
3.1544e-05,1.7563e-05,3.313e-05,3.971e-05,2.7484e-05
4.2266e-05,5.0505e-05,3.0629e-05,3.3336e-05,3.9793e-05
8.8134e-05,5.6991e-05,7.8595e-05,8.6507e-05,8.8217e-05
0.00023175,0.00026432,0.00022211,0.00023889,0.00022053
3.0344e-05,4.8914e-05,4.5667e-05,4.1557e-05,2.3609e-05
0.00020676,0.00024401,0.00029082,0.00021597,0.00022525
9.857e-05,9.5087e-05,0.00011202,9.9207e-05,8.2515e-05
3.7979e-05,5.0576e-05,5.4813e-05,5.9257e-05,4.0612e-05
0.00017344,0.00012883,0.00014045,0.00017233,0.00023402
0.00027721,0.00035801,0.00035516,0.00027357,0.0002721
0.00012606,0.00011184,8.2701e-05,8.6079e-05,0.00010736
4.9201e-05,3.0359e-05,3.5664e-05,5.5204e-05,1.974e-05
1.11e-06,1.2876e-06,9.7129e-07,9.1927e-07,7.9221e-07
2.3447e-07,3.2044e-07,2.7634e-07,3.4273e-07,2.9392e-07
8.2224e-05,0.00015213,8.6959e-05,9.9955e-05,6.7913e-05
0.0001236,0.00012759,0.00015239,0.00015146,0.00012193
9.794e-05,8.0543e-05,0.00010788,0.00012261,8.361e-05
0.00010592,0.00011417,0.00013347,9.5576e-05,9.6147e-05
9.9118e-06,1.4227e-05,7.9814e-06,5.0853e-06,1.0875e-05
0.00014138,0.0002034,0.00020161,0.0001359,0.00011349
0.00024135,0.00021804,0.00027151,0.0002022,0.00016399
4.5179e-05,4.0601e-05,4.8132e-05,3.6425e-05,3.1151e-05
9.487e-05,8.3128e-05,0.00010792,8.5297e-05,0.00010825
0.0001704,0.00014357,0.00016193,0.00015651,0.00013265
0.00010197,3.8861e-05,0.00011126,6.938e-05,7.5712e-05
6.3251e-05,6.1867e-05,6.7979e-05,8.2158e-05,8.6586e-05
5.4339e-05,2.3297e-05,4.824e-05,4.0332e-05,3.0205e-05
0.00019655,0.00019517,0.00018656,0.00016913,0.00019306
0.00014991,0.0001767,0.00011032,0.0001443,0.00015708
2.5213e-05,2.8541e-05,2.3684e-05,2.4927e-05,2.7196e-05
0.00014412,0.00014078,0.0001535,0.00013842,0.000148
0.00084205,0.00089931,0.00080671,0.0008111,0.00074081
6.5593e-05,8.0755e-05,6.0415e-05,7.7252e-05,7.9319e-05
0.00011427,0.00010291,0.0001539,0.00011546,0.00010578
0.00017811,0.00015049,0.00019537,0.00019437,0.00012187
0.0002344,0.00023051,0.00022938,0.00021749,0.00020047
0.00013712,0.00013503,0.00014511,0.00011736,0.00011766
0.0001548,0.00015377,0.00014735,0.00017101,0.00015054
0.0001894,0.00019837,0.00018009,0.00018427,0.00018007
0.0016127,0.0016344,0.0015148,0.0015845,0.001751
8.0435e-05,8.4383e-05,8.6443e-05,7.7237e-05,8.1831e-05
4.6791e-05,4.8998e-05,4.5167e-05,4.671e-05,3.2671e-05
1.8041e-05,3.9325e-05,2.3725e-05,3.3496e-05,1.9056e-05
1.2435e-05,1.361e-05,7.5322e-06,1.4264e-05,1.5992e-05
1.9975e-05,1.0701e-05,1.7699e-05,2.4688e-05,1.6497e-05
4.9317e-05,8.8713e-05,7.0223e-05,4.9451e-05,7.6198e-05
0.0039195,0.0036026,0.0037505,0.0039207,0.0039665
0.00010244,0.00011444,0.00011507,0.00012797,7.9422e-05
8.5194e-05,6.8798e-05,8.5473e-05,0.00010802,7.9948e-05
0.00014498,0.00013045,0.00017378,0.00016427,0.00018145
3.6928e-05,1.9469e-05,2.5186e-05,5.1164e-05,3.283e-05
1.6413e-06,1.8853e-06,1.604e-06,1.6291e-06,2.0267e-06
0.0001079,9.2467e-05,9.7222e-05,8.739e-05,0.00011723
9.1752e-05,0.00013105,0.00010998,0.00010448,0.00012235
0.00062201,0.00056726,0.00071412,0.0006014,0.00067469
0.00069071,0.00068499,0.000696,0.0007838,0.00084861
0.00010173,8.4198e-05,9.7141e-05,9.6898e-05,0.00013182
5.1219e-05,3.0624e-05,3.7601e-05,3.5425e-05,4.4305e-05
9.4919e-05,6.386e-05,8.2887e-05,0.00010667,8.1142e-05
5.1028e-05,4.2333e-05,3.2901e-05,5.0662e-05,3.9298e-05
8.7094e-05,7.3848e-05,9.442e-05,9.4808e-05,6.3988e-05
4.9787e-05,1.8999e-05,5.3933e-05,4.4937e-05,6.0848e-05
0.00016869,0.00017506,0.00018308,0.00017901,0.00018326
9.0702e-05,9.1194e-05,7.6587e-05,9.2661e-05,8.1474e-05
8.1358e-05,5.2554e-05,8.6913e-05,7.3919e-05,5.8224e-05
4.9749e-07,3.0611e-07,3.5915e-07,4.182e-07,4.1589e-07
7.4192e-05,0.00010193,0.00011772,6.6052e-05,7.1828e-05
9.61e-05,8.3147e-05,7.8824e-05,8.1296e-05,8.5049e-05
0.00013155,0.00012283,0.00017637,0.00013912,0.0001066
3.2768e-07,3.6862e-07,3.3541e-07,3.6938e-07,1.8228e-07
7.7124e-07,3.1148e-07,2.1857e-07,4.5626e-07,7.0643e-07
5.4033e-06,5.6585e-07,3.1828e-06,8.0843e-06,3.4355e-06
0.00019463,0.00022135,0.00017653,0.00019602,0.00017761
0.00011259,8.8333e-05,0.00012763,9.7347e-05,0.00013324
0.00015535,0.00018254,0.00016069,0.0001512,0.00015839
0.00027181,0.00024063,0.00024778,0.00025609,0.0002661
7.449e-05,4.9458e-05,9.0164e-05,8.4015e-05,8.29e-05
0.00013144,0.00014566,0.00013763,0.00013274,0.00012211
0.00014227,0.00016185,0.0001809,0.00016461,0.00017978
0.00012353,0.00013602,0.00013746,0.0001148,0.00015376
0.00018292,0.00016883,0.00017193,0.00017584,0.00022201
7.7011e-07,5.9104e-07,5.3796e-07,6.6001e-07,8.0841e-07
0.00011312,0.00010001,7.9221e-05,0.00012808,0.00013945
0.00017205,0.00010241,0.00012542,0.00016047,0.00021018
0.00022315,0.00020441,0.00023504,0.00021864,0.00021174
0.00020131,0.00022756,0.00020108,0.00020934,0.00021154
0.00010948,0.00010884,0.00010402,9.8761e-05,0.0001132
0.00012663,0.00010963,0.00012007,0.00014183,0.00012239
9.1376e-05,8.8744e-05,7.8426e-05,8.6155e-05,8.9556e-05
0.00022964,0.00024991,0.0002257,0.00021729,0.00026815
6.5608e-05,9.2901e-05,0.00010911,7.9347e-05,8.9548e-05
4.857e-05,4.3219e-05,3.7865e-05,4.4356e-05,5.3173e-05
5.9646e-05,7.5251e-05,6.8462e-05,0.00011685,8.0256e-05
0.0001607,0.00018538,0.00012043,0.00014907,0.00016665
0.00010969,0.00011147,0.00013081,0.00012662,0.00010495
3.4336e-05,3.5871e-05,2.9116e-05,2.117e-05,3.6688e-05
0.00019126,0.0001914,0.00020874,0.00023039,0.00019109
8.1741e-05,0.00010629,9.6457e-05,0.00010936,7.6646e-05
0.00015223,0.00014377,0.00013391,0.00017907,0.00017339
0.00019784,0.00016482,0.00015553,0.00017322,0.00014247
0.0001305,0.00010286,9.7508e-05,0.00012517,0.00011188
3.1509e-05,3.0664e-05,1.8723e-05,3.1001e-05,3.4747e-05
0.0001136,0.00013898,0.00015534,0.00011582,9.805e-05
4.294e-05,3.2889e-05,5.5184e-05,4.6141e-05,4.3766e-05
7.5867e-05,4.5923e-05,5.5388e-05,6.526e-05,5.2925e-05
0.00018648,0.00015058,0.00013303,0.0001862,0.0002344
0.00027956,0.00028894,0.00029917,0.00029851,0.00027002
6.9584e-05,7.2965e-05,7.0001e-05,9.6903e-05,8.0142e-05
0.00011427,0.00012603,8.1199e-05,0.00010238,8.6955e-05
0.00016388,0.00015702,0.00014747,0.00016703,0.00013487
0.00011062,0.00013005,0.00018045,9.8628e-05,0.00010681
0.00014363,0.0001174,0.00013881,0.00016065,0.00018475
0.00013243,0.00014818,0.00015049,0.00011662,0.0001306
0.00015558,0.00013503,0.00013579,0.0001666,0.00012225
0.00013107,0.0001586,0.00011537,0.00011141,0.00011838
6.6836e-05,4.696e-05,4.867e-05,5.2991e-05,6.6006e-05
1.1288e-06,1.2341e-06,1.6794e-06,9.9696e-07,1.4255e-06
5.532e-05,4.9293e-05,8.2804e-05,6.3165e-05,6.6427e-05
3.5296e-05,3.2926e-05,3.7642e-05,4.2576e-05,4.3559e-05
0.00038476,0.00039829,0.00041725,0.00038106,0.00036864
0.0003762,0.00038471,0.0003186,0.00038359,0.00042424
3.2859e-05,7.5049e-06,3.2959e-05,2.8763e-05,2.3839e-05
5.3098e-05,6.197e-05,5.7444e-05,4.413e-05,4.7056e-05
0.00012904,0.00011736,0.00010777,0.00010759,0.00013128
5.9817e-05,6.6477e-05,5.9629e-05,7.726e-05,8.5955e-05
7.2468e-06,8.4983e-06,7.7625e-06,8.4408e-06,7.2489e-06
0.00026948,0.00028059,0.00027886,0.00026563,0.00021071
0.00017724,9.0406e-05,0.00015187,0.00011025,0.00017004
1.6364e-06,1.5499e-06,1.9733e-06,1.7329e-06,1.9418e-06
0.00022905,0.00016367,0.00021161,0.00026021,0.00020229
6.1032e-05,8.7682e-05,4.9631e-05,4.7366e-05,5.4329e-05
0.00062878,0.00048663,0.00058522,0.00059437,0.00061289
0.0001665,0.00018973,0.00016221,0.00021044,0.00012899
2.035e-05,2.0278e-05,1.8802e-05,1.9195e-05,2.1915e-05
0.00010387,8.5563e-05,0.00012097,0.00012545,9.5296e-05
0.00061807,0.00055187,0.00057577,0.00054416,0.00044295
9.987e-05,5.5905e-05,8.0799e-05,9.0959e-05,8.2247e-05
9.5809e-07,1.0321e-06,8.6605e-07,1.0546e-06,8.6815e-07
6.8187e-05,7.2357e-05,8.0747e-05,8.1576e-05,8.7505e-05
8.7701e-05,8.1953e-05,7.5573e-05,8.4539e-05,8.1917e-05
5.662e-07,6.7251e-07,4.8517e-07,2.9888e-06,7.3909e-07
1.8862e-07,1.539e-07,2.7319e-07,1.7662e-07,2.6427e-07
1.1913e-07,1.6626e-07,2.0095e-07,1.8315e-07,1.465e-07
9.894e-05,7.9128e-05,0.00010354,8.1299e-05,9.8696e-05
5.2399e-05,5.645e-05,6.0016e-05,5.8331e-05,5.9057e-05
6.0936e-05,5.3747e-05,5.2548e-05,6.2894e-05,5.3828e-05
0.00021398,0.00019082,0.0001828,0.00022047,0.00023379
8.8198e-05,8.8654e-05,9.644e-05,7.3882e-05,9.5435e-05
0.0002252,0.00019256,0.00029575,0.00020623,0.0001717
0.00024157,0.00021673,0.00023033,0.00021557,0.00018439
0.00011808,0.00010162,9.5963e-05,0.0001008,0.0001359
0.00019881,0.00014976,0.00026543,0.00024389,0.00020983
8.9417e-05,7.4083e-05,9.9367e-05,9.8501e-05,8.4404e-05
2.1461e-05,2.028e-05,1.7421e-05,1.3672e-05,1.0696e-05
6.0875e-07,6.9451e-07,4.5196e-07,5.5319e-07,5.5922e-07
4.1512e-05,3.0946e-05,4.4703e-05,3.0389e-05,5.9505e-05
1.7059e-06,2.2742e-06,3.0295e-06,1.8712e-06,1.7808e-06
0.00023931,0.00025706,0.00024798,0.00021267,0.00021864
0.00012036,0.00011326,0.00011311,0.00012861,0.00010288
9.1837e-05,0.00013261,0.0001173,0.00010261,9.1353e-05
0.00065269,0.001097,0.0010334,0.0006852,0.00040879
6.5446e-05,4.934e-05,6.6733e-05,8.0776e-05,4.7497e-05
3.6515e-05,4.1461e-05,3.4311e-05,4.6907e-05,2.608e-05
0.00019222,0.00020125,0.00022177,0.00020577,0.00013368
3.5715e-07,4.7622e-07,3.6222e-07,2.8369e-07,4.4372e-07
0.00011708,0.0001628,0.00012575,9.1836e-05,0.00010721
0.00043245,0.00038679,0.00037705,0.0004621,0.00042373
8.7583e-05,9.6716e-05,8.3234e-05,9.5908e-05,7.7254e-05
0.0001731,0.00017058,0.00017201,0.00019405,0.00018915
