2.0158e-08,2.9971e-10,8.6998e-09,4.3492e-05,0.0074179
0.00084377,8.2433e-06,6.8169e-05,0.0022779,0.00042017
2.8218e-08,4.1063e-05,0.0096936,0.0016882,9.1384e-06
0.0012579,0.005528,0.00053295,2.917e-05,1.3499e-08
0.0019679,2.8837e-06,4.8921e-05,5.219e-06,1.0984e-05
0.0019711,2.4844e-11,5.9166e-12,1.1561e-08,3.2164e-05
5.5222e-05,5.3839e-06,2.0016e-05,0.0043106,7.1979e-08
0.00014813,0.0094314,0.0058503,1.0873e-06,2.1895e-11
0.0013848,4.7886e-09,6.3517e-08,8.6821e-05,0.0021042
0.0019156,0.00038025,4.4532e-05,3.1768e-05,2.2895e-07
0.0019764,1.0826e-05,1.1303e-05,1.0409e-06,7.1631e-08
0.0013018,0.00057772,0,0.0013702,2.212e-07
0.0019796,0,0,0,0
1.2848e-06,0.012018,0.0045635,2.0303e-05,1.0655e-10
0,6.2828e-07,0,0.0043974,7.4288e-05
0.0019618,2.0384e-09,0,3.6941e-05,5.0741e-06
0.0019152,9.6444e-08,3.932e-07,2.582e-05,0.00019998
0.00025814,2.288e-05,5.1039e-05,0.0032718,0.00096177
1.4802e-08,1.1428e-09,2.3515e-08,0.0022122,0.0037602
0.0019796,4.9883e-10,6.5866e-11,7.4278e-11,3.4992e-09
0.0016236,1.7082e-08,5.4866e-06,0.00077201,4.2401e-05
3.5382e-10,4.1635e-10,1.2142e-09,5.3628e-05,0.0074009
2.3154e-07,0.012267,0.0039402,0.00013357,3.0533e-07
0.00030144,7.4989e-07,4.3064e-06,0.00037027,0.0057237
0.0018656,0.00019671,0.00038227,9.6478e-05,6.213e-08
6.7069e-06,0.0014561,0.013679,0.00018459,1.2627e-10
0.00077616,6.4895e-08,7.7003e-08,2.1095e-05,0.0045184
6.8451e-06,0.0014995,0.0052321,0.0025582,2.2057e-07
0.00051731,0.00034296,0.011298,0,2.1918e-06
0,2.4813e-05,0.014471,0.000327,3.6991e-05
0.00017194,4.4413e-12,1.0641e-11,5.6181e-08,0.0068406
0.0019791,0,0,1.5028e-07,1.5406e-06
0.00026403,1.7852e-05,0.00037412,0.0035583,0.00030458
0.0019794,0,1.4476e-10,1.4272e-08,7.1126e-07
1.6955e-06,9.4281e-06,6.2661e-07,0.001799,0.0044462
1.3831e-05,1.7432e-11,4.1947e-08,1.6884e-05,0.0074105
0.00090081,2.4574e-08,5.4549e-08,0.00020074,0.0037438
0.0019741,1.5969e-06,1.7781e-06,3.2902e-06,1.3781e-05
0.00012087,0.00033193,0.014158,8.2997e-05,5.3414e-06
0.0019778,1.6744e-06,1.1648e-06,3.1811e-06,2.6025e-08
0.0019434,4.9614e-05,3.7171e-05,5.7168e-05,8.8052e-07
0,0,0,0,0
0.0019786,5.8961e-06,8.8431e-07,4.7554e-07,2.193e-09
0.001268,9.8535e-07,2.0167e-06,0.0013277,0.00045223
3.9521e-07,4.7769e-10,2.7978e-07,0.001051,0.005717
2.783e-05,7.1701e-05,0.0005964,0.0041242,0.00011442
0.0019796,1.6478e-10,0,1.7647e-08,7.8477e-09
0.0019678,9.6889e-05,3.4395e-06,1.9025e-07,1.2919e-11
