4.6165e-09,0,1.2082e-10,2.8235e-08,0.0048234
0.0010015,2.493e-06,6.217e-05,0.0026017,0.00032049
3.7229e-08,4.2364e-06,0.010718,0.002212,5.1292e-07
0.0020634,4.983e-05,3.1997e-05,2.5294e-06,3.2996e-07
0.0020201,5.7183e-06,0.00034699,2.6708e-05,7.4303e-06
0.0017138,8.9117e-14,9.9304e-14,1.4289e-10,0.0008401
0.00036879,8.1304e-06,1.6503e-05,0.0047752,6.3954e-08
6.7579e-05,0.009848,0.005298,6.9529e-07,1.247e-12
0.0015089,2.3448e-08,4.587e-07,0.00023402,0.0011221
0.0017258,0.0023706,0.00013391,8.6052e-06,4.7664e-08
0.0020715,2.6986e-05,0,4.9841e-08,1.5309e-09
0.0019561,0,0,0.00018962,0.00011979
0.0020753,0,0,0,0
3.8523e-05,0.0079834,0.0074878,7.4186e-05,4.9699e-10
0.0020681,0,0,8.1828e-07,1.6047e-05
0.0020624,2.9128e-08,0,3.4918e-05,9.498e-07
0.001976,4.0559e-07,2.3322e-06,0.00016257,9.5012e-05
0.0001144,1.7083e-08,5.9176e-08,5.0876e-06,0.0045532
5.6901e-09,9.5149e-13,6.1896e-11,7.1812e-07,0.0048228
0.0020752,2.7794e-10,5.3328e-11,4.5645e-10,6.5707e-08
0.00083744,1.6505e-09,5.0298e-08,7.5388e-05,0.0028145
2.4275e-10,1.7073e-10,5.6039e-10,5.5405e-05,0.0047775
0,0.013376,0.0016091,5.227e-05,5.9504e-08
1.5502e-06,0,3.2182e-09,1.0155e-07,0.0048197
0.0019984,0.00029504,0.00029844,0,2.4573e-09
0,0.0026245,0.013096,0.00038986,1.3188e-10
3.2712e-05,0,3.1967e-09,4.2314e-08,0.0047473
7.0473e-05,0.0077687,0.0065215,0.00039335,1.5444e-08
0.0013575,0,0.0058568,4.2997e-05,9.8197e-08
0.0018592,2.0216e-07,1.3706e-05,7.194e-07,0.0004977
5.0168e-06,2.52e-16,9.2859e-15,2.8721e-12,0.0048117
0.0020751,0,3.4265e-09,0,3.9784e-07
7.4429e-05,0,3.6959e-06,2.039e-05,0.0046325
0.0020753,1.2527e-13,0,1.944e-10,0
0,0,3.3718e-08,0.0028286,0.0024783
1.9823e-05,4.7494e-11,1.8915e-07,0.00018442,0.0046244
4.8305e-05,0,7.9512e-11,1.8783e-07,0.004711
0.0020595,1.6468e-06,8.557e-06,2.033e-05,1.6749e-05
7.0306e-05,0.00051771,0.015852,8.8761e-05,6.2257e-08
0.0020741,2.2286e-06,7.3175e-07,2.0045e-06,1.687e-09
0.0020125,0.00023449,0.00020883,1.3951e-05,7.6516e-08
0.0020753,0,0,0,0
0.0020738,4.873e-06,2.0405e-06,1.4817e-06,1.3415e-09
0.00028666,8.1054e-10,9.6725e-09,6.1346e-06,0.004152
1.1949e-05,7.8867e-09,1.1052e-07,0.0012553,0.0037548
2.1488e-05,7.9121e-06,0.00047057,0.0055169,6.5922e-05
0.0020752,1.9896e-11,0,9.0734e-09,1.2655e-08
0.0019044,0.00081054,0.00047393,3.062e-06,8.6248e-11
0.0013065,7.3169e-10,1.9934e-08,3.1412e-07,0.0017865
3.6376e-07,6.0405e-08,4.4094e-07,5.3471e-05,0.0047781
0.0020751,0,1.4653e-10,8.0515e-09,3.2051e-07
0.0020665,7.7404e-13,4.878e-11,0,2.0314e-05
0.0020749,1.7708e-07,3.6767e-07,9.3881e-08,4.8597e-07
0.0012279,0.00044388,0.0049431,0.00053883,1.0642e-06
0,0,0.0038618,0.0045188,6.2519e-07
0.00197,0.00024284,1.3927e-05,0.00019513,2.2821e-07
9.0951e-06,0,1.0848e-05,0.0023521,0.0028492
0.0020388,1.0878e-06,5.9106e-06,9.8254e-05,1.3724e-06
0.0020743,5.3154e-10,3.2585e-10,5.7897e-09,2.1494e-06
0.002075,0,2.2115e-06,5.7129e-08,1.1022e-09
