2.4793e-05,4.3971e-05,4.687e-05,2.7735e-05,2.847e-05
1.1817e-05,2.2814e-05,2.3424e-05,1.3209e-05,1.3467e-05
4.473e-06,6.3533e-06,1.1396e-05,7.3564e-06,7.0457e-06
7.2311e-06,1.4093e-05,8.0625e-06,1.0804e-05,8.3906e-06
1.2192e-05,1.9511e-05,2.8516e-05,1.6464e-05,1.7436e-05
1.6759e-05,3.5852e-05,3.2921e-05,2.4257e-05,2.4008e-05
5.6933e-06,1.3281e-05,1.5927e-05,6.7241e-06,4.7931e-06
1.7517e-05,3.662e-05,3.572e-05,2.842e-05,2.5629e-05
9.8996e-06,1.8186e-05,2.6443e-05,1.1961e-05,1.3092e-05
5.0526e-06,9.2072e-06,1.2027e-05,9.914e-06,8.784e-06
1.6272e-05,1.9211e-05,2.9031e-05,2.5515e-05,2.6612e-05
1.4788e-05,3.1489e-05,2.9828e-05,2.1639e-05,1.9673e-05
1.1168e-05,2.7323e-05,1.9513e-05,1.4039e-05,1.239e-05
5.8568e-06,8.0872e-06,1.3723e-05,9.6801e-06,6.6264e-06
1.4741e-07,2.2364e-07,2.2651e-07,1.1424e-07,1.0732e-07
2.6444e-08,7.2433e-08,5.4072e-08,4.8143e-08,5.7434e-08
1.1422e-05,3.4368e-05,1.8194e-05,1.9057e-05,1.349e-05
1.1764e-05,2.6219e-05,2.9003e-05,1.9288e-05,1.6303e-05
1.3085e-05,1.6544e-05,2.8211e-05,2.1022e-05,1.9022e-05
9.8412e-06,1.9883e-05,2.8118e-05,1.51e-05,1.3415e-05
2.2927e-06,8.0423e-06,2.1688e-06,2.3137e-06,2.989e-06
1.4522e-05,3.8958e-05,3.4848e-05,2.042e-05,1.7601e-05
1.9333e-05,4.4702e-05,5.0329e-05,2.2925e-05,2.1538e-05
5.726e-06,8.0569e-06,1.4039e-05,6.1404e-06,6.6864e-06
1.0953e-05,1.6919e-05,2.6189e-05,1.8513e-05,1.8017e-05
1.1945e-05,2.9774e-05,2.6925e-05,1.4584e-05,1.543e-05
1.1046e-05,1.3384e-05,3.3541e-05,1.229e-05,1.2433e-05
6.8048e-06,1.595e-05,1.2139e-05,1.4018e-05,1.1288e-05
8.4872e-06,5.4501e-06,3.8063e-05,8.172e-06,9.3927e-06
1.7061e-05,2.9203e-05,2.9182e-05,2.458e-05,1.9074e-05
1.6821e-05,3.5982e-05,2.4544e-05,2.5938e-05,2.1361e-05
2.5644e-06,4.2245e-06,4.8019e-06,3.5413e-06,4.3611e-06
6.8784e-06,1.2719e-05,1.8116e-05,9.1802e-06,9.4176e-06
3.281e-05,6.8139e-05,5.4972e-05,4.7025e-05,4.1985e-05
1.0156e-05,2.1209e-05,1.5842e-05,1.6221e-05,1.3332e-05
1.2801e-05,1.9212e-05,2.6046e-05,1.8366e-05,1.6302e-05
1.6033e-05,4.4388e-05,3.4546e-05,2.7621e-05,2.0202e-05
1.615e-05,3.7415e-05,3.2307e-05,2.2627e-05,1.9934e-05
7.3499e-06,1.4251e-05,1.6433e-05,9.437e-06,9.5179e-06
6.667e-06,1.3814e-05,1.2586e-05,1.1413e-05,9.2198e-06
7.5235e-06,1.7735e-05,1.5147e-05,1.3479e-05,1.0329e-05
6.0726e-05,0.00013103,0.00010812,8.273e-05,7.8951e-05
1.0201e-05,2.152e-05,2.5458e-05,1.2633e-05,1.1136e-05
6.6507e-06,2.5463e-05,1.3782e-05,9.0123e-06,7.1426e-06
3.1583e-06,1.31e-05,1.4908e-05,1.2674e-05,7.166e-06
1.6459e-06,3.805e-06,2.892e-06,3.4934e-06,2.2343e-06
3.3488e-06,6.0513e-06,6.0664e-06,7.086e-06,5.1074e-06
