1.7318e-08,6.6669e-09,9.5874e-07,6.083e-07,0.0040168
0.0019723,6.5791e-05,0.00051233,0.00015615,2.3679e-06
0.0021148,1.3109e-05,6.8029e-05,1.1171e-05,5.1277e-07
0.0002146,3.5106e-05,0.0067708,2.5996e-05,0.00055026
0.0017172,0.00015953,0.0016129,4.1321e-06,1.3155e-06
0.001227,7.5352e-07,0.00030815,6.01e-05,0.0015513
0.0020263,4.7258e-05,0.00037679,5.8617e-05,8.4153e-08
0.00010074,0.00073042,0.0078185,9.8314e-06,3.6857e-05
0.002059,1.2661e-07,6.6831e-05,0.00014174,6.8825e-05
0.0018051,0.00082711,0.00068383,7.2852e-06,8.0783e-07
0,8.2342e-05,0.00011912,0.00012259,0.0038934
7.1042e-06,6.517e-06,1.0327e-06,4.5268e-05,0.0039866
0.0010288,0.0042534,0.00076749,0.000416,8.5313e-08
6.9765e-05,0.0045944,0.0032944,0.0012903,0.00025845
0.00043617,0.00038621,1.1121e-06,0.0012621,0.0026441
0.0020968,3.2989e-05,1.3192e-05,0.00010118,2.2516e-05
0.001993,2.4051e-05,7.1212e-07,5.8552e-06,0.00025752
0.00014484,1.2328e-06,6.0782e-06,4.8022e-05,0.0037263
9.3951e-05,2.5843e-07,1.78e-05,0.0066261,0.0016968
0.0021328,4.3519e-08,4.4069e-07,1.5966e-05,3.0458e-07
0.0017125,0.00014269,0.00028834,0.0017173,5.9506e-05
0,2.3272e-06,2.3363e-05,4.4161e-06,0.0040047
1.6608e-05,0.0098796,0.00047317,0.00015389,3.7401e-08
0.00036903,2.8068e-07,0.0013908,0.00010167,0.0026656
2.5878e-05,0.00017179,4.7233e-05,0.011016,0.00033179
0.0013884,2.7216e-05,0.0030369,9.5303e-05,6.2925e-07
0.00024634,7.365e-06,7.8365e-06,5.7944e-05,0.0035291
0.0005179,0.00044326,0.0063718,3.6755e-05,1.7078e-06
0.0021152,1.3961e-07,2.1017e-06,5.6571e-07,3.7695e-05
0.0012122,3.1653e-06,0.00055975,3.2696e-05,0.0014742
5.9741e-06,8.2432e-09,2.5084e-07,6.0228e-07,0.0040059
0.0020181,5.9733e-05,0.00016651,0.00038026,1.5679e-06
0.0015735,1.095e-05,0.00012299,7.5352e-06,0.00099601
0.0019353,2.2163e-06,6.5527e-05,5.6753e-05,0.00032873
0.00021585,0.0076988,0.00056149,0.0011129,9.8489e-05
0.0001791,1.815e-05,1.8204e-07,1.3629e-05,0.0036693
1.2771e-07,4.7026e-11,6.4919e-10,4.6671e-06,0.0040157
0.0020618,0.00025625,9.39e-05,1.7349e-06,1.7188e-08
0.00071634,0.0051518,0.0015375,9.8956e-05,5.4641e-06
0.00066959,0.00010822,0.0047575,3.6123e-05,0.00056814
0,0.0092308,0.00037093,0.0010147,4.4291e-05
0.0020549,0.0003117,4.5603e-05,9.6916e-06,1.1182e-05
0,0.00098632,0.00052117,0.0058561,0.0015239
0.0021309,9.8602e-09,4.8644e-07,5.4941e-07,9.013e-06
2.6116e-06,0.00022874,0.0025242,0.0085185,4.6412e-05
0.00092068,3.009e-06,9.4269e-05,0.00016032,0.0021905
0.0014876,0.000211,0.00017497,0.0018571,0.00046252
0.002081,9.6839e-07,0.00021172,2.1656e-06,7.0576e-06
0.0021212,1.0009e-08,5.3596e-08,5.9251e-08,2.7523e-05
0.00075231,7.3829e-06,3.2078e-06,3.0238e-05,0.0025884
0.0011884,6.6667e-05,5.6232e-05,0.0021511,0.0010384
0.0021001,1.5714e-08,1.0941e-06,1.2395e-07,6.6665e-05
0.0020931,1.0489e-05,8.0367e-05,5.3825e-06,3.8671e-05
0.0020784,0.00019807,7.2046e-05,3.3343e-06,6.0015e-08
0.00019866,0.0018082,0.002835,0.0051456,2.9856e-05
1.1305e-06,0.0046755,0.0038857,0.0015714,6.8309e-07
1.1409e-07,5.6356e-07,2.0865e-07,5.239e-05,0.0040001
0.0020533,0.00039267,1.1649e-05,6.2487e-06,0
0.0020309,3.7123e-07,5.6721e-06,5.3325e-07,0.00019454
3.6412e-06,1.0533e-06,2.9428e-07,4.3218e-06,0.0040087
0.0021296,1.2955e-08,7.6855e-06,1.4003e-06,7.9183e-06
0.0017635,2.9335e-05,0.00025422,3.2199e-05,0.00056471
2.9362e-05,0.0068061,0.0030187,7.4589e-05,1.6502e-05
0.0021303,2.3636e-05,2.1565e-06,1.6793e-06,2.4802e-08
0.0012368,0.0020327,0.0002476,0.0014779,0.00033724
0.00089797,0.0004597,0.0046145,0.00024041,4.4565e-06
0.0018629,3.0294e-07,2.0835e-08,8.0291e-05,0.00048742
0.00056898,0.0029438,0.0011678,0.0011998,0.00092619
0.0021272,3.2474e-05,5.799e-06,4.0115e-06,1.9197e-07
0.0020974,9.6613e-05,6.6524e-06,1.011e-05,2.9719e-05
0.0018427,0.00033011,0.00094837,2.4254e-07,7.9583e-07
4.8081e-05,6.9115e-07,2.209e-05,0.0045335,0.0024555
4.4332e-08,0.00031174,1.2642e-06,0.011713,0.00012379
