0.00041038,0.00041076,0.00036388,0.00030358,0.0003197
9.9958e-05,0.00013123,0.00012992,0.00010738,0.00010164
2.8991e-05,1.7566e-05,3.4463e-05,3.9098e-05,3.8103e-05
3.5867e-05,3.2984e-05,4.5507e-05,3.3356e-05,4.7362e-05
8.7607e-05,7.8267e-05,5.8916e-05,9.2749e-05,8.7473e-05
0.00025978,0.00021847,0.00024707,0.00021652,0.00017982
3.3713e-05,4.7568e-05,2.5503e-05,4.2313e-05,3.2463e-05
0.00020678,0.00023326,0.00022659,0.00025387,0.00021583
8.3103e-05,0.00013779,8.8589e-05,9.7184e-05,0.00010566
3.9991e-05,4.4906e-05,4.9217e-05,5.3411e-05,4.689e-05
0.00017615,0.00014135,0.00015714,0.00017849,0.00020991
0.00029704,0.00027495,0.00032809,0.00028317,0.00026102
0.00012877,0.00010685,0.00010439,0.00011737,7.765e-05
4.4784e-05,5.5127e-05,3.8973e-05,4.6421e-05,4.6906e-05
9.5845e-07,9.2218e-07,1.1239e-06,1.0045e-06,1.1301e-06
2.8377e-07,3.2453e-07,2.1959e-07,2.323e-07,2.6846e-07
7.5638e-05,8.0108e-05,8.4951e-05,8.2128e-05,0.00011464
0.00013124,0.00012696,0.00011819,0.00012753,0.00015172
0.00010339,9.3977e-05,0.00010553,8.8383e-05,0.00010763
9.78e-05,0.00013004,0.00010872,7.0464e-05,0.00011259
8.0314e-06,1.3178e-05,1.0279e-05,6.8108e-06,9.0872e-06
0.00015286,0.00018688,0.00013691,0.00012602,0.00011003
0.00023035,0.00026074,0.00019822,0.00024224,0.00020031
4.5168e-05,4.2382e-05,4.2444e-05,3.4448e-05,3.209e-05
9.8711e-05,8.1581e-05,9.0802e-05,9.3993e-05,9.2025e-05
0.00016646,0.00015022,0.00017998,0.00014181,0.00013912
8.7425e-05,6.4531e-05,0.00010199,0.00013479,7.5156e-05
7.3702e-05,5.6456e-05,5.9078e-05,8.8069e-05,7.3827e-05
4.4701e-05,2.9763e-05,5.1415e-05,5.9679e-05,5.5816e-05
0.00018817,0.00018782,0.00022185,0.00022973,0.00016598
0.00013649,0.00014844,0.00020947,0.00015933,0.00014508
2.8276e-05,2.8331e-05,2.9393e-05,3.1925e-05,2.1519e-05
0.00014961,0.00014726,0.00015026,0.00014766,0.00013839
0.00080704,0.00091088,0.00087753,0.0008478,0.00078764
7.528e-05,6.8948e-05,5.1236e-05,7.0257e-05,6.684e-05
0.00011926,0.00010214,0.0001137,0.00012135,0.00010572
0.00015773,0.00020544,0.00018872,0.00021051,0.00017197
0.00023073,0.00019668,0.00023392,0.00025744,0.00021854
0.00013846,0.00011675,0.00012563,0.00013408,0.00012668
0.00015565,0.00016438,0.00016304,0.00015135,0.00016406
0.00018687,0.0001746,0.00019389,0.00018778,0.00019986
0.0016153,0.0015093,0.0016545,0.0016817,0.0016114
7.8445e-05,9.3945e-05,6.7322e-05,7.9877e-05,8.3653e-05
4.7624e-05,5.0258e-05,5.2283e-05,4.1006e-05,3.2577e-05
1.9071e-05,3.1992e-05,3.8658e-05,1.4409e-05,2.2579e-05
1.2852e-05,1.261e-05,1.1374e-05,1.1015e-05,1.5493e-05
1.7899e-05,3.3512e-05,2.0596e-05,1.5014e-05,2.1021e-05
5.8601e-05,5.6785e-05,5.2623e-05,4.5611e-05,5.4536e-05
0.0038062,0.0036992,0.0039262,0.0038127,0.0039642
0.00010209,0.00012073,9.2558e-05,0.00012113,0.00010443
8.7738e-05,0.00010838,0.0001002,7.182e-05,8.4137e-05
0.00014819,0.00011977,0.00016721,0.00018564,0.00015793
2.8919e-05,2.8894e-05,4.3431e-05,3.3436e-05,5.4981e-05
1.7764e-06,1.4181e-06,1.5729e-06,1.9731e-06,1.8625e-06
0.00010387,9.669e-05,0.00010632,9.8077e-05,9.8898e-05
0.00010008,9.7671e-05,0.00011232,6.0831e-05,0.00011483
0.00064811,0.0006396,0.00052873,0.00073991,0.00065321
0.00073613,0.00069849,0.00064866,0.00070987,0.000792
9.8682e-05,8.5405e-05,0.00012807,0.0001007,0.0001232
5.1711e-05,4.3863e-05,3.4213e-05,4.6072e-05,3.9183e-05
8.9576e-05,7.7687e-05,0.00010231,0.0001,0.00010299
