0.00042375,0.00037604,0.00039453,0.0004157,0.00033041
0.00011612,0.00011175,9.1807e-05,0.00012628,9.7202e-05
2.8296e-05,3.3099e-05,3.5037e-05,3.0295e-05,3.1998e-05
3.8072e-05,3.5023e-05,5.1487e-05,4.2426e-05,4.1189e-05
8.6207e-05,8.7537e-05,4.209e-05,6.8883e-05,8.9292e-05
0.0002574,0.00024919,0.00024035,0.00023932,0.00019575
2.7936e-05,3.3209e-05,4.2235e-05,5.0145e-05,3.5716e-05
0.00019986,0.00020973,0.00019538,0.00027083,0.00023048
8.0357e-05,0.00011076,7.2396e-05,8.1439e-05,9.8419e-05
3.7177e-05,4.758e-05,5.0673e-05,4.7043e-05,4.4257e-05
0.00018816,0.00015016,0.00015862,0.00014469,0.00020881
0.00029158,0.00029269,0.0003764,0.00024987,0.00027328
0.00012583,0.00012551,0.0001209,7.0501e-05,9.2177e-05
4.2347e-05,4.1551e-05,4.7451e-05,7.5738e-05,4.6292e-05
8.7728e-07,9.0028e-07,1.0842e-06,1.1988e-06,1.1735e-06
2.1555e-07,3.366e-07,1.9833e-07,3.1884e-07,2.5813e-07
7.2792e-05,7.4589e-05,9.7888e-05,8.3495e-05,0.00010638
0.00014831,0.0001392,9.737e-05,0.00012012,0.00012972
9.4997e-05,0.00011679,8.8307e-05,0.00010217,9.7635e-05
7.9007e-05,0.00011326,8.1701e-05,8.7253e-05,0.00011721
6.4853e-06,8.046e-06,3.4805e-06,1.4381e-05,1.1315e-05
0.00012812,0.00016158,0.00017805,0.0001229,0.00012896
0.00022536,0.00023153,0.00025145,0.00027093,0.00020119
4.3916e-05,4.7172e-05,4.8566e-05,5.5124e-05,2.8586e-05
9.0556e-05,9.0696e-05,0.00010574,0.00010103,9.6347e-05
0.00014897,0.00015237,0.00027083,0.0001578,0.00014762
8.1659e-05,9.4813e-05,8.4521e-05,0.00010367,8.3064e-05
6.8806e-05,7.2418e-05,7.879e-05,6.6301e-05,7.2371e-05
4.1172e-05,4.4807e-05,5.4595e-05,8.6768e-05,4.7482e-05
0.00017597,0.00019932,0.00021453,0.00025458,0.00017471
0.00014216,0.00016311,0.00016207,0.00014409,0.00014149
2.5784e-05,3.0703e-05,3.3573e-05,3.0025e-05,2.2906e-05
0.00015925,0.0001342,0.0001679,0.00018309,0.00013925
0.00080134,0.00087012,0.00080655,0.00085193,0.00079377
7.181e-05,7.1002e-05,6.512e-05,8.0376e-05,6.5705e-05
0.00010454,0.0001328,0.00013146,0.00011593,9.9657e-05
0.00014504,0.0001673,0.0001904,0.00019258,0.00019054
0.0002286,0.00021774,0.0002537,0.00033128,0.00021185
0.00014994,0.00012572,0.00015162,0.00011486,0.00012466
0.00015534,0.00015185,0.00018364,0.00017151,0.00016118
0.0001944,0.00018594,0.00021523,0.00019336,0.00018511
0.0016608,0.0015626,0.001314,0.0017215,0.0016654
0.00010288,8.2705e-05,5.5917e-05,5.3128e-05,7.2069e-05
4.1324e-05,4.9377e-05,6.3491e-05,4.8551e-05,3.7099e-05
1.336e-05,2.627e-05,3.6555e-05,2.0378e-05,2.4169e-05
1.0676e-05,1.5384e-05,9.9667e-06,8.2467e-06,1.4225e-05
1.845e-05,1.9559e-05,9.2803e-06,3.4575e-05,2.1432e-05
5.6473e-05,5.2099e-05,5.48e-05,5.3066e-05,5.9012e-05
0.0038454,0.0039143,0.0035982,0.0038002,0.003848
0.00010162,0.0001195,0.00012634,9.1631e-05,9.2503e-05
8.5639e-05,9.1246e-05,6.7956e-05,0.00013612,8.4729e-05
0.00014931,0.00014932,0.00018801,0.00015312,0.00015247
2.6302e-05,3.3627e-05,5.11e-05,3.981e-05,4.4803e-05
1.692e-06,1.7765e-06,2.4046e-06,1.8256e-06,1.6546e-06
8.783e-05,0.00010201,0.00015255,0.00010537,0.00010075
0.0001099,8.3453e-05,0.00010578,5.8031e-05,0.00011917
0.00062301,0.0006455,0.00061317,0.00071433,0.0006458
0.00072526,0.0007346,0.00066965,0.00073337,0.00075244
9.1604e-05,0.00011482,7.2428e-05,6.7347e-05,0.00012268
4.9291e-05,5.705e-05,1.5434e-05,5.3741e-05,3.6879e-05
9.1625e-05,8.5869e-05,0.00010398,0.00010881,9.8498e-05
5.3835e-05,5.6759e-05,4.8349e-05,3.3997e-05,3.5649e-05
8.8078e-05,7.8208e-05,8.8133e-05,0.00011529,8.881e-05
5.1321e-05,4.9107e-05,2.5456e-05,4.3504e-05,4.9963e-05
0.00015646,0.00018179,0.00014192,0.00018087,0.00017613
7.9649e-05,0.0001037,6.7854e-05,6.603e-05,8.5455e-05
7.5751e-05,6.7258e-05,0.00011043,6.2334e-05,8.2158e-05
4.8421e-07,3.8198e-07,4.8041e-07,4.6594e-07,4.7113e-07
7.0613e-05,8.7144e-05,0.00010214,7.9958e-05,6.5792e-05
8.7288e-05,8.3895e-05,0.00013002,6.6091e-05,9.2493e-05
0.00015958,0.00012437,0.00014058,0.00012358,0.00011839
3.519e-07,2.7224e-07,7.2209e-07,3.1991e-07,2.9094e-07
5.8395e-07,7.6336e-07,3.4514e-07,2.404e-06,2.9412e-07
8.7997e-06,3.3877e-06,1.4732e-05,4.2331e-06,3.0399e-06
0.00018367,0.00018815,0.00018749,0.00013734,0.0002194
0.00011026,0.00011172,6.765e-05,0.00012436,0.00011338
0.00015214,0.00013533,0.00020281,0.00013785,0.0001781
0.00024401,0.00025099,0.00031078,0.00024932,0.00027555
8.8491e-05,7.5516e-05,0.0001058,6.7989e-05,7.527e-05
0.00011866,0.00014647,0.00011163,0.00011618,0.00012962
0.00015849,0.00015849,0.00013403,0.0001184,0.00017025
0.00012181,0.00011686,0.0001321,0.00013669,0.00013966
0.00014674,0.00017408,0.00013814,0.00021438,0.00022397
7.5878e-07,6.3886e-07,7.6181e-07,7.3932e-07,7.6303e-07
9.2104e-05,0.00011105,8.1249e-05,0.00011388,0.00014534
0.00014987,0.00017983,0.00014654,0.00013402,0.00018556
0.00019822,0.00021934,0.00020601,0.00025813,0.00023558
0.00018958,0.00019604,0.00019831,0.00023904,0.00022681
0.00011097,9.583e-05,8.7368e-05,9.8062e-05,0.0001235
0.00015538,0.0001212,0.00013068,8.7324e-05,0.00012677
9.5427e-05,9.0154e-05,7.5015e-05,8.3899e-05,9.1472e-05
0.00023046,0.00023762,0.00017253,0.0002438,0.00024934
5.5792e-05,7.4306e-05,8.57e-05,7.9691e-05,8.5464e-05
5.1282e-05,4.5945e-05,3.9166e-05,4.0673e-05,4.8497e-05
7.197e-05,7.2964e-05,6.2927e-05,4.8059e-05,8.7366e-05
0.00015995,0.00016023,0.00012475,0.0001669,0.000159
9.9974e-05,0.00011724,0.00012646,0.00013722,0.00011156
3.935e-05,3.2369e-05,1.6455e-05,2.5848e-05,2.8561e-05
0.00017613,0.00021156,0.00026829,0.000184,0.00020334
7.6295e-05,0.00010289,8.5571e-05,0.00011683,8.2619e-05
0.00015425,0.00016722,0.00017693,0.00013868,0.00016175
0.00019859,0.00018043,0.00030524,0.00012819,0.00016539
0.00011689,0.00011119,0.00012508,0.00014076,0.00013023
3.1284e-05,3.3834e-05,2.3038e-05,2.6266e-05,3.0067e-05
0.00014293,0.00012436,0.00016176,7.6754e-05,9.5778e-05
4.3376e-05,4.7177e-05,5.0589e-05,4.0476e-05,4.3206e-05
5.2923e-05,7.6159e-05,9.3566e-05,9.1707e-05,6.5173e-05
0.00017468,0.00016853,0.00019899,0.0002228,0.00020235
0.0003246,0.00028995,0.00026676,0.00025819,0.00028263
7.3187e-05,7.8076e-05,6.729e-05,6.3797e-05,8.0683e-05
0.00013098,9.936e-05,0.00011658,8.6727e-05,9.8091e-05
0.00015279,0.00017218,0.00013961,0.00019274,0.00014861
9.7953e-05,0.00012479,9.6534e-05,0.00013429,0.00011232
0.0001393,0.00016495,0.00014918,0.00016776,0.00014616
0.00013426,0.00011416,9.7243e-05,0.00014262,0.0001429
0.00014351,0.00013802,0.00019026,0.00019962,0.00015448
0.00011818,0.00011538,0.00014891,0.00016831,0.00012221
6.6753e-05,5.1133e-05,5.6281e-05,6.5254e-05,7.1658e-05
8.4264e-07,1.391e-06,9.0329e-07,1.177e-06,1.2173e-06
5.4889e-05,6.2177e-05,7.0023e-05,9.0531e-05,5.3687e-05
2.7743e-05,3.3517e-05,4.3669e-05,3.1181e-05,4.6985e-05
0.00035744,0.00039489,0.00047947,0.0004322,0.00037597
0.00037077,0.00035822,0.0003622,0.00043187,0.00040321
3.1002e-05,2.7023e-05,2.2645e-05,3.9153e-05,2.9732e-05
5.3684e-05,5.0545e-05,4.7203e-05,3.9884e-05,5.3002e-05
0.00012558,0.00011145,0.00013909,0.00014419,0.0001263
6.8731e-05,6.5609e-05,8.5837e-05,5.392e-05,6.4719e-05
6.7029e-06,7.7188e-06,7.8907e-06,8.916e-06,8.1759e-06
0.00024168,0.00028603,0.00028257,0.00030958,0.00024422
0.00015603,0.00015046,0.00014717,0.00025998,0.00015046
1.7059e-06,1.6301e-06,2.2708e-06,1.9097e-06,1.7039e-06
0.00022739,0.00024225,0.00024637,0.00021556,0.0002199
6.5307e-05,5.2591e-05,4.9281e-05,6.2246e-05,5.7562e-05
0.00061106,0.0006024,0.00051177,0.00052237,0.00062207
0.00016369,0.0001688,0.00024514,0.00024831,0.00016675
2.4916e-05,1.8041e-05,1.8764e-05,2.3239e-05,2.0322e-05
0.00010655,9.3056e-05,0.00014503,9.8132e-05,0.0001199
0.00061058,0.00056352,0.00067872,0.0006191,0.00049709
8.8441e-05,9.4859e-05,0.00011555,9.4073e-05,8.7875e-05
9.6314e-07,9.6703e-07,1.1323e-06,9.8352e-07,9.6702e-07
7.2889e-05,8.0275e-05,6.2044e-05,8.0379e-05,7.7863e-05
7.6768e-05,9.6242e-05,5.4711e-05,8.1201e-05,8.3744e-05
1.1149e-06,1.2964e-06,6.7669e-07,7.0521e-07,1.1636e-06
1.3862e-07,2.3839e-07,1.9888e-07,2.0728e-07,1.9599e-07
1.831e-07,1.3869e-07,1.1285e-07,1.2088e-07,1.4482e-07
8.9701e-05,9.9454e-05,8.7794e-05,0.00012084,9.3009e-05
5.4804e-05,5.6032e-05,7.597e-05,4.3525e-05,5.7604e-05
6.1725e-05,5.858e-05,5.2012e-05,4.7509e-05,6.2406e-05
0.00025371,0.00020691,0.00022136,0.00019187,0.00021918
8.2329e-05,9.7561e-05,7.5133e-05,0.00011501,7.4661e-05
0.00019244,0.00019269,0.00030063,0.0002588,0.00022915
0.00023339,0.00019979,0.000242,0.00024099,0.00023766
0.00011941,9.607e-05,0.00015226,0.00010544,0.00012368
0.00018082,0.0002129,0.0002605,0.0002476,0.00020802
9.0749e-05,9.5626e-05,0.00011244,8.2446e-05,8.7666e-05
2.1077e-05,1.4557e-05,2.2012e-05,1.9598e-05,1.8796e-05
4.9604e-07,6.0775e-07,5.0051e-07,8.1152e-07,5.8813e-07
4.4908e-05,3.944e-05,2.3672e-05,3.127e-05,4.2728e-05
1.9215e-06,1.9826e-06,1.9456e-06,1.9805e-06,1.7749e-06
0.00023251,0.00022248,0.00027301,0.00025063,0.00023635
0.00012978,0.00011634,0.00011152,0.00012019,0.00011784
7.8411e-05,0.00011005,7.657e-05,0.00012504,0.00010117
0.00055313,0.0010163,0.00069222,0.0008801,0.00040938
6.5481e-05,5.1214e-05,8.2476e-05,0.00010755,7.0107e-05
3.5144e-05,4.0764e-05,4.2375e-05,4.682e-05,3.5218e-05
0.00016424,0.00019961,0.00014316,0.00020009,0.00020766
4.1082e-07,2.764e-07,3.4942e-07,4.5422e-07,4.0446e-07
0.00010686,0.00011068,0.00012051,0.00012386,0.00011346
0.00040892,0.00042106,0.00047706,0.00037837,0.0004543
0.00010036,7.9928e-05,7.4672e-05,0.00012295,8.5492e-05
0.00017881,0.00018615,0.0002558,0.00019802,0.00015465
6.5959e-05,8.5462e-05,2.1497e-05,0.00011307,8.0128e-05
9.1185e-05,0.00010992,0.00010556,5.4801e-05,0.00010832
4.3066e-05,3.8667e-05,7.0771e-05,3.499e-05,4.2696e-05
0.00021241,0.00018134,0.00015268,0.00018795,0.00019925
0.0003757,0.00033907,0.00031852,0.0003529,0.00035696
6.2499e-05,7.375e-05,6.9542e-05,0.00011029,6.5833e-05
5.6821e-05,6.1928e-05,6.3468e-05,0.00011319,6.3701e-05
5.6475e-07,3.7997e-07,6.5605e-07,3.0256e-07,5.8607e-07
0.00014026,0.00016341,0.00019526,0.00013624,0.00016895
1.6319e-06,1.6777e-06,1.8477e-06,1.3038e-06,1.8451e-06
0.0013379,0.0013316,0.0012731,0.0011501,0.0012231
6.715e-05,5.8644e-05,7.9224e-05,4.292e-05,6.0706e-05
0.00013588,0.00012861,0.00012678,0.00013073,0.0001521
2.9491e-06,2.3033e-06,2.0133e-06,2.9786e-06,2.717e-06
7.6015e-06,1.0624e-05,8.603e-06,4.8011e-06,8.8949e-06
0.00013131,0.00013716,0.0001852,0.00012064,0.00010418
4.8399e-05,2.6298e-05,4.8565e-05,1.9267e-05,3.7907e-05
4.0155e-06,5.3177e-06,4.3657e-06,2.5151e-06,4.6425e-06
1.3648e-05,1.7167e-05,2.8101e-05,1.3802e-05,1.4714e-05
0.00014471,0.00015336,0.00019811,0.00020244,0.00015982
4.2511e-05,3.1094e-05,4.3196e-05,2.7415e-05,6.2135e-05
0.00013523,0.00016968,0.00018071,0.0001669,0.00015373
0.00017145,0.00017962,0.00019885,0.00016689,0.00014285
9.157e-05,8.7039e-05,9.9489e-05,0.0001249,8.8978e-05
7.6958e-05,8.4725e-05,0.00010582,7.6451e-05,8.4188e-05
8.736e-05,8.9386e-05,7.8682e-05,5.9785e-05,8.2607e-05
0.00042324,0.00041994,0.00047469,0.00041838,0.00046643
0.00010392,8.7868e-05,0.00012278,0.00010025,9.6364e-05
9.6076e-05,9.6033e-05,2.9285e-05,7.4681e-05,9.9548e-05
4.8456e-06,4.6117e-06,5.2719e-06,3.7452e-06,4.0233e-06
7.035e-06,6.4192e-06,5.5754e-06,7.0572e-06,4.9265e-06
1.7463e-06,1.3367e-06,1.5356e-06,1.8554e-06,1.2533e-06
0.00013332,0.00016339,0.00015775,0.00017446,0.0001874
0.00011179,0.00010321,0.00015832,8.5561e-05,9.3849e-05
6.0029e-06,7.2326e-06,7.8287e-06,7.3517e-06,6.4342e-06
1.7176e-05,1.936e-05,1.8759e-05,2.3646e-05,1.8866e-05
4.5884e-05,4.5033e-05,3.0434e-05,4.1203e-05,4.0691e-05
9.0886e-05,8.5078e-05,0.00012351,8.8641e-05,7.721e-05
7.2087e-05,5.4562e-05,7.3518e-05,7.2125e-05,8.0361e-05
6.9447e-06,9.894e-06,9.1497e-06,7.6962e-06,7.0521e-06
4.6895e-05,5.3293e-05,6.7013e-05,5.6283e-05,6.1732e-05
0.00072935,0.00078362,0.00073125,0.00080588,0.00078806
9.6418e-05,0.00011395,0.00013592,8.8221e-05,9.4328e-05
6.154e-05,7.2722e-05,6.2031e-05,3.7007e-05,7.6318e-05
0.00084669,0.00085658,0.0010452,0.00081214,0.00087512
0.00012222,0.00013781,0.00019317,9.5357e-05,0.00012647
0.0031172,0.0033501,0.0032654,0.0031495,0.0029297
5.1673e-05,4.4144e-05,5.9083e-05,4.1001e-05,5.7263e-05
2.434e-06,2.4196e-06,1.9583e-06,2.535e-06,2.2286e-06
6.4749e-05,5.6775e-05,6.7479e-05,7.7243e-05,8.5259e-05
5.942e-07,5.456e-07,8.2563e-07,6.4612e-07,7.7646e-07
7.1089e-06,6.9289e-06,7.0902e-06,8.3653e-06,6.9881e-06
0.00016848,0.00016327,0.00017683,0.00016586,0.00017808
0.00022059,0.00022215,0.00016921,0.00026027,0.00017734
7.1215e-05,9.8356e-05,0.00011279,7.5009e-05,5.8774e-05
0.00011349,9.1083e-05,8.0061e-05,8.2095e-05,9.5261e-05
8.2407e-05,9.3603e-05,7.5721e-05,9.8385e-05,9.7175e-05
6.5304e-05,4.2006e-05,4.0041e-05,3.0773e-05,3.422e-05
6.8326e-05,5.9844e-05,6.5038e-05,8.5754e-05,5.8925e-05
0.0013958,0.0018439,0.0016377,0.0016904,0.0013774
0.0005606,0.00062339,0.00036,0.00048597,0.00059816
6.6397e-05,7.9966e-05,0.00011579,5.0378e-05,8.2003e-05
0.00026169,0.00024446,0.000234,0.00020432,0.0002463
7.4224e-05,7.78e-05,7.8694e-05,7.5421e-05,7.0171e-05
1.9605e-05,1.6906e-05,1.3445e-05,1.7722e-05,1.9083e-05
0.00076343,0.0007609,0.0008538,0.00061198,0.00078137
0.00021849,0.00023462,0.00023007,0.00017413,0.00018817
8.8381e-05,7.4517e-05,8.7692e-05,0.00010746,8.9554e-05
0.00022786,0.00018371,0.00014186,0.0001875,0.00019845
0.00011173,8.1727e-05,3.8603e-05,5.399e-05,9.2779e-05
0.00057555,0.0005945,0.00062331,0.00061245,0.00053929
0.00016009,0.00016816,0.0001316,0.00015695,0.00014114
4.8665e-05,4.6605e-05,4.7778e-05,4.978e-05,4.8856e-05
9.4351e-06,1.0551e-05,1.2449e-05,8.4012e-06,6.8832e-06
0.00028416,0.00031746,0.00023565,0.00026689,0.00025658
7.9877e-05,4.9258e-05,5.562e-05,5.3292e-05,4.3619e-05
6.1117e-05,5.7438e-05,3.2098e-05,7.5156e-05,6.1006e-05
0.00027668,0.00033046,0.00047997,0.00041006,0.00032933
0.00038222,0.0003687,0.00043583,0.00033819,0.00040244
0.00016766,0.00019418,0.00020511,0.00020287,0.00019417
7.5392e-05,6.6214e-05,3.845e-05,6.2735e-05,6.7471e-05
0.00087997,0.0007623,0.00082002,0.0007431,0.00084278
6.7725e-05,6.4216e-05,8.6496e-05,5.5145e-05,7.4673e-05
0.00011932,0.00011499,0.00010877,0.00010433,0.00012092
1.7963e-05,1.2944e-05,2.2114e-05,1.2072e-05,1.39e-05
0.0001055,0.00014125,0.00020239,0.0001719,0.00014993
3.4257e-05,3.1227e-05,4.4331e-05,5.1321e-05,3.3974e-05
0.00010382,8.8717e-05,0.00010548,9.9104e-05,7.0608e-05
0.00018554,0.00016057,0.00020845,0.00016528,0.00015235
2.381e-05,3.0766e-05,3.1817e-05,3.8393e-05,3.6294e-05
7.529e-05,6.5209e-05,8.7576e-05,0.00011122,5.5645e-05
7.162e-05,8.2279e-05,5.6059e-05,6.2245e-05,6.4718e-05
1.5114e-05,2.2836e-05,8.823e-06,2.3358e-05,2.0317e-05
7.1517e-05,8.6082e-05,3.8334e-05,5.4458e-05,7.3216e-05
0.00018151,0.00016937,0.00019629,0.00020324,0.0001832
6.44e-05,6.2708e-05,7.8832e-05,8.2746e-05,5.6838e-05
0.00035013,0.00035609,0.00040735,0.0002773,0.00028726
5.4025e-05,4.5473e-05,3.1764e-05,4.4074e-05,4.0153e-05
7.714e-05,8.2937e-05,0.00010111,8.1944e-05,5.7413e-05
0.00010737,0.00013201,7.7968e-05,0.00013566,0.00011838
0.00037557,0.0003859,0.00044945,0.00036278,0.00037748
0.00013476,0.00011204,9.2686e-05,0.0001219,9.3843e-05
2.9078e-05,2.7792e-05,2.1741e-05,3.5998e-05,2.8376e-05
0.00051547,0.00060565,0.00055837,0.00064483,0.00053181
0.00012233,9.7373e-05,6.0862e-05,9.9924e-05,8.7165e-05
0.0001776,0.00019954,0.00020447,0.00018329,0.00020179
8.6385e-05,0.00012331,0.00011298,0.00014237,0.00011936
2.6214e-06,2.6602e-06,2.1849e-06,2.3535e-06,2.7593e-06
7.5997e-05,6.3583e-05,3.8668e-05,5.9019e-05,0.0001009
9.0961e-05,9.4819e-05,0.00017015,0.00013372,7.6498e-05
3.2649e-06,2.7317e-06,4.0819e-06,3.1589e-06,3.6436e-06
6.7741e-05,6.3652e-05,4.177e-05,6.0831e-05,8.1646e-05
7.9243e-05,7.6786e-05,0.00011134,6.7829e-05,7.486e-05
0.00012763,0.00014057,0.00013701,0.0001426,0.00012992
0.00013189,0.00016589,0.00017422,0.00013464,0.00016875
5.3564e-05,3.7187e-05,5.3896e-05,3.9447e-05,4.7318e-05
3.4602e-05,3.355e-05,3.6088e-05,3.481e-05,3.1787e-05
6.7833e-07,8.1647e-07,9.0301e-07,1.0173e-06,7.157e-07
1.5104e-06,1.6954e-06,1.6145e-06,1.4776e-06,1.6479e-06
0.00012903,0.00014815,0.00014783,9.5498e-05,0.00010541
2.5431e-07,2.0072e-07,1.2788e-07,1.7766e-07,2.6286e-07
3.4342e-06,3.6404e-06,2.9017e-06,2.6267e-06,2.9713e-06
6.8541e-05,6.3122e-05,7.0049e-05,5.4974e-05,5.919e-05
9.7723e-05,0.00010415,0.00014556,8.4253e-05,0.00010636
8.142e-05,7.3118e-05,0.00011884,8.1144e-05,0.00010626
8.1354e-07,8.6257e-07,8.4071e-07,8.9443e-07,7.0672e-07
6.4256e-05,6.955e-05,3.1409e-05,4.5242e-05,5.0369e-05
9.0804e-05,8.1646e-05,8.9257e-05,9.6604e-05,6.2843e-05
8.9404e-05,8.7314e-05,8.637e-05,9.6005e-05,8.3722e-05
0.00020891,0.00026947,0.00021891,0.00022159,0.00023287
5.0641e-05,4.5168e-05,6.3231e-05,5.4827e-05,4.7118e-05
0.00064116,0.0006431,0.000632,0.00055156,0.00053128
0.0013178,0.0015223,0.0013429,0.0013189,0.0014358
0.00015407,0.00012935,0.00013217,0.00015662,0.00013618
0.00018583,0.00016675,0.00018117,0.00016934,0.00013736
0.00014567,0.00014636,0.0001448,0.00010975,0.00013605
6.3075e-05,5.7559e-05,6.2101e-05,7.7286e-05,6.5363e-05
4.7039e-05,5.5413e-05,2.3786e-05,5.5952e-05,5.9578e-05
5.4665e-05,5.1163e-05,7.7402e-05,7.6675e-05,6.4325e-05
4.7655e-05,6.3782e-05,7.7888e-05,5.4144e-05,6.2594e-05
2.4344e-05,2.3931e-05,1.5318e-05,1.1963e-05,2.1868e-05
7.1853e-05,7.5258e-05,8.1962e-05,9.3295e-05,8.9482e-05
0.00010293,0.00010025,0.00011909,8.1487e-05,0.00011274
8.257e-05,8.1882e-05,8.5205e-05,9.4635e-05,7.7903e-05
4.1808e-05,4.3776e-05,5.9414e-05,5.6414e-05,3.8552e-05
8.6673e-05,0.00010699,9.7233e-05,9.7767e-05,9.4154e-05
5.5047e-05,6.523e-05,6.8841e-05,7.8963e-05,7.4006e-05
1.0322e-06,1.2605e-06,1.2353e-06,1.3748e-06,1.0118e-06
3.0507e-05,3.0055e-05,5.0331e-05,3.0393e-05,3.0799e-05
2.9072e-05,3.4541e-05,3.3906e-05,3.0192e-05,2.9582e-05
2.1637e-07,1.9327e-07,3.3576e-07,1.673e-07,1.803e-07
8.3466e-06,8.8217e-06,8.9812e-06,9.9897e-06,1.1092e-05
3.7795e-05,5.1222e-05,5.7662e-05,3.2545e-05,4.4632e-05
4.1917e-05,6.343e-05,7.6701e-05,5.3108e-05,5.3972e-05
0.00011292,9.2671e-05,0.00011277,7.0801e-05,9.2029e-05
9.3784e-05,9.6653e-05,9.8188e-05,6.4206e-05,0.00010135
0.00010331,0.00017473,0.00012752,0.00011717,0.00013299
7.7545e-05,7.1665e-05,8.5166e-05,6.2182e-05,7.5296e-05
3.7718e-05,5.2524e-05,3.9954e-05,3.7789e-05,4.6554e-05
1.9671e-05,1.8375e-05,3.6182e-05,1.3928e-05,2.3322e-05
3.2859e-05,4.2912e-05,6.7283e-05,4.5223e-05,4.1191e-05
5.2764e-05,5.2245e-05,5.6311e-05,4.004e-05,5.4807e-05
5.4431e-05,6.1166e-05,8.5181e-05,5.5241e-05,6.663e-05
4.9499e-05,4.5361e-05,4.8129e-05,6.1888e-05,5.8257e-05
