2.3303e-05,3.7786e-05,4.6154e-05,2.8263e-05,2.9958e-05
1.1172e-05,2.3608e-05,2.2963e-05,1.4223e-05,1.3506e-05
4.0428e-06,5.3615e-06,1.2582e-05,7.6484e-06,8.6388e-06
7.0726e-06,1.3909e-05,7.3735e-06,1.0311e-05,9.9591e-06
1.1482e-05,1.8171e-05,2.6086e-05,1.6771e-05,1.8074e-05
1.7097e-05,3.4212e-05,3.0003e-05,2.5585e-05,2.6724e-05
5.7859e-06,9.2442e-06,1.5846e-05,6.3703e-06,5.1614e-06
1.6677e-05,4.0365e-05,4.3892e-05,3.0277e-05,2.642e-05
9.3861e-06,1.9521e-05,2.4516e-05,1.2427e-05,1.4217e-05
4.9454e-06,1.0325e-05,1.2765e-05,9.4073e-06,8.364e-06
1.543e-05,2.5928e-05,2.9248e-05,2.3572e-05,2.7276e-05
1.4419e-05,3.2453e-05,2.9243e-05,2.1098e-05,2.0571e-05
1.1176e-05,2.1208e-05,2.1052e-05,1.2934e-05,1.2526e-05
5.6329e-06,8.6175e-06,1.0838e-05,9.6769e-06,7.2023e-06
1.4595e-07,2.0778e-07,1.5376e-07,1.1744e-07,1.1108e-07
2.7789e-08,7.098e-08,8.2471e-08,4.0424e-08,7.1379e-08
1.1477e-05,3.4392e-05,2.3759e-05,1.6518e-05,1.4638e-05
1.0989e-05,2.7496e-05,2.6169e-05,1.9027e-05,1.6978e-05
1.2784e-05,2.7138e-05,2.3567e-05,2.1818e-05,1.8835e-05
9.5162e-06,2.0939e-05,3.0383e-05,1.4493e-05,1.5021e-05
2.2854e-06,7.7909e-06,1.8034e-06,2.3822e-06,3.8186e-06
1.4222e-05,3.8811e-05,3.5296e-05,2.0827e-05,1.8888e-05
1.8343e-05,3.8749e-05,4.7292e-05,2.5985e-05,2.3132e-05
5.5121e-06,9.2152e-06,9.6338e-06,7.0417e-06,6.5502e-06
1.2062e-05,1.5394e-05,2.6129e-05,1.3933e-05,1.5131e-05
1.1293e-05,2.1786e-05,2.5194e-05,1.6173e-05,1.7362e-05
1.0695e-05,1.3053e-05,2.8132e-05,1.3114e-05,1.299e-05
6.9267e-06,1.5169e-05,1.0541e-05,1.4224e-05,1.2414e-05
8.521e-06,8.8934e-06,1.7339e-05,1.1739e-05,8.9484e-06
1.7445e-05,2.7166e-05,2.7156e-05,2.1136e-05,2.0357e-05
1.5688e-05,3.3359e-05,2.7199e-05,2.4739e-05,2.3977e-05
2.4984e-06,5.1182e-06,4.4002e-06,3.6831e-06,4.5936e-06
6.8483e-06,1.1296e-05,1.911e-05,8.7437e-06,1.0217e-05
3.1388e-05,5.9598e-05,6.0774e-05,4.6467e-05,4.3276e-05
9.9468e-06,2.0909e-05,1.2434e-05,1.5056e-05,1.5798e-05
1.1979e-05,2.2143e-05,2.1465e-05,1.7248e-05,1.7845e-05
1.5622e-05,3.9755e-05,3.2564e-05,2.5476e-05,2.303e-05
1.6121e-05,3.2927e-05,3.3702e-05,2.3818e-05,2.0976e-05
7.1208e-06,1.5172e-05,1.5605e-05,8.8243e-06,9.9042e-06
6.6706e-06,1.3341e-05,1.2467e-05,1.0876e-05,9.2762e-06
7.2508e-06,1.6312e-05,1.287e-05,1.3374e-05,1.114e-05
6.1216e-05,0.00012197,0.00010965,7.8667e-05,8.3267e-05
1.0003e-05,2.0347e-05,2.3595e-05,1.3439e-05,1.363e-05
7.2441e-06,2.5126e-05,1.1995e-05,9.3858e-06,7.7071e-06
3.4237e-06,1.1236e-05,1.1871e-05,1.1624e-05,8.0748e-06
1.7482e-06,3.3476e-06,4.2458e-06,3.4678e-06,2.5851e-06
3.4737e-06,5.2434e-06,5.6954e-06,6.2537e-06,4.4671e-06
7.6227e-06,2.1449e-05,2.272e-05,1.0622e-05,1.138e-05
7.6129e-05,0.00014125,0.00013998,0.0001061,0.00012427
1.2497e-05,2.535e-05,2.311e-05,1.9855e-05,1.5534e-05
1.0474e-05,2.1185e-05,2.1569e-05,1.93e-05,1.73e-05
1.1816e-05,3.0153e-05,3.5017e-05,1.8001e-05,2.464e-05
5.8076e-06,7.5612e-06,9.4926e-06,1.1904e-05,1.0781e-05
1.9968e-07,4.6403e-07,3.4321e-07,2.7795e-07,3.0935e-07
1.0051e-05,1.9907e-05,1.5475e-05,1.054e-05,1.3581e-05
1.1413e-05,2.5113e-05,2.3403e-05,1.5497e-05,1.8923e-05
3.5401e-05,6.9914e-05,7.0887e-05,4.7255e-05,5.7917e-05
2.7064e-05,5.665e-05,5.3526e-05,4.2797e-05,3.9733e-05
1.3027e-05,2.2804e-05,1.9948e-05,1.7165e-05,1.9513e-05
7.2753e-06,1.7148e-05,8.7598e-06,9.4016e-06,8.9032e-06
8.7773e-06,1.3319e-05,1.757e-05,1.2513e-05,1.1755e-05
7.7645e-06,1.3585e-05,1.5668e-05,1.0947e-05,1.1675e-05
8.3368e-06,1.4314e-05,1.6313e-05,1.1115e-05,1.1207e-05
6.2747e-06,1.0048e-05,8.0158e-06,6.8035e-06,1.1619e-05
1.723e-05,3.5105e-05,2.8478e-05,2.5587e-05,3.1458e-05
1.1708e-05,2.0629e-05,2.1994e-05,1.9756e-05,1.9501e-05
9.9274e-06,1.775e-05,1.8161e-05,1.3223e-05,1.3036e-05
5.0106e-08,6.0796e-08,8.4754e-08,6.7522e-08,8.296e-08
8.6673e-06,2.0013e-05,2.1322e-05,1.0044e-05,1.0738e-05
7.0209e-06,1.6948e-05,1.0306e-05,8.883e-06,9.4648e-06
1.2427e-05,2.5619e-05,2.9248e-05,1.5966e-05,1.4921e-05
4.5868e-08,9.0569e-08,1.0591e-07,8.9186e-08,5.744e-08
4.2099e-07,4.1646e-08,3.7156e-08,2.5315e-07,2.3381e-07
2.2809e-06,1.214e-06,3.2952e-06,2.1083e-06,4.3938e-06
1.5009e-05,3.0002e-05,3.0558e-05,1.9936e-05,2.0381e-05
1.2466e-05,1.8315e-05,3.4421e-05,2.1543e-05,1.8614e-05
1.057e-05,1.9985e-05,2.0751e-05,1.5505e-05,1.6826e-05
1.5645e-05,2.5115e-05,2.3517e-05,2.1288e-05,2.3706e-05
7.9816e-06,9.8908e-06,1.9217e-05,1.125e-05,1.2969e-05
9.8715e-06,2.1535e-05,1.9082e-05,1.5914e-05,1.3222e-05
1.182e-05,2.4567e-05,2.6827e-05,1.5806e-05,2.0083e-05
8.5116e-06,2.4021e-05,2.1283e-05,1.1185e-05,1.4206e-05
1.6752e-05,2.9725e-05,2.9066e-05,2.2364e-05,2.8083e-05
9.2009e-08,1.1885e-07,1.6693e-07,1.0396e-07,1.3611e-07
1.4444e-05,2.1669e-05,2.1674e-05,2.0983e-05,2.2396e-05
1.4392e-05,2.1756e-05,2.0283e-05,1.9236e-05,2.4147e-05
1.2943e-05,3.1162e-05,2.4935e-05,1.8495e-05,2.1927e-05
1.1873e-05,1.9953e-05,2.2178e-05,1.8266e-05,2.0527e-05
7.8306e-06,1.9315e-05,1.8034e-05,7.7076e-06,1.3811e-05
9.7001e-06,2.11e-05,1.7598e-05,1.4428e-05,1.5152e-05
6.4658e-06,1.0674e-05,1.1691e-05,9.4237e-06,8.8455e-06
1.3496e-05,2.8043e-05,2.8508e-05,1.7833e-05,2.301e-05
1.0973e-05,2.913e-05,2.4145e-05,1.6946e-05,1.5612e-05
