4.3186e-09,1.907e-13,8.1888e-10,1.1073e-07,0.005575
0.00059142,4.8366e-06,9.998e-05,0.0041529,0.0001201
8.3744e-07,1.0186e-05,0.0090375,0.0029263,2.1516e-05
0.0019199,4.8767e-05,2.6744e-05,1.4843e-06,2.2029e-07
0.0019061,1.1498e-05,0.00016195,8.4227e-06,4.3934e-06
0.0018667,9.0099e-14,2.1473e-13,4.6889e-10,0.00018287
0.0011163,1.1344e-06,1.4323e-05,0.0026237,9.7566e-08
1.0969e-05,0.010637,0.0042958,2.7987e-07,2.6853e-13
0.0017984,8.0854e-08,5.1969e-07,0.0001357,0.00025866
0.0013143,0.0044879,7.3972e-05,4.1815e-06,3.206e-09
0.0019155,0.00010433,0,1.0573e-06,2.2523e-07
0.0018851,0,0,0.00014501,0
0.00193,0,0,0,0
1.7858e-05,0.0048672,0.010915,9.4194e-05,1.4921e-09
0.0019299,0,0,2.5463e-07,0
0.0019026,0,0,8.8539e-05,0
0.0018948,7.3715e-08,3.4309e-07,3.4371e-05,7.0841e-05
0.00023065,1.7655e-07,6.9438e-07,8.0042e-05,0.004837
3.5158e-09,1.2323e-12,1.6233e-10,1.8314e-05,0.0055587
0.00193,3.6624e-10,9.2074e-11,9.996e-11,1.4814e-09
0.0018526,2.149e-09,1.6462e-07,3.0864e-05,0.00019581
1.6093e-10,5.756e-11,9.1109e-11,3.0036e-05,0.0055483
0,0,0.0092951,0.0028629,1.0063e-06
9.3749e-06,1.0753e-10,1.4098e-07,5.0007e-07,0.0055475
0.0018573,0.00022896,0.00036621,1.9585e-06,4.6482e-09
4.5956e-06,0.00053691,0.012992,0.0012732,1.866e-10
6.6738e-05,7.655e-13,2.0457e-09,7.8074e-09,0.0053823
3.8735e-05,0.00343,0.010943,0.00064384,1.335e-07
0.001432,0.0030562,0,0.0002622,1.1781e-05
0.0011549,1.0304e-05,0.0011326,6.1296e-05,0.0018128
3.4628e-05,0,1.107e-13,7.2999e-11,0.0054751
0.0019298,2.0127e-09,0,4.733e-07,1.3353e-07
0.00038077,2.7626e-07,6.2308e-05,9.3825e-05,0.004371
0.00193,2.6046e-13,0,0,0
4.8321e-06,0,0,0.0033238,0.00259
1.0646e-05,4.1904e-09,3.224e-06,0.0023849,0.0034115
0.00023677,3.3683e-11,7.9629e-10,1.0402e-06,0.0048902
0.0019232,4.4738e-06,7.9238e-06,1.3426e-05,3.2394e-06
1.1107e-05,0.00065268,0.016203,3.6605e-05,9.7149e-08
0.0019289,7.5486e-07,1.1051e-06,2.8378e-06,7.3994e-09
0.0016661,0.000949,0.00073106,0.00017309,1.356e-07
0.00193,0,0,0,0
0.0019278,1.1861e-05,2.807e-06,9.4735e-07,7.4933e-10
0.0009,4.5259e-09,3.6696e-08,5.2111e-05,0.0029287
1.4014e-05,6.6234e-11,6.6381e-08,0.00024306,0.0053173
6.9811e-05,6.1846e-06,0.00027899,0.0052902,0.00055159
0.00193,0,0,3.1462e-08,0
0.0019118,8.5509e-05,5.7886e-05,3.1003e-07,2.7465e-12
0.0017364,2.5262e-09,4.321e-08,1.3436e-06,0.00055805
1.0123e-06,2.0014e-08,1.3435e-07,1.6922e-05,0.005557
0.00193,1.4541e-11,5.5161e-11,3.5905e-09,7.5668e-08
0.0019236,4.8262e-11,7.5338e-09,3.3098e-08,1.8367e-05
0.0019282,2.1063e-06,5.9627e-06,1.9314e-06,6.2305e-07
0.0017744,7.8446e-05,0.00099696,0.00010576,1.0135e-06
0,0.011815,0.00064105,0.00084786,4.4906e-09
0.001386,0.00059208,5.8137e-05,0.001478,3.759e-07
3.4007e-06,3.8952e-07,5.3893e-05,0.0058425,0.00032505
0.0019157,3.1281e-06,4.8046e-06,4.2863e-05,1.3169e-07
0.0019299,2.0195e-10,7.1445e-10,1.0508e-08,3.1348e-07
0.0019291,2.6062e-06,4.2483e-06,1.1183e-07,1.5968e-09
0.00193,0,0,0,0
0.0019259,1.0333e-05,2.2324e-05,7.1153e-07,0
0.00053358,0.01017,0.00020317,2.1824e-07,1.5473e-11
