0.00040526,0.00032864,0.00037744,0.00034421,0.00034408
0.00011549,0.00012291,9.3827e-05,0.00010054,8.2409e-05
2.8938e-05,1.4051e-05,4.0677e-05,4.1047e-05,3.766e-05
4.1743e-05,4.0704e-05,2.176e-05,4.2424e-05,3.6976e-05
9.0434e-05,5.7493e-05,9.1865e-05,7.9593e-05,8.4327e-05
0.00022903,0.00024574,0.00023546,0.00025587,0.00022613
3.6726e-05,3.4077e-05,5.5096e-05,3.443e-05,1.9335e-05
0.00020378,0.00024955,0.00026887,0.00024669,0.00021012
9.885e-05,9.6499e-05,0.00012589,8.7241e-05,9.2315e-05
4.0953e-05,4.0921e-05,5.9031e-05,5.5924e-05,4.4121e-05
0.00017324,0.00011222,0.00014876,0.00017299,0.00022374
0.00029259,0.00030773,0.00034961,0.00027047,0.00025287
0.0001181,0.00012766,9.7028e-05,0.00010031,9.6761e-05
4.6766e-05,3.4226e-05,4.4724e-05,5.2715e-05,3.504e-05
1.1243e-06,1.1676e-06,9.7081e-07,8.5958e-07,8.4819e-07
2.3894e-07,2.881e-07,3.1429e-07,2.8755e-07,3.5036e-07
8.9986e-05,0.00012428,0.00010065,8.9808e-05,6.6773e-05
0.00011893,0.00015381,0.00016801,0.00015642,0.00012678
9.9998e-05,9.2678e-05,0.00010006,0.00012522,8.712e-05
0.00010018,0.00011773,0.00014563,9.7704e-05,0.00010454
9.1908e-06,1.7319e-05,6.2878e-06,5.6682e-06,9.4583e-06
0.0001398,0.00021048,0.00018293,0.00014043,0.00012034
0.00023169,0.00026252,0.00027297,0.0002082,0.00017033
4.3591e-05,4.4651e-05,4.6907e-05,3.8914e-05,3.3132e-05
9.5513e-05,7.5938e-05,0.00010324,9.137e-05,9.9484e-05
0.00016145,0.0001636,0.0001678,0.00016196,0.00015041
9.9924e-05,5.4541e-05,0.00010247,7.2762e-05,7.454e-05
6.063e-05,7.2199e-05,4.9061e-05,9.7765e-05,8.6919e-05
5.0342e-05,2.7639e-05,3.7357e-05,4.8375e-05,3.9288e-05
0.00019878,0.00016893,0.00018508,0.00017804,0.00018357
0.00014899,0.00015193,0.00012254,0.00014716,0.00015614
2.528e-05,2.8607e-05,2.3797e-05,2.5608e-05,2.5463e-05
0.0001454,0.00014306,0.00016185,0.0001322,0.00014874
0.00083355,0.00086804,0.00083595,0.00086224,0.00073929
6.7368e-05,8.2506e-05,4.8319e-05,8.2979e-05,7.1898e-05
0.00012376,0.00010409,0.00010926,0.00011757,8.8347e-05
0.00018065,0.00017761,0.00018202,0.00018993,0.00013476
0.00023347,0.00019985,0.00023953,0.00022767,0.00020536
0.00013827,0.00014275,0.00012642,0.00011278,0.00011775
0.00015629,0.00014868,0.00014491,0.0001684,0.00015645
0.00019178,0.00017797,0.00018256,0.00020284,0.00016453
0.0015854,0.0017008,0.0015646,0.0015399,0.0017785
7.951e-05,7.3834e-05,9.538e-05,8.2083e-05,7.9807e-05
4.4838e-05,6.1499e-05,3.9767e-05,5.1051e-05,3.4699e-05
1.9008e-05,2.2276e-05,2.7154e-05,3.3906e-05,2.5586e-05
1.2676e-05,1.1803e-05,1.3798e-05,1.5459e-05,1.2429e-05
2.0348e-05,1.5162e-05,1.5241e-05,2.5072e-05,1.7245e-05
5.1118e-05,7.7558e-05,8.0001e-05,4.9808e-05,6.3165e-05
0.0038996,0.0037384,0.0037848,0.0039088,0.0039803
0.00010762,0.00012344,9.6478e-05,0.00012662,8.293e-05
8.3738e-05,8.8341e-05,9.3079e-05,0.00011145,8.1638e-05
0.00013652,0.00016465,0.00020462,0.00016039,0.00018546
3.7634e-05,2.4091e-05,2.7877e-05,3.7131e-05,4.7601e-05
1.6836e-06,1.9927e-06,1.4649e-06,1.7e-06,1.725e-06
0.00010357,0.00010718,9.8312e-05,8.4208e-05,0.00011735
9.6311e-05,0.0001403,0.0001117,8.9818e-05,0.00011945
0.00063568,0.00061438,0.00060147,0.00056152,0.00066754
0.00067783,0.00073908,0.00066233,0.00079764,0.00085685
0.00010368,9.094e-05,7.8244e-05,9.5505e-05,0.00012511
5.0643e-05,4.5241e-05,3.0527e-05,4.0507e-05,3.4973e-05
9.9764e-05,7.1315e-05,9.6701e-05,9.3772e-05,8.4117e-05
5.0218e-05,4.5262e-05,4.8783e-05,4.3072e-05,4.5001e-05
8.8847e-05,8.8374e-05,8.3705e-05,9.0155e-05,7.0647e-05
4.8674e-05,3.7719e-05,3.6062e-05,4.6724e-05,5.8449e-05
0.00017351,0.00016789,0.00015663,0.00017595,0.00018348
8.8529e-05,9.0066e-05,7.5819e-05,0.00010614,7.9004e-05
7.7052e-05,7.1633e-05,7.8838e-05,7.2603e-05,7.2235e-05
5.0117e-07,2.9188e-07,3.9263e-07,3.7065e-07,4.4264e-07
7.4271e-05,9.4419e-05,0.00010764,6.8154e-05,7.3137e-05
9.623e-05,8.6034e-05,7.1764e-05,7.2799e-05,9.1211e-05
0.00014097,0.00014686,0.00015978,0.0001219,0.0001029
3.1774e-07,3.1963e-07,2.8083e-07,4.1096e-07,2.6491e-07
8.0758e-07,1.5899e-07,1.5585e-07,6.2877e-07,4.4231e-07
5.4709e-06,1.5642e-06,5.877e-06,4.8664e-06,6.5635e-06
0.00019742,0.00018513,0.00021391,0.00018863,0.0001808
0.00010785,8.0468e-05,0.00013164,0.00012469,0.00011543
0.00015253,0.0001713,0.00015828,0.00014421,0.00017412
0.00027879,0.00023264,0.00020588,0.00024676,0.00025943
7.8602e-05,3.7525e-05,8.4753e-05,8.0651e-05,8.3786e-05
0.00013296,0.00014783,0.00012537,0.00014018,0.00011638
0.00015145,0.0001466,0.0001894,0.00013831,0.00017856
