0.00040893,0.00032037,0.00040487,0.00034926,0.0003598
0.00010059,0.00010677,0.00013763,0.00010986,0.00010609
3.3054e-05,3.2744e-05,3.8334e-05,2.6974e-05,2.6727e-05
3.6664e-05,4.1584e-05,3.4291e-05,4.8173e-05,4.1017e-05
7.8597e-05,8.0543e-05,9.8515e-05,6.2017e-05,9.7673e-05
0.00024244,0.00022806,0.00026433,0.00024225,0.00019722
3.3046e-05,3.2773e-05,3.7112e-05,4.7387e-05,3.3284e-05
0.00022047,0.00022731,0.00018333,0.00023417,0.00021135
8.7807e-05,9.7497e-05,7.469e-05,0.00012502,0.00010622
4.1707e-05,5.2828e-05,3.0081e-05,3.6371e-05,4.9013e-05
0.00017641,0.00017222,0.00015427,0.00016913,0.00020485
0.00029361,0.00030044,0.00034027,0.00027228,0.00025181
0.00011448,0.00010857,0.00015865,0.00012245,8.1303e-05
5.1385e-05,5.3767e-05,4.8469e-05,3.5245e-05,3.0597e-05
9.3017e-07,9.5947e-07,1.0255e-06,1.2157e-06,1.1683e-06
2.6136e-07,2.8219e-07,2.6157e-07,2.4248e-07,2.9724e-07
8.4318e-05,8.6909e-05,0.00010078,5.7328e-05,9.7194e-05
0.00013348,0.00015308,0.00010923,0.00010146,0.00013832
9.5987e-05,9.4933e-05,0.0001111,0.00010086,0.00011861
0.00010501,9.1803e-05,0.00010703,9.0415e-05,0.00011487
6.0529e-06,9.134e-06,1.2515e-05,1.2128e-05,1.1277e-05
0.0001378,0.00016103,0.00015996,0.00018262,0.00010839
0.00023136,0.00025023,0.00017841,0.0001906,0.00021172
3.8169e-05,3.8423e-05,5.9163e-05,5.297e-05,3.4865e-05
9.3757e-05,7.1194e-05,9.3723e-05,0.0001321,0.00010458
0.00016045,0.0001416,0.0001916,0.00016457,0.00015202
0.00010168,6.9632e-05,9.8258e-05,8.3251e-05,7.7198e-05
7.0399e-05,6.6022e-05,7.8453e-05,6.2155e-05,7.9477e-05
4.9568e-05,3.1304e-05,4.5109e-05,5.3696e-05,6.0459e-05
0.00018646,0.00020965,0.00017806,0.00016909,0.000188
0.00013646,0.00015695,0.00013769,0.00016065,0.00016743
