1.0124e-05,1.2107e-08,1.6967e-07,5.0247e-07,0.0055486
0.0014919,0.00062744,0.00051186,0.00010636,9.512e-07
0.0016841,2.1923e-07,1.32e-05,2.8844e-08,8.3622e-08
0.00017011,2.0293e-06,0.00034416,1.4833e-06,0.0048692
0.0015242,0.00068654,0.00019831,1.876e-06,1.4815e-05
0.0014164,4.0235e-05,1.0459e-05,2.1442e-06,0.00086181
0.00050303,0.0061683,1.3813e-05,2.0497e-05,2.3637e-09
0.00019854,9.8628e-05,0.011286,3.9227e-06,1.9833e-06
0.0016834,1.084e-05,2.3717e-06,6.2291e-08,4.9987e-07
0.0013189,0.0018688,7.3501e-05,1.4157e-07,5.3991e-08
0.0016773,2.1976e-05,2.5988e-06,3.9039e-07,1.3251e-05
1.7892e-05,1.1509e-07,5.6458e-07,0.00026137,0.0054642
0.0001252,0.0072375,0.0013561,2.4827e-06,4.7859e-08
9.7985e-06,4.8532e-05,0.012543,0.00043786,2.0533e-05
8.1308e-06,4.5798e-07,1.0613e-07,4.1232e-08,0.005555
0.0010529,6.7847e-06,0.0048556,2.945e-07,8.798e-07
0.0011861,0.0021002,4.9916e-05,3.9406e-05,0.00029475
0.00048485,1.1354e-05,0.00024561,0.0001436,0.0038317
0.0002322,9.19e-07,7.5155e-05,0.000106,0.0047567
6.2998e-05,0.000279,0.011327,0.0013765,1.1687e-05
0.00019769,8.4005e-07,0.0048843,0.0018025,0.0024203
0.00053562,1.1221e-07,3.6779e-07,6.8246e-06,0.003807
2.708e-07,0.0088127,1.3844e-06,4.4744e-07,1.1241e-10
0.0016313,1.7877e-07,8.4995e-05,1.3782e-06,0.00014361
0.00025044,0.0047221,3.0519e-05,2.7706e-06,0.001749
0.00066486,0.00011517,0.0076642,3.5106e-05,2.1365e-08
0.0016803,8.0512e-07,4.4236e-08,3.4928e-06,1.7136e-05
2.3502e-05,0.007603,0.0016011,1.6967e-06,5.5491e-08
0.0016356,0.00025285,4.6472e-06,3.1593e-07,4.3125e-06
0.0007853,8.5858e-06,0.0033312,7.011e-06,0.0015407
3.0824e-06,1.3882e-05,5.6131e-10,6.3777e-07,0.0055632
0.0016609,1.1361e-06,5.6573e-05,0.00024441,2.8343e-06
0.0016826,6.3726e-08,1.0215e-06,1.3065e-08,1.0446e-05
0.0016773,7.2862e-07,3.4437e-06,8.3434e-07,2.6359e-05
2.0695e-05,0.0084348,0.0003381,8.332e-05,8.1287e-06
0.0014706,3.3115e-08,5.6696e-06,0.00054659,0.00058795
5.6949e-07,4.6799e-12,3.1339e-09,6.6819e-07,0.0055803
0.0015851,0.00018167,0.00050761,1.9031e-07,1.0924e-08
0.00010561,0.00066383,0.011069,2.8123e-05,3.9787e-05
0.00025739,0.0055096,0.0021467,3.3288e-05,0.00030927
0.0016831,4.5876e-06,1.4746e-05,5.7271e-07,0
0,0.00058179,0.003491,0.016563,2.3329e-07
0.0013601,0.00082808,0.00042259,0.0010351,0.00014067
0.0016822,3.0436e-06,3.4221e-06,4.3972e-07,8.8689e-06
4.8418e-07,0.0088071,2.2055e-06,5.5727e-06,1.3516e-06
0.00048526,0.00035724,0.0031742,0.00020575,0.0023365
0.0016458,7.7312e-06,8.7203e-05,2.0558e-05,8.5535e-05
0.0011015,2.501e-06,0.0040382,0.0007563,2.5143e-05
0.0016824,2.6329e-08,5.2665e-07,7.1473e-08,1.1418e-05
9.361e-05,1.0588e-06,4.993e-06,4.7602e-07,0.0052694
0.0016074,3.0187e-06,3.0438e-05,3.2096e-05,0.00023754
