1.3679e-08,2.6483e-08,2.6442e-08,4.855e-08,3.2422e-08
9.0974e-06,1.4845e-05,2.3485e-05,3.7694e-05,1.1792e-05
4.8324e-06,1.0406e-05,1.0246e-05,2.019e-05,7.667e-06
4.5771e-06,6.3223e-06,8.1866e-06,1.1245e-05,6.8907e-06
1.6847e-05,2.4526e-05,2.4974e-05,3.4995e-05,2.4896e-05
8.4143e-06,2.2437e-05,1.7352e-05,2.5969e-05,1.1185e-05
1.5481e-05,2.5872e-05,3.0193e-05,4.0869e-05,2.7024e-05
1.7168e-05,2.6398e-05,4.3932e-05,6.3431e-05,2.9695e-05
9.3958e-06,1.4735e-05,1.7359e-05,2.9226e-05,1.6379e-05
1.4396e-05,3.6463e-05,2.7145e-05,4.273e-05,2.0018e-05
9.6579e-06,1.8965e-05,2.01e-05,3.0041e-05,1.6438e-05
3.0789e-06,2.7317e-06,6.1291e-06,6.9567e-06,3.6154e-06
3.8707e-08,7.0434e-08,9.124e-08,1.1558e-07,7.2087e-08
4.5241e-06,9.3213e-06,9.3733e-06,3.9184e-06,9.4696e-06
2.0033e-07,3.3486e-07,2.8513e-07,6.2166e-07,3.1698e-07
8.5951e-06,1.7627e-05,2.1652e-05,2.328e-05,1.3783e-05
5.9804e-06,1.0583e-05,1.1078e-05,2.2024e-05,1.1438e-05
1.0793e-05,2.6992e-05,2.255e-05,4.1705e-05,1.7638e-05
2.7394e-05,5.7649e-05,8.2337e-05,8.781e-05,4.0729e-05
7.9341e-06,9.9299e-06,1.8202e-05,3.6609e-05,1.5161e-05
4.914e-06,1.0916e-05,1.5719e-05,6.7239e-06,1.0753e-05
1.41e-05,2.5255e-05,2.0399e-05,2.9963e-05,2.2575e-05
4.3775e-08,5.7825e-08,7.3517e-08,1.3876e-07,9.4165e-08
1.0857e-05,2.0535e-05,2.5798e-05,1.8469e-05,1.3791e-05
2.2463e-05,4.7387e-05,4.3774e-05,5.6254e-05,3.6854e-05
1.0019e-05,1.4603e-05,1.6297e-05,3.5984e-05,1.5543e-05
1.4846e-05,3.3971e-05,4.5719e-05,6.3513e-05,2.098e-05
9.2632e-06,1.4926e-05,1.5624e-05,2.5584e-05,1.5198e-05
1.0399e-05,1.7791e-05,2.1369e-05,2.4348e-05,1.4132e-05
4.6147e-06,8.9778e-06,1.382e-05,1.6562e-05,7.2188e-06
1.4705e-05,2.3074e-05,2.4772e-05,5.4288e-05,2.0528e-05
1.7517e-05,3.3957e-05,3.475e-05,5.6807e-05,2.7709e-05
7.1283e-06,1.2206e-05,1.9081e-05,2.2698e-05,1.2692e-05
8.8656e-06,1.4455e-05,1.0565e-05,2.9011e-05,1.589e-05
4.3912e-08,5.7222e-08,7.9187e-08,2.1523e-07,1.2053e-07
8.8918e-06,1.5879e-05,1.9798e-05,2.5091e-05,1.3211e-05
1.7343e-07,3.2557e-07,2.7458e-07,3.0375e-07,2.8379e-07
3.4962e-05,5.3885e-05,8.147e-05,0.00010163,4.86e-05
4.6098e-06,1.0031e-05,1.5468e-05,2.0941e-05,8.6384e-06
8.5473e-06,1.6704e-05,1.6269e-05,2.3016e-05,1.4661e-05
2.3732e-07,4.3716e-07,3.6616e-07,6.6922e-07,4.796e-07
8.6443e-07,1.8476e-06,2.4601e-06,2.8574e-06,1.8431e-06
1.3332e-05,2.3329e-05,2.5787e-05,2.9456e-05,1.3477e-05
5.8712e-06,8.1799e-06,1.1316e-05,6.3601e-06,8.6851e-06
5.2282e-07,7.8953e-07,9.8276e-07,9.1574e-07,7.0485e-07
2.681e-06,2.5611e-06,3.7277e-06,4.2868e-06,2.2749e-06
1.1893e-05,2.6495e-05,2.5988e-05,2.6196e-05,2.16e-05
6.1229e-06,8.2048e-06,7.313e-06,1.8323e-05,1.0149e-05
1.2978e-05,2.1398e-05,2.8888e-05,4.2634e-05,2.2003e-05
1.4942e-05,2.5232e-05,3.3402e-05,4.465e-05,2.1501e-05
7.1031e-06,1.6882e-05,1.5905e-05,1.2583e-05,1.2454e-05
9.0593e-06,1.7557e-05,1.9325e-05,2.4018e-05,1.6507e-05
9.2084e-06,1.3708e-05,1.7314e-05,1.6115e-05,1.5499e-05
1.8393e-05,3.1188e-05,3.7034e-05,4.9524e-05,3.2515e-05
1.0837e-05,1.6594e-05,1.4028e-05,3.4674e-05,1.6806e-05
9.1373e-06,1.68e-05,1.6093e-05,4.2846e-05,2.1188e-05
3.8975e-07,4.9561e-07,5.5901e-07,7.1352e-07,4.0745e-07
2.6438e-07,5.2059e-07,4.6321e-07,7.0164e-07,3.4676e-07
1.1238e-07,1.3731e-07,1.6061e-07,2.1268e-07,1.4684e-07
1.5547e-05,3.3226e-05,2.8255e-05,3.2365e-05,2.4616e-05
1.0569e-05,2.0295e-05,1.9478e-05,2.0732e-05,1.7345e-05
4.2721e-07,8.1652e-07,8.2406e-07,9.7178e-07,6.641e-07
2.4439e-06,2.9076e-06,4.2875e-06,4.1891e-06,4.2668e-06
4.2072e-06,9.0579e-06,8.0189e-06,2.4775e-05,8.434e-06
8.3894e-06,1.1711e-05,2.5041e-05,1.8531e-05,1.0365e-05
7.9893e-06,1.2606e-05,1.771e-05,2.3134e-05,1.2015e-05
8.4286e-07,1.6506e-06,1.5111e-06,8.9599e-07,9.9199e-07
5.4956e-06,7.8127e-06,1.2695e-05,1.2583e-05,9.2818e-06
2.3194e-05,4.3072e-05,5.2573e-05,6.1815e-05,4.1686e-05
8.2646e-06,1.528e-05,1.8167e-05,2.0548e-05,1.1167e-05
7.3056e-06,1.8513e-05,1.7215e-05,1.4245e-05,1.4677e-05
3.4897e-05,7.4685e-05,6.6354e-05,7.9342e-05,5.6e-05
1.2587e-05,2.8887e-05,4.4329e-05,2.0397e-05,2.4513e-05
8.3931e-05,0.00015402,0.00019778,0.0002828,0.0001051
4.5786e-06,7.0671e-06,1.1264e-05,1.2752e-05,7.4335e-06
1.4488e-07,2.6569e-07,4.6479e-07,3.203e-07,1.916e-07
7.8185e-06,1.4154e-05,1.9561e-05,1.2202e-05,1.1397e-05
4.6761e-08,7.6976e-08,1.3254e-07,1.4162e-07,8.7494e-08
2.5061e-07,4.5243e-07,5.0309e-07,6.1317e-07,4.2876e-07
1.4051e-05,2.5111e-05,3.3136e-05,2.8508e-05,1.9669e-05
1.6037e-05,3.5117e-05,2.6681e-05,3.873e-05,2.253e-05
9.4499e-06,2.1293e-05,1.4168e-05,1.1007e-05,1.0054e-05
9.3575e-06,1.849e-05,1.3582e-05,1.5577e-05,1.7997e-05
9.8058e-06,1.3938e-05,1.4156e-05,3.6825e-05,1.4513e-05
6.8184e-06,9.9375e-06,1.1454e-05,2.1962e-05,6.3305e-06
6.7205e-06,1.0438e-05,1.0153e-05,2.0686e-05,9.3338e-06
4.622e-05,7.3883e-05,0.00011408,0.00014395,6.1806e-05
2.7447e-05,5.1749e-05,5.7786e-05,8.9443e-05,4.9022e-05
8.7312e-06,1.9696e-05,2.6055e-05,1.7332e-05,1.7719e-05
1.7971e-05,3.3018e-05,2.9607e-05,6.2176e-05,2.7558e-05
7.8012e-06,1.323e-05,2.1041e-05,2.4921e-05,1.1865e-05
1.6125e-06,3.7904e-06,5.1659e-06,3.0646e-06,2.7202e-06
2.3413e-05,4.9159e-05,4.795e-05,6.0083e-05,4.1832e-05
1.5829e-05,2.4168e-05,2.329e-05,3.7034e-05,1.8533e-05
5.2527e-06,9.7382e-06,1.2134e-05,1.8983e-05,8.1872e-06
1.3455e-05,2.9351e-05,3.5052e-05,2.8613e-05,2.1155e-05
1.0715e-05,1.5053e-05,1.8025e-05,2.4293e-05,1.292e-05
2.3532e-05,4.1429e-05,6.2524e-05,6.2908e-05,3.739e-05
1.3291e-05,3.3019e-05,3.0788e-05,3.5574e-05,2.0415e-05
3.3345e-06,7.2761e-06,9.4537e-06,9.9924e-06,5.5996e-06
2.2077e-06,8.8677e-06,4.0824e-06,7.6244e-07,1.5839e-06
1.7393e-05,3.7153e-05,3.6011e-05,4.1439e-05,2.6278e-05
1.0833e-05,1.2375e-05,1.1138e-05,2.8725e-05,7.572e-06
6.0879e-06,1.2978e-05,1.1794e-05,1.7304e-05,8.9895e-06
1.7778e-05,3.0721e-05,4.9694e-05,4.5343e-05,3.0121e-05
1.7105e-05,3.3731e-05,3.8485e-05,4.5512e-05,2.8469e-05
1.383e-05,2.5814e-05,3.4029e-05,3.4137e-05,2.2006e-05
7.6927e-06,1.7396e-05,8.533e-06,2.2578e-05,1.2839e-05
3.2829e-05,5.4753e-05,6.1797e-05,6.5039e-05,5.2529e-05
7.6178e-06,1.313e-05,2.3241e-05,8.8248e-06,1.335e-05
1.114e-05,1.9444e-05,2.3215e-05,2.7591e-05,1.5214e-05
2.5739e-06,2.9566e-06,5.7336e-06,8.6082e-06,4.5395e-06
1.0877e-05,2.5392e-05,2.5108e-05,2.814e-05,1.8369e-05
3.6175e-06,6.133e-06,7.7308e-06,1.1185e-05,6.106e-06
8.8163e-06,1.574e-05,1.2683e-05,8.3445e-06,1.2464e-05
1.4096e-05,2.5419e-05,2.9487e-05,4.3702e-05,1.9393e-05
4.3747e-06,5.5259e-06,8.7921e-06,8.4745e-06,6.8167e-06
7.5689e-06,1.5785e-05,2.2465e-05,2.3672e-05,9.5257e-06
6.1373e-06,1.4239e-05,1.3102e-05,1.5335e-05,1.2668e-05
3.1886e-06,6.5404e-06,8.22e-06,1.0693e-05,5.5834e-06
8.6298e-06,1.4954e-05,1.7856e-05,2.7612e-05,1.3708e-05
1.171e-05,1.9713e-05,1.7505e-05,4.339e-05,1.9192e-05
7.3711e-06,2.1437e-05,1.4285e-05,2.1469e-05,1.3333e-05
1.9791e-05,3.9246e-05,4.6975e-05,5.8526e-05,3.2095e-05
4.9555e-06,7.6802e-06,1.1875e-05,9.1542e-06,8.1958e-06
7.666e-06,1.7289e-05,2.0798e-05,1.9571e-05,1.032e-05
1.0528e-05,1.5965e-05,1.6431e-05,2.6502e-05,1.3944e-05
2.0543e-05,3.5316e-05,4.3285e-05,6.3901e-05,4.0817e-05
1.2156e-05,2.1375e-05,1.6632e-05,1.2318e-05,3.0575e-05
2.5349e-06,3.5162e-06,3.7076e-06,6.1605e-06,3.355e-06
2.167e-05,4.0304e-05,3.7315e-05,6.0221e-05,3.0822e-05
9.0255e-06,1.484e-05,8.9924e-06,2.0983e-05,1.4986e-05
1.3358e-05,2.4416e-05,2.9823e-05,3.6726e-05,2.256e-05
1.052e-05,1.495e-05,1.9351e-05,3.8308e-05,1.3089e-05
5.0616e-07,2.0029e-07,2.6461e-07,3.7585e-07,2.4279e-07
9.3691e-06,1.7268e-05,1.6506e-05,1.9224e-05,1.361e-05
8.9833e-06,2.0639e-05,2.5929e-05,2.25e-05,1.3899e-05
2.4205e-07,4.5621e-07,4.8892e-07,8.8356e-07,4.8064e-07
8.9077e-06,1.3311e-05,9.768e-06,1.6875e-05,1.3046e-05
7.3398e-06,1.1985e-05,1.8128e-05,2.9013e-05,1.1183e-05
1.2587e-05,2.2899e-05,3.446e-05,3.4692e-05,2.1466e-05
1.2456e-05,2.2225e-05,2.6308e-05,3.0829e-05,2.0892e-05
4.5536e-06,8.3486e-06,1.0994e-05,9.651e-06,8.0714e-06
4.0377e-06,8.7908e-06,7.4491e-06,7.3319e-06,8.1566e-06
7.0267e-08,1.0514e-07,1.6289e-07,1.634e-07,1.0256e-07
9.0176e-08,1.7084e-07,1.5118e-07,1.9406e-07,1.7777e-07
9.9187e-06,1.9231e-05,2.4164e-05,1.6309e-05,1.3949e-05
2.2937e-08,3.3968e-08,8.5477e-08,3.4695e-08,4.3188e-08
2.5356e-07,6.8393e-07,5.1942e-07,5.542e-07,4.2586e-07
8.1192e-06,1.1523e-05,2.3759e-05,2.2674e-05,9.9389e-06
9.9689e-06,1.9105e-05,2.4081e-05,1.7561e-05,1.5303e-05
8.9493e-06,1.4393e-05,1.6782e-05,2.9392e-05,1.682e-05
6.6062e-08,9.729e-08,1.2653e-07,1.3552e-07,9.339e-08
7.9571e-06,1.7404e-05,1.3263e-05,2.5346e-05,9.1362e-06
9.3576e-06,1.8831e-05,2.1477e-05,2.4553e-05,1.449e-05
6.9777e-06,1.4078e-05,1.5115e-05,1.6427e-05,1.1862e-05
1.4511e-05,2.4382e-05,2.9286e-05,4.8132e-05,2.6013e-05
5.5851e-06,9.6189e-06,1.1116e-05,1.6109e-05,7.5581e-06
2.1984e-05,4.1481e-05,4.9553e-05,5.3562e-05,3.677e-05
4.4407e-05,8.1893e-05,9.1215e-05,0.0001268,7.1655e-05
1.2831e-05,1.7996e-05,2.9283e-05,2.6421e-05,2.4925e-05
1.3493e-05,1.9829e-05,2.3687e-05,3.5044e-05,1.9265e-05
1.1579e-05,1.8743e-05,3.8945e-05,3.1924e-05,2.0717e-05
9.9189e-06,1.3324e-05,1.5525e-05,1.6337e-05,1.2159e-05
7.6146e-06,1.6108e-05,1.0623e-05,3.0171e-06,1.8893e-05
6.8433e-06,1.1802e-05,1.1396e-05,1.4013e-05,1.0918e-05
4.3894e-06,9.0422e-06,1.0602e-05,1.9142e-05,7.0645e-06
2.6974e-06,3.7998e-06,3.0905e-06,5.2742e-06,3.9941e-06
6.3583e-06,1.2419e-05,1.003e-05,7.7608e-06,1.3627e-05
8.2854e-06,1.0946e-05,1.8501e-05,3.5246e-05,1.4996e-05
5.8485e-06,1.1481e-05,1.022e-05,2.1616e-05,9.2949e-06
5.0459e-06,7.9509e-06,1.2508e-05,2.1104e-05,6.9682e-06
9.8498e-06,1.8571e-05,1.9113e-05,3.2764e-05,1.5425e-05
4.8063e-06,9.2695e-06,9.7889e-06,1.3058e-05,7.8863e-06
7.7906e-08,1.9815e-07,3.0903e-07,2.531e-07,1.5137e-07
3.497e-06,5.5715e-06,6.2735e-06,1.033e-05,5.4267e-06
3.7371e-06,7.5384e-06,6.3242e-06,3.7559e-06,5.0172e-06
2.3203e-08,3.6984e-08,4.4852e-08,4.4939e-08,3.0643e-08
9.5291e-07,1.7601e-06,1.6991e-06,2.2521e-06,2.644e-06
3.5913e-06,7.4454e-06,9.5447e-06,1.0136e-05,8.1392e-06
4.6968e-06,1.002e-05,1.0014e-05,1.2513e-05,7.4225e-06
8.6356e-06,1.8314e-05,1.9231e-05,2.143e-05,1.3021e-05
1.1252e-05,1.5726e-05,2.1129e-05,4.0102e-05,1.7472e-05
1.0789e-05,2.3022e-05,2.5219e-05,2.8955e-05,1.7619e-05
6.4954e-06,1.191e-05,1.0639e-05,1.2655e-05,9.5657e-06
4.1833e-06,7.4078e-06,8.4939e-06,1.1833e-05,6.5224e-06
4.1264e-06,1.6087e-06,1.137e-05,2.108e-05,2.7621e-06
3.1332e-06,6.5753e-06,1.4647e-05,1.0324e-05,6.7589e-06
6.7307e-06,1.3157e-05,8.5989e-06,1.1422e-05,9.2557e-06
6.0746e-06,1.2069e-05,1.3494e-05,1.3299e-05,9.1897e-06
5.4608e-06,8.6239e-06,8.72e-06,1.6348e-05,9.2631e-06
6.1513e-06,1.0279e-05,8.9396e-06,1.4373e-05,9.8721e-06
5.6839e-06,1.5819e-05,1.2557e-05,1.5713e-05,8.7005e-06
5.1001e-06,1.0332e-05,1.5352e-05,1.1492e-05,1.0061e-05
5.9451e-06,1.2976e-05,1.1105e-05,2.1103e-05,1.2345e-05
7.176e-06,7.9178e-06,1.4365e-05,1.6343e-05,9.4877e-06
8.1388e-06,1.5074e-05,1.4006e-05,3.974e-05,1.5456e-05
4.8648e-06,9.8806e-06,9.6669e-06,9.9373e-06,8.9517e-06
1.7018e-05,3.2696e-05,2.8776e-05,4.2863e-05,2.0327e-05
1.1103e-05,2.7782e-05,2.3758e-05,5.8295e-05,1.7895e-05
1.4346e-05,2.5793e-05,2.3301e-05,4.0233e-05,1.8587e-05
1.9279e-05,3.7108e-05,4.2545e-05,7.6422e-05,3.1762e-05
6.8867e-06,1.3675e-05,2.0181e-05,1.5097e-05,1.2009e-05
6.9509e-06,9.8631e-06,1.0605e-05,1.2137e-05,1.0485e-05
2.1238e-06,2.0368e-06,4.1964e-06,3.3046e-06,2.6828e-06
7.837e-06,1.4284e-05,1.4255e-05,1.5658e-05,1.2839e-05
6.9281e-06,1.3857e-05,1.1389e-05,1.5623e-05,1.3336e-05
4.7077e-06,6.2468e-06,7.0091e-06,7.3856e-06,6.2991e-06
7.3436e-06,1.2247e-05,2.1426e-05,1.7516e-05,1.2806e-05
8.1094e-07,1.1611e-06,2.4937e-06,1.3961e-06,1.0597e-06
