0.00041484,0.00032018,0.00035182,0.00035353,0.00032488
0.00011919,0.00010929,0.0001001,0.00010056,8.0792e-05
3.0551e-05,1.9513e-05,4.3918e-05,3.7904e-05,3.3697e-05
4.2597e-05,3.9549e-05,3.0478e-05,4.069e-05,3.3428e-05
8.5954e-05,6.0758e-05,9.8513e-05,8.3683e-05,9.3523e-05
0.00023147,0.00026876,0.00024491,0.00023698,0.00021531
3.397e-05,4.1259e-05,3.9477e-05,3.8318e-05,2.3603e-05
0.00021399,0.00024042,0.00026449,0.00021175,0.00020984
0.00010287,9.7167e-05,0.00010998,8.1369e-05,8.9877e-05
4.1297e-05,3.7301e-05,5.0553e-05,5.442e-05,4.9189e-05
0.00017452,0.0001265,0.00017715,0.00018224,0.00020551
0.00029023,0.00030856,0.00034122,0.00027734,0.00024579
0.00012089,0.00012155,9.5591e-05,9.2402e-05,9.6848e-05
4.4485e-05,4.9034e-05,4.4777e-05,5.7981e-05,2.8449e-05
1.1137e-06,9.9237e-07,9.5881e-07,9.6702e-07,8.474e-07
2.3168e-07,2.8655e-07,2.776e-07,3.7013e-07,3.0437e-07
9.0115e-05,0.00011097,7.7545e-05,9.4999e-05,6.9394e-05
0.00012223,0.00011696,0.00015855,0.00015203,0.00013852
0.00010498,9.0129e-05,8.9558e-05,0.00012289,7.8336e-05
9.4688e-05,0.00013452,0.00010906,0.00011162,0.00010774
1.0152e-05,9.4679e-06,8.5806e-06,5.5453e-06,9.1837e-06
0.00014015,0.00015273,0.00020628,0.00014802,0.00012059
0.00024137,0.00021731,0.00024457,0.00021928,0.00015994
4.4081e-05,5.2267e-05,4.2732e-05,3.6874e-05,2.9253e-05
9.5624e-05,7.172e-05,9.4279e-05,9.9201e-05,9.9965e-05
0.00016229,0.00018395,0.00018673,0.00015858,0.00012895
0.00010207,7.0635e-05,9.8166e-05,7.2319e-05,6.4586e-05
6.1806e-05,7.2334e-05,4.4521e-05,9.9973e-05,8.3269e-05
5.3046e-05,2.7614e-05,2.5054e-05,5.4258e-05,3.2397e-05
0.00019329,0.00019772,0.00019847,0.00018422,0.00017478
0.00015343,0.00015637,0.00014489,0.00013219,0.00014643
2.6162e-05,2.5379e-05,2.7287e-05,2.3472e-05,2.4784e-05
0.00014747,0.00014925,0.00015292,0.0001299,0.00014424
0.00082023,0.00088811,0.00090961,0.00084045,0.00074019
6.7935e-05,7.3223e-05,6.2667e-05,8.044e-05,7.0639e-05
0.00011655,0.00013433,0.00012244,0.00010742,0.00010448
0.00017758,0.00018641,0.00020277,0.00018299,0.00013201
0.00023572,0.00021735,0.00022463,0.00021901,0.00020336
0.00013752,0.00012516,0.00012381,0.00012348,0.00011993
0.00015881,0.00015361,0.0001538,0.00016532,0.00014879
0.00018876,0.00018724,0.00019795,0.00019466,0.00017034
0.0016028,0.0016653,0.0015844,0.0015227,0.0017674
7.747e-05,7.305e-05,0.00010307,7.8116e-05,8.7276e-05
4.7374e-05,5.8739e-05,5.2164e-05,4.3989e-05,2.6767e-05
1.8955e-05,2.1639e-05,2.8574e-05,3.4827e-05,2.4133e-05
1.1742e-05,1.3513e-05,1.0933e-05,1.5751e-05,1.5112e-05
1.9776e-05,1.9599e-05,1.7399e-05,2.4235e-05,1.6855e-05
4.7907e-05,7.7964e-05,6.1197e-05,5.2468e-05,7.3543e-05
0.0039394,0.0036986,0.0038122,0.0038912,0.0039219
0.00010913,0.00013089,9.0663e-05,0.00012291,7.4257e-05
8.2213e-05,8.6061e-05,0.0001107,0.0001106,7.9213e-05
0.00014594,0.00014611,0.00018564,0.00016014,0.00017192
3.3554e-05,2.7686e-05,3.6759e-05,4.6407e-05,4.8588e-05
1.5408e-06,1.988e-06,1.6715e-06,1.8208e-06,1.9217e-06
0.00010417,9.7368e-05,0.00011005,8.0839e-05,0.00012082
9.6291e-05,0.00012552,0.00011633,9.5607e-05,0.00011516
0.00063811,0.00059405,0.00066485,0.00057945,0.00064152
0.00068507,0.00072145,0.00067614,0.00081782,0.00082334
0.00010273,0.00010473,8.3753e-05,9.3734e-05,0.00012437
5.0228e-05,5.8534e-05,3.3882e-05,3.1911e-05,3.5597e-05
0.00010018,5.2102e-05,9.2924e-05,0.00010304,8.8517e-05
4.8035e-05,5.2166e-05,4.6246e-05,5.1409e-05,4.0402e-05
9.1342e-05,8.0106e-05,8.0741e-05,9.0818e-05,6.5978e-05
4.743e-05,3.8279e-05,2.8043e-05,4.9675e-05,6.5186e-05
0.00017988,0.00018415,0.00013419,0.0001946,0.0001458
8.6446e-05,0.00010961,9.4746e-05,0.0001004,7.0616e-05
7.3739e-05,5.7527e-05,8.4646e-05,7.9754e-05,8.1099e-05
4.9658e-07,4.064e-07,3.3691e-07,3.6382e-07,4.4823e-07
7.3546e-05,8.5472e-05,0.00010854,6.6512e-05,7.7047e-05
9.3051e-05,8.8766e-05,8.0884e-05,7.5782e-05,9.4648e-05
0.00013723,0.00015652,0.00016578,0.0001179,0.00010639
3.5002e-07,3.3468e-07,3.7937e-07,3.1303e-07,2.0705e-07
7.7455e-07,3.1572e-07,2.4273e-07,5.4695e-07,5.8477e-07
6.5987e-06,1.4494e-06,4.894e-06,6.0423e-06,3.0181e-06
0.00019536,0.00016976,0.00019755,0.00020186,0.00018773
0.00010575,8.5739e-05,0.00014743,0.00011688,0.00012358
0.00015761,0.00015289,0.00015192,0.00014243,0.00017191
0.00028279,0.0002301,0.00023168,0.00024487,0.00025632
7.7356e-05,3.9322e-05,7.6999e-05,9.2202e-05,8.4145e-05
0.00012871,0.00015006,0.00013142,0.00015112,0.00011009
0.00015175,0.0001419,0.00018201,0.00014997,0.00017308
0.00011676,0.00014863,0.0001473,0.00011725,0.00014874
0.0001833,0.00019582,0.00016769,0.00017379,0.00020131
7.5926e-07,5.1434e-07,5.5153e-07,7.2681e-07,8.0216e-07
0.00011282,9.5204e-05,9.3403e-05,0.00012669,0.00014272
0.00017699,0.00010572,0.00011286,0.00016272,0.00020766
0.0002186,0.00019953,0.00023911,0.00020533,0.00024614
0.00020294,0.00019909,0.00019708,0.00020338,0.00022494
0.00010526,8.7227e-05,0.00011106,8.7184e-05,0.00014258
0.0001213,0.00012774,0.00011465,0.00013811,0.00014384
9.1919e-05,8.0053e-05,8.3938e-05,8.1909e-05,9.3469e-05
0.00022294,0.00025285,0.00021278,0.00021054,0.00028183
6.9871e-05,8.147e-05,9.0523e-05,8.4086e-05,7.9931e-05
4.8779e-05,3.157e-05,3.6617e-05,4.7844e-05,5.4876e-05
6.8722e-05,6.6921e-05,7.4955e-05,0.00010523,8.0451e-05
0.00016937,0.00014121,0.0001427,0.00014637,0.00015236
0.00010938,0.000116,0.00011312,0.00014479,9.8093e-05
3.3135e-05,3.2636e-05,3.2011e-05,2.3919e-05,3.2414e-05
0.00019962,0.00018319,0.000196,0.00022727,0.00019624
8.1701e-05,9.7753e-05,7.5631e-05,0.00012933,7.5304e-05
0.0001598,0.00012033,0.00016357,0.00016732,0.00018082
0.0001867,0.00016391,0.00016823,0.00018547,0.00016715
0.000135,8.3572e-05,0.00012295,0.00011097,0.0001202
3.1622e-05,2.9309e-05,2.5051e-05,2.5284e-05,3.7748e-05
0.00011084,0.00013616,0.00014617,0.00010689,0.00011792
4.2609e-05,4.0887e-05,5.6026e-05,4.7865e-05,4.1015e-05
7.0617e-05,8.6604e-05,6.6333e-05,6.3021e-05,4.959e-05
0.00019584,0.00017255,0.00013443,0.00018781,0.00019873
0.00026982,0.00033486,0.00029752,0.00030195,0.00027554
6.6474e-05,8.6447e-05,7.5857e-05,9.6727e-05,8.8528e-05
0.00010339,0.00013525,0.00010201,0.00012899,7.7599e-05
0.00016399,0.00016285,0.00015233,0.00019218,0.00011068
0.00011159,0.00011521,0.00013364,0.00012323,9.6983e-05
