4.3678e-07,0,8.7951e-10,1.1223e-07,0.0043855
7.3945e-05,8.9254e-07,2.1471e-05,0.0047844,0.00068377
1.4836e-08,7.8693e-06,0.0047896,0.0043879,1.1952e-05
0.0022181,0,7.0171e-05,1.1008e-05,0
0.0021874,1.0467e-05,0.00015666,5.0463e-05,7.1352e-06
0.00061839,0,1.8767e-13,5.7324e-10,0.0031704
6.6165e-05,1.2549e-06,7.4839e-06,0.0057302,6.9692e-08
9.7566e-06,0.0091905,0.0039605,2.2268e-06,9.1266e-12
0.00036508,3.3611e-08,2.6456e-07,0.00058701,0.0032326
0.0011274,0.0055844,0.00012189,6.4738e-05,0
0.0016,0.0030659,0.00018022,6.3662e-05,1.8867e-06
0.0022303,0,0,7.1055e-07,1.6008e-08
0.0022306,0,0,0,0
7.4518e-05,0.0041719,0.011464,1.3412e-05,0
0.0022269,0,0,9.7725e-06,0
0.00030789,1.5367e-07,0,0.0049548,0.00010255
0.0014113,1.3714e-06,3.854e-06,0.0010197,0.00085261
0.0018637,0,3.4796e-07,1.8582e-06,0.00071997
3.1032e-07,0,1.1327e-08,4.613e-06,0.0043824
0.0022298,1.2218e-08,1.6472e-09,3.5303e-08,1.4911e-06
0.00032104,0,2.7439e-07,3.3544e-06,0.0037525
1.8523e-08,1.485e-09,1.5993e-08,0.00013557,0.0042857
1.8574e-06,0.0090126,0.0025014,0.00057,5.6249e-08
0.00024798,0,7.1194e-09,1.1554e-07,0.0038987
0.0010547,0.0042694,0.0016227,0.00045089,1.1536e-07
4.6346e-07,0.0041541,0.0098741,0.00071676,8.0913e-11
0.00064382,0,3.1369e-09,2.6198e-08,0.0031203
9.1631e-06,0.0043151,0.0074229,0.0013803,3.4483e-08
4.4965e-05,0.00077761,0.017223,0,9.2597e-07
0.0020875,0,0.00025091,5.6928e-08,0.00022307
0.00047373,0,5.1489e-14,0,0.0034548
0.0022299,3.6778e-09,0,0,1.2829e-06
1.6896e-05,0,8.2352e-07,3.1903e-05,0.0043293
0.0021137,0,0,2.4863e-09,0.00022986
0,0.0003779,1.6867e-05,0.0051458,0.00042068
3.508e-05,1.2898e-09,1.8358e-06,0,0.004317
0.00032031,0,6.6665e-11,2.4658e-07,0.0037563
0.0021129,5.7185e-06,9.6253e-06,0.00010418,0.00014965
1.0677e-05,0.0007091,0.016694,0.00029077,1.2137e-06
0.0021808,2.1954e-05,1.3589e-05,0.00011632,1.3941e-07
0.00050568,0.0056683,0.0040573,0.00043531,8.2332e-07
0.0022306,0,0,0,0
0.0022202,3.2995e-05,4.5979e-06,9.4481e-06,3.3787e-08
2.2033e-05,0,3.3283e-09,5.8228e-06,0.0043388
0.00022317,2.2892e-08,7.8626e-07,0.0038285,0.0011051
0.00048492,9.3574e-06,0.00072179,0.0040763,0.00023526
0.0022302,4.0253e-10,0,4.3298e-07,4.7986e-07
0.0020135,0.0010494,0.00012885,4.8959e-06,3.3633e-11
0.00023158,0,1.6688e-08,6.9744e-07,0.0039305
0.00017373,0,7.6139e-06,1.5864e-05,0.0040312
0.0022294,0,2.3508e-10,1.1088e-07,2.3203e-06
0.0019433,0,9.8707e-09,2.0872e-07,0.00056473
0.0022047,0,1.8142e-05,9.6309e-06,3.95e-05
0.0021886,3.2987e-05,0.00026081,1.2877e-05,1.8222e-08
0,0.0045553,0.00039684,0.0034837,6.0744e-07
0.002133,0.00021757,5.1853e-05,0.00013231,6.6811e-08
0.00028736,0,7.3606e-05,0.0031433,0.0014706
0.0020247,5.4637e-06,4.8819e-06,0.00052018,1.5533e-05
0.0022261,0,1.3936e-09,4.5071e-08,8.8334e-06
0.0022273,0,2.1796e-05,1.7518e-06,5.8414e-08
0.0022306,6.4721e-12,0,0,0
0.0021806,0,2.1212e-05,9.6441e-06,8.6124e-05
0.00074471,0.007279,0.00083217,5.0055e-07,0
0.0022159,0,9.3055e-06,2.8472e-05,5.5677e-06
0.0021628,1.1767e-05,1.4954e-05,0.00011181,4.2454e-05
3.4955e-05,0.011467,8.6343e-05,7.0018e-09,0
0,0.011636,0,1.9092e-05,1.1347e-05
8.3475e-05,5.5767e-05,9.4323e-05,0.0056252,3.3357e-06
0,0,0,0,0
0.0022231,0,1.4749e-07,1.7882e-05,1.4644e-06
1.4135e-05,0.0017075,0.015986,9.0993e-07,1.7459e-09
0.0022227,1.3291e-11,0,2.0214e-05,4.5268e-07
0.0022297,4.5104e-09,2.9819e-08,1.6388e-06,4.468e-07
0.0012224,3.4192e-05,0.00022001,0.0025548,2.2035e-05
0.0021188,2.5998e-07,0,3.4534e-05,0.00019406
0.00045376,0.0092771,7.3975e-05,3.205e-10,6.3866e-12
6.1383e-05,0.010869,0.00046906,0.00011202,2.4217e-08
2.0327e-06,0,5.8664e-08,2.3027e-06,0.0043807
3.6336e-08,0.0047025,0.011282,2.2029e-08,4.1651e-11
0.001309,0,0,1.1428e-06,0.0018115
0.00019659,0.010438,0.00033771,1.22e-05,1.2673e-07
3.5089e-08,0.00017712,0.011653,0.0021671,9.8306e-07
0.001463,0.003388,0.0002356,0.00023105,1.3395e-05
