0.00040431,0.00034506,0.00035748,0.00037418,0.00034282
0.00011956,0.00012962,9.4591e-05,9.7838e-05,8.1383e-05
2.8592e-05,1.7249e-05,3.6135e-05,4.7423e-05,3.266e-05
3.594e-05,4.4359e-05,3.1386e-05,4.4581e-05,4.4151e-05
9.5869e-05,8.0626e-05,6.0707e-05,8.6246e-05,7.2063e-05
0.00022449,0.00023803,0.00024471,0.00026791,0.00022717
3.1634e-05,5.1249e-05,4.3565e-05,4.609e-05,2.1653e-05
0.00020531,0.0002491,0.00024939,0.00023234,0.0002196
9.8296e-05,0.00012428,0.00011473,8.6447e-05,8.9663e-05
3.9662e-05,3.8323e-05,6.5997e-05,5.2599e-05,4.7994e-05
0.00016583,0.00011543,0.00013002,0.00017618,0.00022517
0.00029348,0.00034425,0.00030304,0.00027426,0.00025714
0.0001106,0.00011849,0.00011815,0.00011087,0.00010734
5.1953e-05,3.8985e-05,3.3656e-05,5.3197e-05,2.8755e-05
1.2066e-06,1.0074e-06,7.39e-07,8.9725e-07,8.4542e-07
2.4149e-07,2.7915e-07,2.82e-07,2.7187e-07,3.4266e-07
0.00010044,0.00011355,8.2311e-05,8.1768e-05,6.4143e-05
0.00012602,0.00014695,0.00014207,0.00015311,0.00011542
0.00010199,7.8449e-05,0.0001221,0.00011932,9.0923e-05
9.2958e-05,0.00013105,0.00011261,0.00010458,0.00011343
9.5201e-06,1.3449e-05,5.0261e-06,5.9235e-06,9.9094e-06
0.00013508,0.00020084,0.00014913,0.00014608,0.00013844
0.00022617,0.00023828,0.00028405,0.00021176,0.0001994
4.1159e-05,4.8588e-05,5.1309e-05,3.7244e-05,3.9455e-05
9.8803e-05,7.7123e-05,0.00010302,0.00010268,8.8804e-05
0.00016722,0.00014887,0.00018689,0.0001653,0.00013947
0.00010759,4.7827e-05,0.00013555,6.7303e-05,6.8832e-05
5.9765e-05,6.9955e-05,6.5365e-05,8.5456e-05,8.3482e-05
5.4427e-05,3.2348e-05,4.0039e-05,3.4493e-05,4.3294e-05
0.00018592,0.00017948,0.00017078,0.00019324,0.00020118
0.00013573,0.00018239,0.0001208,0.00015482,0.00015404
2.5712e-05,2.8994e-05,1.8726e-05,2.6297e-05,2.5046e-05
0.00014936,0.00013958,0.00015607,0.00013384,0.00014423
0.00082851,0.00093646,0.00085199,0.00081532,0.00076515
6.4065e-05,7.2977e-05,7.5355e-05,7.7459e-05,7.7332e-05
0.00011501,0.00011438,0.00013743,0.00011284,0.00010854
0.0001848,0.00017075,0.00018532,0.00019298,0.00013689
0.00023202,0.00022484,0.00018515,0.0002408,0.00021435
0.0001323,0.00013328,0.00013554,0.00012973,0.00012526
0.00016092,0.00014546,0.00015905,0.00016475,0.00014639
