2.3827e-05,4.2286e-05,5.0183e-05,3.0775e-05,2.8974e-05
1.2046e-05,2.2844e-05,2.8807e-05,1.4141e-05,1.1667e-05
4.2148e-06,5.9256e-06,1.1522e-05,9.0056e-06,6.9699e-06
6.8717e-06,1.5879e-05,6.301e-06,1.1234e-05,1.0025e-05
1.1587e-05,1.6254e-05,3.0954e-05,1.6805e-05,1.6606e-05
1.7331e-05,3.4579e-05,3.1021e-05,2.5109e-05,2.4345e-05
4.5716e-06,1.1002e-05,1.6462e-05,8.1557e-06,5.5818e-06
1.8164e-05,3.6801e-05,3.7569e-05,3.1401e-05,2.4726e-05
9.3876e-06,1.8673e-05,2.511e-05,1.296e-05,1.3793e-05
5.0961e-06,9.2315e-06,1.42e-05,1.0271e-05,8.0071e-06
1.6866e-05,2.3948e-05,2.5033e-05,2.1548e-05,2.5793e-05
1.4638e-05,3.0151e-05,3.6775e-05,2.27e-05,1.8606e-05
1.1866e-05,2.3168e-05,2.6532e-05,1.393e-05,1.0358e-05
5.9245e-06,1.1057e-05,9.3942e-06,9.9762e-06,6.8685e-06
1.127e-07,2.352e-07,1.41e-07,1.2056e-07,1.6057e-07
2.7854e-08,6.5057e-08,8.3694e-08,5.7729e-08,6.0389e-08
1.212e-05,3.5135e-05,2.2133e-05,1.7757e-05,1.3902e-05
1.1784e-05,2.2813e-05,2.3695e-05,1.9947e-05,1.5612e-05
1.279e-05,2.3181e-05,2.2876e-05,2.2986e-05,1.8024e-05
9.8189e-06,1.9547e-05,2.4202e-05,1.5072e-05,1.297e-05
2.1347e-06,7.2234e-06,4.5512e-06,2.7409e-06,2.8715e-06
1.5461e-05,3.7236e-05,3.736e-05,2.0468e-05,1.7145e-05
1.9443e-05,3.4113e-05,4.1498e-05,2.6703e-05,2.0577e-05
6.2576e-06,1.2493e-05,1.0495e-05,5.9883e-06,5.8563e-06
1.2016e-05,1.4391e-05,3.1517e-05,1.5545e-05,1.4167e-05
1.1282e-05,2.2326e-05,3.3738e-05,1.5903e-05,1.5184e-05
1.1163e-05,1.1829e-05,2.5939e-05,1.4904e-05,1.1087e-05
6.4861e-06,1.3338e-05,1.1243e-05,1.4205e-05,1.2009e-05
8.4959e-06,3.2542e-05,1.8304e-05,9.8593e-06,8.0723e-06
1.5839e-05,3.091e-05,2.9692e-05,3.276e-05,2.0006e-05
1.6536e-05,3.5866e-05,2.9563e-05,2.4724e-05,2.1279e-05
2.7503e-06,4.2396e-06,5.2705e-06,3.4667e-06,3.8667e-06
7.2024e-06,1.2638e-05,1.9655e-05,8.3251e-06,9.558e-06
3.2522e-05,5.4823e-05,6.0071e-05,4.7035e-05,4.0272e-05
1.0331e-05,1.9278e-05,1.285e-05,1.4768e-05,1.3236e-05
1.3369e-05,1.975e-05,2.0425e-05,1.6998e-05,1.6659e-05
1.6285e-05,3.9438e-05,3.3645e-05,2.5747e-05,1.8667e-05
1.6358e-05,3.3812e-05,4.1066e-05,2.3782e-05,1.8439e-05
7.3896e-06,1.5503e-05,1.7387e-05,1.047e-05,8.8134e-06
6.4938e-06,1.3424e-05,1.3247e-05,1.1933e-05,8.8346e-06
7.7379e-06,1.6021e-05,1.2734e-05,1.3836e-05,1.0585e-05
6.1128e-05,0.00011932,9.8762e-05,7.7624e-05,7.8572e-05
1.0297e-05,1.919e-05,2.455e-05,1.4233e-05,1.2072e-05
7.2647e-06,2.4745e-05,1.2198e-05,9.7077e-06,6.3128e-06
3.8302e-06,8.2368e-06,7.9977e-06,1.2164e-05,6.3799e-06
1.7546e-06,3.6552e-06,3.2642e-06,3.0774e-06,2.328e-06
3.8831e-06,6.8987e-06,9.4941e-06,6.1541e-06,3.6689e-06
7.7908e-06,1.963e-05,1.4245e-05,1.2929e-05,1.0368e-05
7.5665e-05,0.00014037,0.00014865,0.00010099,0.00011199
1.3557e-05,2.492e-05,2.3965e-05,1.8666e-05,1.5798e-05
1.1264e-05,2.0037e-05,2.2275e-05,1.9483e-05,1.4051e-05
1.242e-05,2.7235e-05,3.434e-05,1.627e-05,2.3534e-05
4.8531e-06,1.5574e-05,8.2884e-06,1.2381e-05,9.9055e-06
2.1348e-07,4.4958e-07,3.2302e-07,2.7553e-07,2.9799e-07
1.0803e-05,1.6565e-05,1.6541e-05,1.2362e-05,1.1758e-05
1.1654e-05,2.4289e-05,2.473e-05,1.5315e-05,1.9267e-05
3.5087e-05,0.00010097,7.2932e-05,4.9187e-05,4.6402e-05
2.8813e-05,6.2758e-05,5.0468e-05,4.3058e-05,3.5683e-05
1.2445e-05,2.4361e-05,3.6932e-05,1.7076e-05,1.8094e-05
7.7253e-06,1.7272e-05,1.7345e-05,8.0114e-06,8.4319e-06
8.484e-06,1.1266e-05,1.6828e-05,1.4928e-05,1.1361e-05
8.5092e-06,1.1177e-05,1.0962e-05,1.0627e-05,1.0928e-05
8.5336e-06,1.5255e-05,1.6961e-05,1.084e-05,9.4541e-06
6.0372e-06,9.4569e-06,1.3111e-05,7.0741e-06,9.6608e-06
1.7324e-05,3.1737e-05,5.0308e-05,2.8e-05,2.536e-05
1.307e-05,1.9898e-05,2.8263e-05,1.8463e-05,1.4498e-05
9.1105e-06,1.6391e-05,1.9913e-05,1.3662e-05,1.158e-05
4.8985e-08,4.5571e-08,8.0748e-08,6.7715e-08,8.6273e-08
8.8545e-06,2.1409e-05,2.0618e-05,9.3952e-06,9.1504e-06
6.9082e-06,1.782e-05,1.0269e-05,9.6334e-06,8.6999e-06
1.2004e-05,2.4828e-05,3.3289e-05,1.8893e-05,1.3552e-05
5.8734e-08,1.2329e-07,8.056e-08,5.601e-08,5.0962e-08
4.3704e-07,5.5099e-08,3.4753e-08,1.5281e-07,2.6901e-07
2.6304e-06,1.4916e-06,6.1779e-07,1.9853e-06,4.7695e-06
1.4225e-05,2.8105e-05,3.2513e-05,2.2203e-05,2.073e-05
1.3606e-05,2.1051e-05,2.082e-05,2.1221e-05,1.5404e-05
1.0587e-05,2.4214e-05,2.0014e-05,1.4486e-05,1.5778e-05
1.7329e-05,2.3483e-05,2.5913e-05,1.999e-05,2.1224e-05
7.84e-06,1.5344e-05,1.752e-05,1.1467e-05,1.1251e-05
1.0044e-05,2.3765e-05,2.0973e-05,1.5545e-05,1.3011e-05
1.2038e-05,2.7003e-05,2.9017e-05,1.5955e-05,1.8882e-05
8.6662e-06,2.0918e-05,2.1742e-05,1.1625e-05,1.2821e-05
1.7221e-05,3.0999e-05,3.4317e-05,2.2968e-05,2.2659e-05
9.2697e-08,1.2214e-07,1.5697e-07,1.1865e-07,1.2345e-07
1.3128e-05,2.2321e-05,2.9555e-05,2.1251e-05,2.3622e-05
1.4654e-05,1.7318e-05,2.3076e-05,2.023e-05,2.201e-05
1.4478e-05,2.8623e-05,3.1059e-05,1.9785e-05,1.6661e-05
1.2084e-05,2.3676e-05,2.2074e-05,1.8949e-05,1.6942e-05
7.7111e-06,2.074e-05,1.9565e-05,8.4598e-06,1.1435e-05
