2.3918e-05,4.2425e-05,5.5833e-05,3.2013e-05,2.9621e-05
1.1705e-05,2.0135e-05,2.5287e-05,1.4631e-05,1.3492e-05
4.4692e-06,5.008e-06,1.363e-05,8.4693e-06,7.1683e-06
6.619e-06,1.9435e-05,1.7016e-05,1.0426e-05,8.6803e-06
1.1697e-05,1.7996e-05,3.0142e-05,1.6482e-05,1.6578e-05
1.5886e-05,3.5408e-05,3.4952e-05,2.5759e-05,2.4656e-05
5.8318e-06,1.1534e-05,1.5044e-05,7.1543e-06,4.3396e-06
1.6424e-05,4.385e-05,4.9415e-05,3.0105e-05,2.6375e-05
9.407e-06,2.1719e-05,3.2692e-05,1.2129e-05,1.3802e-05
4.9894e-06,8.7321e-06,1.3278e-05,1.0512e-05,8.292e-06
1.5534e-05,2.8737e-05,3.1338e-05,2.6136e-05,2.7673e-05
1.4673e-05,2.8082e-05,3.5652e-05,2.1483e-05,2.1001e-05
1.1588e-05,2.2306e-05,2.4175e-05,1.2651e-05,1.1228e-05
5.8513e-06,7.2264e-06,9.3279e-06,1.0197e-05,6.4608e-06
1.4862e-07,2.0463e-07,1.5677e-07,1.2904e-07,1.0531e-07
2.6051e-08,7.929e-08,8.2139e-08,4.5704e-08,6.8892e-08
1.1475e-05,3.5818e-05,2.0425e-05,2.0427e-05,1.3567e-05
1.1506e-05,2.4227e-05,3.0097e-05,2.0525e-05,1.5352e-05
1.3361e-05,1.8041e-05,2.4358e-05,2.2772e-05,1.6745e-05
9.4622e-06,1.9885e-05,3.2216e-05,1.6686e-05,1.3705e-05
2.3318e-06,3.8588e-06,2.7444e-06,2.4051e-06,4.0415e-06
1.4334e-05,3.8951e-05,3.6246e-05,2.0449e-05,1.8139e-05
1.8859e-05,4.4165e-05,6.108e-05,2.4742e-05,1.9553e-05
5.8339e-06,9.182e-06,1.0469e-05,6.9208e-06,6.2634e-06
1.1754e-05,1.4484e-05,2.9164e-05,1.5653e-05,1.6138e-05
1.1296e-05,2.5032e-05,2.8889e-05,1.5378e-05,1.5218e-05
1.0986e-05,9.8551e-06,4.013e-05,1.2944e-05,1.1916e-05
6.7227e-06,1.2966e-05,1.769e-05,1.3861e-05,1.1943e-05
8.7436e-06,8.2393e-06,1.6689e-05,7.6138e-06,1.2154e-05
1.5406e-05,3.5153e-05,3.0377e-05,2.382e-05,2.179e-05
1.6099e-05,3.5679e-05,2.7757e-05,2.5432e-05,2.1495e-05
2.5648e-06,4.6629e-06,4.6567e-06,3.5152e-06,4.3038e-06
7.0008e-06,1.2834e-05,1.8731e-05,8.8736e-06,9.8557e-06
3.1742e-05,6.0546e-05,7.8526e-05,5.0761e-05,4.1528e-05
9.7849e-06,1.9386e-05,2.3208e-05,1.5586e-05,1.4443e-05
1.2833e-05,2.0451e-05,2.3381e-05,1.616e-05,1.7917e-05
1.6388e-05,4.1591e-05,4.1798e-05,2.7847e-05,1.9208e-05
1.632e-05,3.4985e-05,2.9146e-05,2.2785e-05,1.9695e-05
7.2073e-06,1.5115e-05,1.7908e-05,9.6116e-06,9.2483e-06
6.5975e-06,1.298e-05,1.4452e-05,1.1452e-05,9.1961e-06
7.4819e-06,1.5702e-05,1.4729e-05,1.3991e-05,1.017e-05
6.0436e-05,0.00012951,0.0001231,8.8391e-05,8.0326e-05
9.9796e-06,1.9679e-05,2.58e-05,1.454e-05,1.2124e-05
7.2238e-06,2.3354e-05,1.0887e-05,1.2054e-05,6.5703e-06
3.0312e-06,1.1102e-05,1.2519e-05,1.2639e-05,7.5931e-06
1.635e-06,3.803e-06,4.2745e-06,3.2567e-06,2.5237e-06
3.2246e-06,2.9891e-06,7.0189e-06,8.3949e-06,4.6651e-06
8.1847e-06,1.6598e-05,2.3625e-05,9.6906e-06,1.143e-05
7.7861e-05,0.00013631,0.00015592,0.00010175,0.00011203
1.3466e-05,2.4879e-05,3.0011e-05,2.0001e-05,1.4324e-05
1.055e-05,1.879e-05,2.4121e-05,2.1343e-05,1.5563e-05
1.239e-05,2.9096e-05,3.8044e-05,1.7761e-05,2.1866e-05
5.5925e-06,6.5861e-06,9.5071e-06,1.3308e-05,9.4905e-06
2.0285e-07,5.3034e-07,3.5342e-07,2.8892e-07,2.8663e-07
9.6319e-06,2.0045e-05,2.0493e-05,1.1856e-05,1.3343e-05
1.1204e-05,2.5217e-05,2.7782e-05,1.5201e-05,1.9666e-05
3.5647e-05,6.7346e-05,7.7049e-05,5.0236e-05,4.8636e-05
2.5718e-05,5.9006e-05,6.2046e-05,4.5102e-05,3.9178e-05
1.2983e-05,2.3857e-05,2.4776e-05,1.861e-05,1.7652e-05
7.3696e-06,1.5857e-05,1.0813e-05,9.4427e-06,8.3379e-06
8.5167e-06,1.1429e-05,1.7639e-05,1.3907e-05,1.1225e-05
7.9192e-06,1.6091e-05,1.2381e-05,1.2074e-05,1.1276e-05
8.5728e-06,1.4494e-05,1.8523e-05,1.144e-05,1.082e-05
6.05e-06,4.1183e-06,1.4433e-05,7.8061e-06,1.0726e-05
1.6485e-05,3.2917e-05,3.5027e-05,2.8172e-05,2.7496e-05
1.1173e-05,3.1509e-05,2.553e-05,1.9561e-05,1.8112e-05
9.8424e-06,1.3493e-05,1.9955e-05,1.4049e-05,1.2032e-05
4.8989e-08,6.9028e-08,1.1155e-07,7.0122e-08,7.6782e-08
8.3581e-06,2.0568e-05,2.6139e-05,1.0057e-05,1.0491e-05
7.2076e-06,1.9342e-05,1.3093e-05,9.6451e-06,9.0993e-06
1.2622e-05,2.5322e-05,3.4338e-05,1.5911e-05,1.4902e-05
4.957e-08,1.2894e-07,1.3772e-07,6.2247e-08,6.2229e-08
4.3217e-07,7.3173e-08,4.3461e-08,1.3611e-07,3.5769e-07
2.3013e-06,7.2641e-08,3.1652e-06,2.2405e-06,4.2466e-06
1.4734e-05,3.0144e-05,3.0103e-05,2.0315e-05,1.975e-05
1.2945e-05,1.8618e-05,3.9073e-05,2.173e-05,1.7937e-05
1.0443e-05,2.0051e-05,2.0435e-05,1.5411e-05,1.6041e-05
1.6289e-05,2.4973e-05,2.855e-05,2.1868e-05,2.2359e-05
8.0786e-06,1.2602e-05,1.9324e-05,1.201e-05,1.2195e-05
9.5891e-06,2.6149e-05,1.8124e-05,1.7252e-05,1.2908e-05
1.1402e-05,2.4624e-05,2.9946e-05,1.7062e-05,1.9078e-05
8.316e-06,1.8011e-05,2.149e-05,1.2162e-05,1.3492e-05
1.7018e-05,3.0725e-05,2.9783e-05,2.3262e-05,2.4231e-05
9.1401e-08,1.0763e-07,1.6152e-07,9.7242e-08,1.2772e-07
1.3804e-05,2.4743e-05,2.4479e-05,2.2203e-05,2.174e-05
1.4254e-05,2.1761e-05,2.1004e-05,1.9724e-05,2.3726e-05
1.3814e-05,2.7366e-05,2.744e-05,1.816e-05,1.9825e-05
1.2348e-05,2.2108e-05,2.6494e-05,1.9826e-05,1.8596e-05
7.603e-06,1.6882e-05,1.993e-05,8.6744e-06,1.2849e-05
9.4321e-06,2.4075e-05,1.753e-05,1.468e-05,1.4699e-05
6.4551e-06,1.0036e-05,1.2009e-05,9.4076e-06,8.1946e-06
1.3229e-05,3.3934e-05,3.6183e-05,1.7333e-05,2.0985e-05
1.0395e-05,1.7764e-05,4.0585e-05,1.7078e-05,1.4019e-05
4.4351e-06,6.9025e-06,7.9905e-06,5.8692e-06,6.3393e-06
8.8579e-06,1.722e-05,1.6308e-05,1.4178e-05,2.435e-05
1.2526e-05,2.6796e-05,2.5524e-05,1.8173e-05,1.6427e-05
1.0205e-05,2.1144e-05,2.5496e-05,2.0121e-05,1.4962e-05
5.0195e-06,1.1524e-05,1.6308e-05,5.705e-06,7.59e-06
1.4527e-05,3.82e-05,3.3016e-05,2.258e-05,2.3001e-05
1.1019e-05,2.8073e-05,2.7251e-05,2.2178e-05,1.3661e-05
1.2591e-05,2.3056e-05,2.5059e-05,1.8835e-05,1.6776e-05
1.7588e-05,2.6801e-05,2.3744e-05,2.2248e-05,1.6604e-05
1.2196e-05,1.3169e-05,2.1723e-05,1.4916e-05,1.8517e-05
3.9536e-06,7.2983e-06,5.0464e-06,4.8239e-06,5.8119e-06
1.4126e-05,2.6383e-05,3.3565e-05,1.7778e-05,1.9378e-05
3.2113e-06,4.4338e-06,8.5425e-06,5.4325e-06,4.1689e-06
1.1278e-05,1.5286e-05,1.9703e-05,1.2509e-05,1.0316e-05
1.8227e-05,2.8048e-05,3.5487e-05,2.7431e-05,2.6969e-05
2.3403e-05,3.7648e-05,5.4702e-05,3.4262e-05,2.9142e-05
8.8793e-06,2.0501e-05,1.9802e-05,2.0089e-05,1.4256e-05
1.2334e-05,2.7496e-05,1.423e-05,2.0563e-05,1.4936e-05
1.3214e-05,2.429e-05,2.7831e-05,2.0144e-05,1.6405e-05
1.3137e-05,4.0031e-05,3.3921e-05,1.8071e-05,1.6501e-05
1.1859e-05,2.3667e-05,3.1209e-05,2.459e-05,1.8912e-05
1.0429e-05,3.0087e-05,2.255e-05,1.3878e-05,1.4908e-05
1.184e-05,2.2818e-05,2.3704e-05,1.9655e-05,1.5968e-05
1.4844e-05,3.0187e-05,2.6318e-05,1.5147e-05,2.3302e-05
8.4437e-06,1.3301e-05,1.0756e-05,1.5066e-05,1.0838e-05
2.0418e-07,2.6552e-07,1.0891e-06,2.4283e-07,1.9959e-07
8.0027e-06,1.6817e-05,2.179e-05,1.4238e-05,1.157e-05
4.7304e-06,9.1534e-06,1.2413e-05,6.8143e-06,7.5593e-06
2.0425e-05,4.6323e-05,4.2375e-05,3.1069e-05,3.1092e-05
2.4013e-05,6.0172e-05,4.0616e-05,3.6779e-05,3.0257e-05
4.2342e-06,2.9985e-06,1.2592e-05,5.4744e-06,5.1832e-06
4.1121e-06,8.2302e-06,1.1222e-05,6.0009e-06,5.9846e-06
1.1312e-05,1.7386e-05,2.0513e-05,1.429e-05,1.5867e-05
7.0903e-06,2.0317e-05,1.9119e-05,1.286e-05,1.2422e-05
4.4231e-07,1.1788e-06,1.1035e-06,7.8752e-07,6.0136e-07
2.2866e-05,4.4133e-05,5.4545e-05,3.4439e-05,2.7895e-05
1.8434e-05,1.9704e-05,4.3771e-05,1.917e-05,1.9425e-05
1.0052e-07,2.4641e-07,2.0952e-07,1.6568e-07,1.4709e-07
2.3161e-05,2.4894e-05,3.64e-05,3.4436e-05,2.7183e-05
8.72e-06,1.8717e-05,1.3876e-05,1.0612e-05,1.1424e-05
3.0826e-05,6.019e-05,7.5569e-05,4.1441e-05,4.6617e-05
1.5734e-05,3.2715e-05,3.1968e-05,3.055e-05,2.1439e-05
2.027e-06,2.6342e-06,2.6481e-06,1.9843e-06,2.3761e-06
1.1719e-05,2.4615e-05,2.3384e-05,2.0951e-05,1.5222e-05
3.5126e-05,6.0122e-05,8.8655e-05,4.0909e-05,4.664e-05
9.2838e-06,1.3324e-05,1.569e-05,1.1717e-05,1.3844e-05
6.3163e-08,1.2794e-07,1.5122e-07,1.0989e-07,9.4241e-08
5.1193e-06,9.1184e-06,1.0698e-05,7.7031e-06,7.8513e-06
1.0712e-05,1.6918e-05,2.2e-05,1.9334e-05,1.1301e-05
4.8657e-08,1.1602e-07,7.9229e-08,3.6887e-06,2.8683e-07
2.7656e-08,4.9665e-08,7.6568e-08,3.9381e-08,4.4403e-08
1.5752e-08,3.1836e-08,4.2591e-08,2.7926e-08,2.5683e-08
1.1355e-05,1.7471e-05,1.6902e-05,1.4662e-05,1.1677e-05
5.8101e-06,1.1993e-05,1.2302e-05,9.1466e-06,7.9911e-06
5.0611e-06,8.3323e-06,8.5382e-06,8.4081e-06,7.0081e-06
1.6707e-05,3.281e-05,3.2134e-05,2.3878e-05,2.4362e-05
1.0413e-05,1.8225e-05,2.1077e-05,1.566e-05,1.3915e-05
1.7833e-05,2.7006e-05,6.328e-05,2.8244e-05,2.0389e-05
2.2251e-05,3.5012e-05,5.381e-05,2.5248e-05,2.7797e-05
1.0549e-05,2.3705e-05,1.2198e-05,1.3523e-05,1.7072e-05
1.7464e-05,3.3361e-05,4.5805e-05,2.8818e-05,2.2384e-05
1.1242e-05,1.8947e-05,2.5265e-05,1.7702e-05,1.367e-05
3.6557e-06,5.3385e-06,6.8908e-06,3.277e-06,2.3434e-06
4.6246e-08,9.694e-08,8.5144e-08,7.1718e-08,4.8461e-08
6.2357e-06,5.4769e-06,4.062e-06,6.7687e-06,8.878e-06
2.2246e-07,5.5405e-07,8.3079e-07,2.3785e-07,3.0648e-07
1.0009e-05,2.22e-05,2.4589e-05,1.4576e-05,1.3069e-05
7.0964e-06,1.3651e-05,1.1041e-05,1.1156e-05,1.0676e-05
1.3683e-05,3.0659e-05,2.2599e-05,1.9945e-05,1.587e-05
3.2624e-05,7.0891e-05,8.232e-05,4.5163e-05,2.7339e-05
9.6216e-06,1.3059e-05,2.1405e-05,1.799e-05,1.235e-05
5.866e-06,1.3691e-05,1.51e-05,1.1566e-05,7.8779e-06
1.4205e-05,3.7295e-05,4.688e-05,2.5619e-05,2.2041e-05
4.726e-08,1.3232e-07,9.5052e-08,2.7599e-08,1.005e-07
1.2802e-05,2.0655e-05,3.9225e-05,1.4564e-05,1.6352e-05
2.7807e-05,4.2987e-05,4.9258e-05,3.8406e-05,3.893e-05
1.0732e-05,2.1516e-05,2.3423e-05,1.2894e-05,1.7256e-05
1.6999e-05,3.4739e-05,4.0173e-05,3.6859e-05,2.0891e-05
1.0244e-05,2.3352e-05,2.9409e-05,1.8376e-05,1.4338e-05
1.0905e-05,2.2441e-05,2.3127e-05,2.1443e-05,1.5859e-05
4.7449e-06,6.6956e-06,1.3018e-05,8.0381e-06,8.774e-06
1.6732e-05,2.5281e-05,2.4893e-05,1.8125e-05,2.2509e-05
2.1098e-05,3.803e-05,4.938e-05,2.8022e-05,2.4097e-05
8.4426e-06,1.6717e-05,2.0177e-05,1.277e-05,1.1389e-05
9.8747e-06,1.5288e-05,1.7949e-05,1.979e-05,1.3686e-05
7.7048e-08,8.5451e-08,6.4787e-08,5.7234e-08,7.3824e-08
9.1249e-06,1.8489e-05,2.653e-05,1.5465e-05,1.5838e-05
2.0502e-07,4.2476e-07,3.7386e-07,2.7031e-07,2.3627e-07
4.0127e-05,7.1347e-05,8.1246e-05,5.8325e-05,5.1969e-05
6.3949e-06,7.8791e-06,1.5204e-05,1.1554e-05,6.8766e-06
9.4328e-06,1.9005e-05,1.3587e-05,1.4718e-05,1.2452e-05
2.8752e-07,5.1868e-07,8.7611e-07,4.1887e-07,3.7075e-07
9.67e-07,2.1195e-06,2.2576e-06,2.1865e-06,1.485e-06
1.3258e-05,3.1544e-05,5.7542e-05,2.3927e-05,1.4661e-05
5.8768e-06,1.7152e-05,8.7267e-06,3.988e-06,8.1009e-06
5.0053e-07,8.8983e-07,9.2443e-07,9.7586e-07,8.44e-07
2.4873e-06,1.0236e-05,4.3878e-06,3.1942e-06,3.3202e-06
1.5746e-05,2.4431e-05,2.7002e-05,2.4944e-05,1.6554e-05
7.1292e-06,9.5307e-06,8.9457e-06,9.2222e-06,1.0323e-05
1.485e-05,4.0988e-05,4.2307e-05,2.1719e-05,2.1697e-05
1.4542e-05,3.6293e-05,4.1495e-05,2.9293e-05,2.579e-05
8.5373e-06,1.5189e-05,1.6284e-05,1.0735e-05,1.0341e-05
1.0301e-05,2.3846e-05,2.2997e-05,1.6352e-05,1.5576e-05
9.3986e-06,1.3885e-05,1.5115e-05,1.3584e-05,1.4945e-05
2.1836e-05,3.2043e-05,4.4067e-05,3.1937e-05,3.2104e-05
