0.00039873,0.00036183,0.00038115,0.00034448,0.00035218
0.00011969,0.00010688,8.5827e-05,0.00010133,8.8561e-05
3.0482e-05,1.3519e-05,4.1169e-05,3.9003e-05,3.5041e-05
4.0408e-05,5.5654e-05,4.161e-05,3.9833e-05,3.2209e-05
8.7608e-05,6.7354e-05,0.00010098,8.5727e-05,8.1414e-05
0.000224,0.00025508,0.00025558,0.00025434,0.00023325
3.6184e-05,4.0204e-05,5.1191e-05,3.876e-05,1.6372e-05
0.00020521,0.00024984,0.000253,0.00022978,0.00022638
9.9258e-05,0.00010203,0.00014314,7.9424e-05,9.2462e-05
3.9914e-05,3.9633e-05,5.5736e-05,5.941e-05,4.6076e-05
0.00016077,0.00011764,0.00015058,0.00019798,0.00022595
0.00028933,0.00031298,0.00032047,0.00027903,0.00026642
0.00012489,0.00012309,0.00010341,8.507e-05,9.2327e-05
4.7644e-05,2.676e-05,3.5379e-05,6.0651e-05,3.312e-05
1.1504e-06,1.21e-06,7.6054e-07,8.7131e-07,8.3345e-07
2.3544e-07,3.4382e-07,2.6303e-07,3.053e-07,3.3048e-07
8.7961e-05,0.00013576,7.6257e-05,0.00010321,6.7496e-05
0.00012668,0.00012649,0.00014237,0.00015633,0.00012041
0.00010443,7.3719e-05,0.00010003,0.00012495,8.5078e-05
9.8198e-05,0.00011569,0.00014133,0.00011163,0.00010193
9.0813e-06,8.9466e-06,8.0882e-06,5.9219e-06,1.1694e-05
0.00014739,0.00021731,0.00017421,0.00012734,0.00011578
0.00024243,0.00024803,0.00028754,0.00020079,0.00016212
4.4906e-05,4.4446e-05,4.8029e-05,3.8528e-05,3.1247e-05
9.3195e-05,6.9644e-05,0.00011678,9.6496e-05,9.9696e-05
0.00016665,0.00015324,0.00018286,0.00015322,0.00014549
0.00010083,4.0308e-05,0.00012897,7.46e-05,7.1203e-05
6.1104e-05,6.1899e-05,6.3537e-05,9.4466e-05,8.5644e-05
5.2726e-05,2.6136e-05,3.8572e-05,3.3061e-05,4.4253e-05
0.00018053,0.00020931,0.00018723,0.00018286,0.00019994
0.00014787,0.00017321,0.00011599,0.00015798,0.00014344
2.6006e-05,2.8936e-05,2.1625e-05,2.5278e-05,2.4297e-05
0.0001441,0.00014237,0.0001619,0.00013291,0.00015092
0.00082832,0.00090312,0.00084562,0.0008454,0.00076387
6.6711e-05,6.6258e-05,7.1912e-05,8.6935e-05,6.9511e-05
0.00012683,0.00010923,0.0001058,0.0001093,9.5506e-05
0.00018006,0.00016635,0.00020343,0.00020059,0.00013281
0.00024287,0.00022994,0.00019199,0.00021003,0.00019655
0.00013916,0.00013146,0.00013553,0.00012126,0.00011374
0.0001565,0.0001471,0.00014756,0.00016874,0.00015626
0.00019069,0.00018209,0.00018596,0.00020407,0.00016695
0.0015791,0.0016092,0.0016812,0.0015382,0.0017798
8.1441e-05,7.9648e-05,0.00010049,8.0769e-05,7.339e-05
4.4934e-05,4.8593e-05,3.4695e-05,6.5259e-05,3.0795e-05
1.7414e-05,2.5386e-05,2.7855e-05,3.7127e-05,2.5885e-05
1.2192e-05,1.5298e-05,1.2303e-05,1.4992e-05,1.3337e-05
1.8614e-05,1.0812e-05,1.7378e-05,3.1946e-05,1.7634e-05
5.1918e-05,6.0492e-05,8.6405e-05,4.4789e-05,6.7039e-05
0.0039354,0.0036645,0.0036646,0.003875,0.0039664
0.0001107,0.00011822,0.00010047,0.00012538,8.0421e-05
8.1492e-05,7.9573e-05,9.4124e-05,0.00012298,8.2766e-05
0.00014195,0.00015447,0.00019093,0.00015468,0.00018037
3.6576e-05,2.1511e-05,2.7481e-05,4.367e-05,4.4561e-05
1.7126e-06,2.2149e-06,1.3401e-06,1.7221e-06,1.5826e-06
0.00010353,0.00010607,0.00010769,8.4324e-05,0.00011289
9.1309e-05,0.00012422,0.00012698,9.333e-05,0.00012855
0.00063522,0.0006362,0.00061894,0.00056995,0.00064506
0.00066895,0.00068788,0.00069797,0.00081274,0.00085725
0.00010346,9.2474e-05,8.2654e-05,9.684e-05,0.00011907
5.1891e-05,4.1867e-05,3.0361e-05,3.8724e-05,3.5256e-05
9.8519e-05,6.8755e-05,9.7471e-05,9.944e-05,8.5069e-05
4.6787e-05,5.1024e-05,4.0936e-05,4.7806e-05,4.8899e-05
8.8538e-05,8.7596e-05,9.0027e-05,9.1177e-05,7.1484e-05
4.7883e-05,2.6326e-05,4.8327e-05,4.8169e-05,5.7897e-05
0.00017037,0.0001682,0.00016022,0.0001949,0.00017423
8.569e-05,0.00011923,7.9895e-05,0.00010859,7.4773e-05
7.8299e-05,4.9373e-05,8.2909e-05,7.8554e-05,7.1603e-05
