0.00040143,0.00033542,0.00039013,0.00036388,0.00033663
0.000121,0.00010959,0.00010754,9.2104e-05,8.5691e-05
3.196e-05,1.8042e-05,4.6479e-05,3.8275e-05,2.9445e-05
3.7424e-05,5.7298e-05,1.9272e-05,4.6855e-05,3.9336e-05
8.5429e-05,7.1871e-05,8.1174e-05,8.9547e-05,8.6815e-05
0.00022816,0.00025305,0.00024464,0.00026613,0.00021901
3.8167e-05,4.5309e-05,3.9894e-05,3.5496e-05,1.8586e-05
0.00020952,0.00021229,0.00024192,0.00024494,0.0002201
9.6236e-05,0.00011257,0.00012982,9.2613e-05,9.0242e-05
3.8284e-05,4.4044e-05,5.9387e-05,5.5466e-05,5.0957e-05
0.00016114,0.00011555,0.00014558,0.00018068,0.00023529
0.00029504,0.00034772,0.00029794,0.00026563,0.00025626
0.00012394,0.00011781,8.707e-05,9.8552e-05,9.0228e-05
4.8738e-05,2.7183e-05,4.0756e-05,6.1186e-05,2.9617e-05
1.1183e-06,1.1326e-06,9.9122e-07,8.7102e-07,8.7706e-07
2.2341e-07,2.9249e-07,3.3555e-07,3.224e-07,3.4575e-07
9.0597e-05,0.00011452,7.4243e-05,0.00010142,7.0944e-05
0.0001277,0.0001244,0.00014611,0.00015819,0.00012249
0.00010356,6.5841e-05,0.00014134,9.9727e-05,9.837e-05
9.8379e-05,0.0001191,0.00012679,0.00011566,0.00010166
1.0113e-05,1.3301e-05,4.4836e-06,4.8224e-06,9.1199e-06
0.00014538,0.00020743,0.00022253,0.000121,0.00011843
0.00023714,0.00023071,0.0002779,0.00020817,0.00018168
4.1279e-05,5.3323e-05,6.0871e-05,3.6517e-05,3.5917e-05
9.2595e-05,7.7067e-05,0.00013171,9.7292e-05,9.4533e-05
0.00016607,0.00016432,0.00017666,0.00015345,0.00014453
0.00010052,3.7737e-05,0.00010273,8.1175e-05,7.3898e-05
5.9235e-05,7.5802e-05,5.8062e-05,9.8245e-05,8.4331e-05
5.1253e-05,2.9071e-05,6.1597e-05,3.77e-05,3.9018e-05
0.00018683,0.00019446,0.00016804,0.00019001,0.00019876
0.00014604,0.00016084,0.00011085,0.0001576,0.00015265
2.5486e-05,2.4772e-05,2.5248e-05,2.5984e-05,2.544e-05
0.00014528,0.00014381,0.00014075,0.00013773,0.00014851
0.00083828,0.00086266,0.0008514,0.00084774,0.00075097
6.5371e-05,8.0586e-05,5.2001e-05,9.1234e-05,7.0208e-05
0.00012398,0.00010011,9.5545e-05,0.00010736,0.0001084
0.00017625,0.00019238,0.00017106,0.00020388,0.00014134
0.00023072,0.0002228,0.00023096,0.00023343,0.00020592
0.00013959,0.0001304,0.00012301,0.00011716,0.00011835
0.00016007,0.00014373,0.00015212,0.00016386,0.00015216
0.00019258,0.00018172,0.0001855,0.00020074,0.00016731
0.001565,0.0016413,0.0014142,0.0015876,0.0018168
7.7485e-05,9.5027e-05,8.9895e-05,9.0057e-05,7.4412e-05
5.23e-05,2.2631e-05,5.0872e-05,4.8211e-05,3.0414e-05
1.9479e-05,2.3863e-05,2.6511e-05,3.6745e-05,2.2535e-05
1.1886e-05,1.353e-05,1.1472e-05,1.6969e-05,1.3492e-05
1.9069e-05,8.764e-06,3.9358e-05,2.565e-05,1.6994e-05
5.4187e-05,5.8338e-05,5.2519e-05,5.9073e-05,6.111e-05
0.0038968,0.0036335,0.0039075,0.003806,0.0040376
0.0001015,0.00013833,0.00012697,0.00013373,8.6137e-05
8.6392e-05,6.4512e-05,9.9794e-05,0.0001104,8.4387e-05
0.00014209,0.00016019,0.00017151,0.00015318,0.00018232
3.6859e-05,2.0372e-05,2.2759e-05,4.7427e-05,4.2185e-05
1.5577e-06,2.1451e-06,1.6171e-06,1.8789e-06,1.8035e-06
0.0001067,9.8024e-05,8.7589e-05,7.8664e-05,0.00011441
9.0791e-05,0.00011251,0.00010616,8.252e-05,0.00014382
0.00064279,0.00054905,0.00061501,0.0005979,0.00063331
0.00067215,0.00071988,0.00068009,0.00079846,0.0008471
9.8999e-05,9.7021e-05,6.9245e-05,9.1526e-05,0.0001328
5.2088e-05,4.4494e-05,2.4077e-05,4.2798e-05,3.2273e-05
0.00010101,7.1483e-05,7.8026e-05,0.00010165,8.1083e-05
5.093e-05,3.493e-05,3.6559e-05,4.4971e-05,4.789e-05
8.9314e-05,7.6378e-05,9.8804e-05,9.4445e-05,6.9553e-05
4.8012e-05,2.726e-05,5.9614e-05,4.6303e-05,5.5512e-05
0.00016878,0.000176,0.00017664,0.00018432,0.00017893
8.8014e-05,8.2331e-05,8.45e-05,0.00011859,7.4205e-05
7.9925e-05,5.5309e-05,7.5933e-05,8.0576e-05,6.5879e-05
4.9085e-07,2.6767e-07,4.9257e-07,3.4146e-07,4.6165e-07
7.0649e-05,0.00010314,0.00012389,7.2395e-05,7.4041e-05
9.1168e-05,9.6446e-05,8.3116e-05,7.9629e-05,9.0283e-05
0.00014217,0.00014283,0.00016994,0.00011922,0.00010802
3.3072e-07,3.4213e-07,3.1091e-07,3.4473e-07,2.7741e-07
7.9032e-07,1.9363e-07,1.4167e-07,3.3421e-07,6.7567e-07
5.4039e-06,3.8561e-07,5.5846e-06,5.4815e-06,6.4426e-06
0.00019635,0.00018327,0.00016549,0.00019648,0.00019116
0.00010793,8.8485e-05,0.00013991,0.00012024,0.00011411
0.0001557,0.00017559,0.00012854,0.00014225,0.00016875
0.00027538,0.0002219,0.00026741,0.00022632,0.00027346
7.4195e-05,4.1333e-05,9.5716e-05,9.5359e-05,7.9323e-05
0.00012955,0.00015005,0.00014086,0.00014477,0.00011988
0.00014965,0.00016069,0.00018385,0.00014089,0.00017354
0.00012095,0.00015186,0.00015595,0.00012527,0.00012914
0.00018428,0.00018115,0.00016347,0.00018699,0.00019064
7.2061e-07,5.4079e-07,7.1127e-07,8.1249e-07,7.3092e-07
0.00010931,8.7276e-05,8.198e-05,0.00012119,0.00014947
0.00017376,9.1749e-05,0.00014656,0.00015717,0.00019254
0.00022801,0.00018006,0.00022911,0.00020227,0.00022516
0.00020165,0.00022495,0.00020507,0.00018976,0.00022097
0.00010624,0.00011144,0.00012202,7.5099e-05,0.0001257
0.00012495,0.00013092,0.00011452,0.00012761,0.00013737
9.0925e-05,8.2442e-05,8.6047e-05,8.6237e-05,8.8297e-05
0.00022779,0.00026534,0.0002429,0.00020497,0.00025087
6.8781e-05,7.7514e-05,0.00010159,9.1054e-05,7.8468e-05
4.7233e-05,4.3138e-05,4.0941e-05,4.4011e-05,5.1767e-05
6.6149e-05,6.6682e-05,4.3093e-05,9.3851e-05,0.00010164
0.00016054,0.00017961,0.00012515,0.00015695,0.00015475
0.00011577,9.7809e-05,0.00011734,0.00013451,0.0001015
3.1521e-05,3.8327e-05,2.9056e-05,2.0643e-05,3.6578e-05
0.00019024,0.00019496,0.00021746,0.00022357,0.00021337
8.447e-05,0.00010689,0.00011227,0.00011542,7.4496e-05
0.00015485,0.00013149,0.00013355,0.00017267,0.00018258
0.00019626,0.00017673,0.00016911,0.00016682,0.00015322
0.00013522,6.9691e-05,8.1758e-05,0.00011196,0.00012629
3.2764e-05,3.069e-05,2.0514e-05,2.7912e-05,3.0946e-05
0.00011452,0.00012373,0.00016649,0.00010454,0.00011414
4.4014e-05,3.6228e-05,5.9558e-05,4.8635e-05,3.9516e-05
7.5014e-05,6.105e-05,6.3771e-05,6.4133e-05,5.3243e-05
0.00018866,0.00017758,0.00012119,0.00017995,0.00021301
0.00028164,0.00031977,0.00031115,0.00027244,0.00028099
6.3509e-05,9.9282e-05,8.4726e-05,0.00010158,8.6795e-05
0.00010673,0.00013102,7.1307e-05,0.00010704,0.00010516
0.00016426,0.00017546,0.00015262,0.0001821,0.00012757
0.00011342,0.00014321,0.00016374,9.8838e-05,0.00010067
0.00013575,0.00014103,0.00014435,0.00018093,0.00017521
0.00012828,0.00016308,0.00013744,0.0001126,0.0001364
0.0001526,0.00016546,0.00015552,0.00015221,0.00014064
