1.724e-09,0,9.4713e-11,3.8478e-08,0.0047392
0.00097144,4.4688e-06,0.00069865,0.0028531,0.00022604
9.0234e-05,2.0128e-05,0.002405,0.0058747,1.5221e-05
0.0019061,0,4.4599e-05,7.4165e-07,5.8521e-08
0.0019088,9.6046e-08,4.4082e-07,2.0728e-07,1.3198e-06
0.0018172,5.1509e-14,1.7154e-12,1.5275e-10,0.00022885
0.00083177,1.993e-05,0.00017013,0.0038042,3.3636e-08
0.00047838,0.0094577,0.0028428,1.2483e-06,3.0653e-10
0.0018108,2.7389e-08,1.6371e-06,8.1061e-05,0.00018833
0.0016759,0.0016395,0.00027047,3.9704e-06,1.3524e-08
0.0018746,0.00023408,6.0205e-05,5.6533e-07,6.5297e-09
0.0019084,0,0,2.406e-07,2.3348e-06
0.0019094,0,0,0,0
0.00018005,0.010072,0.0052852,0.00016914,3.5121e-07
0.0019071,0,0,4.987e-08,5.7149e-06
0.0018867,2.2686e-07,0,7.7996e-05,2.2066e-06
0.0018827,4.0515e-07,8.3744e-06,6.466e-05,2.0007e-05
0.00015744,4.9142e-08,3.7276e-06,3.1623e-05,0.0043259
3.0555e-09,5.585e-13,6.5525e-10,3.2249e-07,0.004739
0.0019094,1.6769e-10,1.0956e-10,8.7e-11,3.4348e-09
0.0016812,0,3.8803e-08,1.0879e-06,0.00056575
7.6069e-10,9.6359e-10,2.5939e-09,0.0001321,0.0046476
0,0.0087757,0.010155,0.00019455,3.163e-07
4.4005e-07,0,8.8016e-11,3.3417e-09,0.0047382
0.0013368,0.0011753,0.005951,7.3036e-06,9.3082e-10
4.1364e-05,0.0014508,0.022839,0.00027471,6.6753e-09
6.1681e-05,0,4.7852e-10,7.0102e-09,0.0045862
0.00010422,0.0084406,0.0053378,0.0011849,1.8145e-06
0.0015853,0.0020212,0.00046017,0.00010252,8.3081e-08
0.0015367,0,9.4072e-08,3.3736e-07,0.00092497
1.0535e-05,2.4502e-16,1.283e-13,9.7228e-11,0.0047131
0.0019093,0,0,2.8566e-07,0
0.00023719,0,3.1214e-05,2.5366e-05,0.0041275
0.0019072,0,0,3.1354e-10,5.4702e-06
4.2183e-08,0.00023935,7.5656e-06,0.0032437,0.0024107
5.6081e-05,7.7912e-11,6.3766e-06,0.00018928,0.0044677
0.0001189,0,6.2258e-10,2.2953e-07,0.004444
0.0019048,1.645e-06,2.1885e-05,5.4811e-06,3.4428e-06
0.0011639,0.00078224,0.0079208,0.00029994,1.0353e-05
0.001909,3.9767e-07,1.2286e-07,1.2378e-06,6.6798e-08
0.0017894,0.00029718,0.0011424,3.9919e-06,7.4433e-08
0,0,0,0,0
0.0019078,7.1977e-06,8.1718e-06,5.6285e-07,5.9375e-10
0.00062975,2.4236e-09,3.1256e-07,1.94e-05,0.0031627
3.0664e-05,1.0469e-09,2.0889e-07,0.0017515,0.0034483
0.00013134,1.4846e-06,2.169e-05,0.0011141,0.0036362
0.0019094,2.0624e-10,0,2.1441e-09,1.0286e-08
0.0019086,6.0689e-06,1.41e-07,2.3102e-08,9.5359e-13
0.0017147,1.0411e-09,3.7206e-07,3.9578e-07,0.00048289
0,0,1.2525e-06,2.2207e-05,0.0047236
0.0019094,0,3.7798e-10,2.3284e-09,6.5149e-08
