2.3987e-06,4.4036e-10,4.0438e-10,2.3087e-06,0.0037941
0.0022359,4.8443e-06,1.625e-05,0.00021796,4.5775e-07
0.00010997,4.2281e-05,4.6125e-06,0.00012707,0.0035369
3.6947e-10,5.4665e-11,1.9492e-11,1.2494e-05,0.0037936
0.0012852,7.9197e-08,6.7296e-06,4.3713e-07,0.0016722
0.00012021,1.198e-10,1.6644e-05,5.3653e-06,0.0035954
0.0022964,6.5838e-07,4.1784e-06,6.2456e-08,1.6032e-11
0.001824,0.001333,0.00016857,3.1891e-07,5.2369e-07
0.00064053,2.0394e-07,4.4862e-06,0.0044827,0.00077692
0.0019801,0.00091789,1.2454e-05,3.5508e-06,6.8586e-09
0.0022767,4.0551e-07,6.732e-08,1.8899e-06,3.2545e-05
9.0701e-09,9.2165e-10,3.9033e-08,4.7535e-07,0.0037989
0.00054931,5.3826e-06,5.2303e-05,6.7043e-07,0.0028793
2.5652e-05,0.0028421,0.013025,0.00037637,4.6444e-06
0.0020939,1.0827e-05,0.0012012,2.4198e-06,0.00014654
0.0022889,5.1664e-08,8.8278e-05,3.8244e-09,1.8575e-10
0.0010872,7.0448e-09,8.0972e-08,4.7948e-06,0.0019988
0.00010217,1.4028e-05,3.9881e-06,0.00060998,0.0033546
4.9079e-08,6.2198e-07,1.6381e-07,0.0014649,0.0031575
0,0.0001894,0.0012715,0.0078555,6.0726e-05
7.0598e-07,5.9261e-07,4.6858e-05,0.0015525,0.003111
0.00064867,0.0011695,4.8707e-06,0.00032064,0.0019218
0.0021035,0.00053779,9.8976e-05,2.9455e-08,4.779e-12
0.0013831,4.2542e-09,2.859e-06,8.594e-06,0.0015073
0.0016867,0.00055854,0.00044527,0.00032674,0.0004821
2.9342e-05,0.0030987,0.00033247,0.0044381,4.7718e-08
0.0022665,6.9938e-05,4.0666e-06,7.2568e-09,1.0171e-05
0.00019277,2.5122e-05,0.022845,3.5833e-06,6.7949e-08
0.0022969,2.9437e-08,3.3486e-09,3.3885e-07,0
1.8823e-05,2.0651e-06,7.5148e-09,1.8485e-07,0.0037667
1.1279e-05,1.2613e-13,4.2857e-11,1.9819e-08,0.0037804
1.3959e-05,6.8183e-06,5.1566e-05,0.008567,1.4802e-05
0.0022917,2.9619e-08,7.2336e-08,9.6175e-07,8.2622e-06
0.0022449,5.4917e-08,1.2579e-06,3.2974e-05,7.15e-05
3.9982e-05,0.0062078,0.00081426,0.00011517,3.786e-05
0.0019631,6.2387e-05,9.4634e-08,0.00088466,0.00012965
9.2515e-09,1.5379e-12,1.014e-09,4.4508e-08,0.0037991
0.0022921,1.1999e-05,2.3559e-06,1.8805e-06,5.9001e-08
1.0178e-08,4.0437e-09,1.1016e-08,1.2232e-06,0.0037985
1.7103e-05,8.8971e-07,0.024775,7.2482e-06,1.0037e-05
0.0020237,0.00075106,6.0801e-07,2.7332e-06,2.4743e-05
0.0022965,1.4092e-06,2.5601e-08,2.2463e-09,3.6999e-11
6.4688e-05,0.0022278,2.3723e-06,0.0055002,2.0801e-05
0.00085504,1.446e-05,1.1711e-05,0.00011031,0.0023266
0.00011817,3.2804e-08,0.00026641,0.00010063,0.0035192
0.00096272,3.5925e-06,0.0039248,0.0026027,0.00047045
0.0022031,2.7127e-06,3.9839e-05,4.5081e-05,0.00012796
0.0022836,1.7086e-06,1.7498e-06,4.7455e-05,6.5126e-08
0.0022765,1.2976e-07,4.4491e-08,1.0161e-06,3.3364e-05
1.4084e-09,7.4422e-08,6.0235e-10,0.00042756,0.0036119
0.0020622,1.9605e-05,0.00048593,7.6892e-05,0.00026979
0.00066949,5.7199e-07,2.2475e-06,5.6397e-06,0.0026886
0.0022848,2.7495e-05,7.8364e-06,6.3919e-06,6.2709e-07
0.0022962,2.3242e-07,7.9217e-06,5.9895e-09,2.1291e-08
0.0010859,0.00037082,0.00046639,0.0038541,3.5175e-05
9.2988e-05,0.0056243,0.0021135,0.00030688,2.2957e-07
2.0582e-05,0.00017959,0.0065927,0.0013632,0.0020668
0.0022899,1.6016e-05,6.8149e-07,5.506e-06,7.5418e-08
0.002297,7.8399e-11,2.6696e-10,1.9918e-11,0
8.1287e-07,0.0002616,0.0032848,0.0001408,0.0030896
0.002288,1.9962e-06,2.8003e-05,8.7881e-07,9.1657e-06
0.00036822,4.6132e-05,8.5501e-06,0.0026324,0.0020105
0.00034066,0.0056709,2.2626e-06,8.0299e-07,1.8274e-05
0.0020574,0.00049009,0.00059827,5.2785e-05,4.4268e-06
0.0013161,0.0007461,2.56e-05,0.0022026,0.00023121
0.0022523,0.00013034,7.9578e-09,8.4756e-09,3.4327e-10
1.297e-09,4.5919e-07,8.831e-08,0.0048449,0.0016783
8.4063e-05,0.0064107,0.00015582,2.3692e-07,4.801e-08
0.0022861,2.5367e-05,1.5574e-05,2.3574e-06,2.072e-07
0.00013191,0.003494,0.0054031,0.001049,0.0003206
0.00010339,0.0063925,4.2438e-06,3.0639e-06,1.0714e-07
6.0002e-06,4.1744e-10,2.0445e-09,0.00030411,0.0036561
5.5251e-10,0.00025299,1.3e-05,0.0081066,0.00010559
9.4896e-06,5.4739e-05,0.024738,1.9336e-06,7.5016e-09
0.0022258,0.00019137,5.9368e-05,4.266e-07,6.1623e-09
0.00097291,0.0038604,9.1367e-07,1.8869e-07,1.989e-08
0.0018937,0.0010593,0.00033554,3.2218e-05,1.1178e-06
0.00023911,1.8158e-06,7.4378e-07,0.00012779,0.0033465
0.00042503,0.0017379,4.9447e-05,1.3249e-06,0.0021023
0.0018402,2.2793e-05,0.00010669,0.0012321,0.00018715
7.65e-05,0.0024422,2.2506e-07,0.0013685,0.0016883
0.0016143,0.0016764,0.0011548,7.2969e-06,3.5397e-09
0.0021535,0.00033758,5.0822e-07,9.7501e-05,3.1634e-06
1.2247e-06,0.0066941,1.0165e-07,8.8344e-10,8.9151e-10
0.00072625,0.0018408,1.3195e-07,0.0024781,0.00046915
0.0015591,4.6193e-07,2.3935e-06,3.6233e-06,0.0012182
0.0022969,3.2727e-07,3.3577e-09,2.8785e-10,3.7762e-12
1.0182e-05,0.0066589,7.8987e-06,9.0013e-06,2.7223e-08
2.0195e-05,0.00082174,9.7778e-07,0.0069027,0.00027829
7.1489e-05,0.00015764,9.8935e-07,0.0043985,0.0016662
3.4625e-05,1.2133e-05,4.2933e-07,2.9142e-05,0.0037221
0.0013746,0.0018157,4.5966e-05,0.00091777,8.7039e-05
4.9202e-05,0.0064625,0.00024721,6.0323e-06,1.1875e-05
0.0022969,6.9243e-09,3.2511e-07,5.8638e-09,5.2071e-08
3.0499e-07,0.0063531,9.3128e-05,0.00040053,5.5091e-06
0.00040251,1.0004e-05,6.405e-06,0.0041659,0.0013034
0.0022966,5.9543e-07,2.0465e-06,1.6373e-08,2.4182e-09
0.00081157,0.00043028,0.00069965,0.0045828,0.00010088
0.00060455,7.6391e-06,5.3888e-05,0.00086064,0.00241
3.6223e-05,0.00065489,8.9161e-06,0.0075746,5.1161e-05
1.2038e-07,0.00014652,1.9748e-07,0.0073427,0.00050208
0.0022439,5.2296e-08,6.01e-09,4.2824e-06,8.5853e-05
0.0014545,0.0010216,6.4871e-05,2.0589e-07,0.00080397
0.0012284,0.0029477,0.00061583,3.3139e-06,6.3093e-07
0.0022325,4.2864e-07,1.7732e-05,2.6955e-05,9.1951e-05
0.00044537,2.4176e-06,0.00016701,0.0044544,0.0010862
0.00085385,0.0015472,0.001317,0.0011179,0.00082024
0.00066676,0.00033564,2.2312e-06,0.00062164,0.0022335
2.4745e-08,0.00014904,7.4178e-06,0.00076354,0.0033792
8.6155e-05,1.0554e-05,0.00030129,0.00045315,0.0034066
0.00036969,0.0017531,1.9956e-05,0.0049903,6.1049e-06
3.1844e-09,3.2369e-07,3.1111e-08,0.00015816,0.0037297
0.0022958,2.1737e-06,7.1064e-09,1.5458e-09,6.7186e-07
0.00052242,0.0020687,2.3431e-05,0.0024871,0.00066949
3.1342e-05,0.00044347,3.1787e-05,0.00021042,0.0033988
3.259e-07,0.0048476,0.0059601,3.68e-05,0.00012893
9.4857e-06,0.0021844,0.016775,1.1555e-09,5.0323e-07
0.002297,2.5024e-08,5.0502e-08,6.3539e-09,1.057e-08
1.9103e-08,0.00019907,0.00025224,0.00040501,0.0034706
0.00021663,0.0035751,3.2747e-05,0.0032032,6.0119e-06
0.0022026,2.5448e-08,7.0433e-06,0.00014496,9.1601e-05
4.0761e-08,0.0026411,0.0071545,0.0027774,3.835e-07
0.00227,1.4569e-08,9.92e-09,7.5984e-07,4.4337e-05
5.5799e-07,0.0063307,4.1368e-05,0.00016513,0.00012869
6.3818e-06,0.0066786,1.5216e-06,1.1315e-07,0
0.00044122,8.4773e-07,1.737e-07,5.3811e-06,0.0030665
0.0012497,9.5938e-05,0.00021415,0.00044226,0.0014518
0.0022748,4.5216e-09,9.717e-08,1.0554e-08,3.6706e-05
5.8898e-05,0.0065226,1.8524e-06,1.1473e-06,1.1241e-06
0.0022968,1.3214e-07,9.5056e-09,6.0398e-10,2.0128e-07
0.0022965,1.0771e-07,1.614e-07,2.1354e-07,6.4449e-07
5.0953e-06,5.8123e-05,7.7113e-06,0.0085551,1.2213e-05
0.0013529,5.3952e-07,0.00035169,6.3401e-05,0.0014801
0.00030049,1.4312e-07,6.6833e-07,1.2265e-06,0.0033014
0.0022649,4.2637e-09,1.8025e-06,7.5318e-08,5.2765e-05
4.0559e-09,2.8565e-09,1.8458e-08,5.9947e-08,0.003799
0.0012797,0.0028937,0.00018135,6.0647e-07,1.3305e-05
0.00090836,1.2466e-06,0.0002888,4.0602e-05,0.0022344
6.0055e-05,0.0063568,1.8457e-05,0.00020529,1.3837e-06
0.00013515,0.0051951,1.019e-05,3.9968e-05,0.00060971
0.0021933,0.00020219,0.00018709,5.1667e-05,5.836e-06
1.6598e-06,2.0187e-06,9.914e-06,5.4457e-07,0.0037935
0.0012206,9.0283e-07,8.2825e-08,0.00029465,0.0016509
0.0018715,0.0011859,2.7334e-05,6.1057e-05,1.6356e-07
2.0985e-06,5.407e-07,6.0515e-05,0.00087534,0.003403
0.00057299,5.101e-08,1.5277e-05,0.00046057,0.0026475
0.0017716,0.001138,0.0013805,5.1728e-08,1.4177e-05
0.00012925,0.00077634,0.0010623,0.0064516,0.00016017
0.0022563,4.3957e-08,1.4467e-05,1.8643e-07,6.497e-05
0.0010467,3.9016e-09,3.6282e-09,5.5632e-05,0.0020436
0.0001889,2.2846e-05,7.2498e-09,0.0071625,0.00033889
0.0010882,0.00011623,0.0049899,0.0026606,1.2203e-05
1.7522e-05,1.7532e-09,1.0984e-08,1.5531e-05,0.0037633
0.0010065,1.2325e-06,1.5768e-05,2.2262e-05,0.0021215
0.0020623,0.00026033,0.00069548,0.00017244,5.9575e-05
0.0022925,6.074e-07,4.6919e-06,1.2196e-05,9.849e-07
6.033e-05,1.216e-06,4.2338e-05,2.4094e-05,0.0036816
3.3128e-07,2.4518e-08,8.1491e-09,0.00030704,0.0036641
0.0020396,2.7028e-05,5.0007e-06,9.5268e-05,0.00036793
1.2905e-07,3.7983e-08,1.4805e-12,2.3811e-05,0.0037884
0.0020541,1.3363e-06,6.7716e-05,0.00051419,0.00016561
1.5859e-08,6.2971e-06,7.7019e-08,0.0082388,0.00018958
3.0984e-07,0.00033886,0.00058137,0.0028633,0.002265
