0.00040735,0.00036547,0.00036368,0.00038117,0.00029162
0.00010453,0.00010882,0.00011645,0.00013499,9.74e-05
3.5299e-05,3.7494e-05,1.9633e-05,2.5065e-05,2.4971e-05
3.9065e-05,3.6875e-05,4.0404e-05,2.7441e-05,4.6432e-05
8.4494e-05,7.7958e-05,6.9907e-05,9.4957e-05,9.0404e-05
0.0002476,0.00022154,0.0002323,0.00021334,0.00020033
2.9366e-05,4.2885e-05,2.7297e-05,5.355e-05,3.7439e-05
0.0001964,0.00024518,0.00024061,0.00025849,0.0002235
9.3308e-05,0.00010323,7.4631e-05,7.7692e-05,0.00011327
3.8704e-05,5.6642e-05,3.9268e-05,4.9051e-05,4.9647e-05
0.00016989,0.0001673,0.00015331,0.00018719,0.00022686
0.00029193,0.00028607,0.00034876,0.00031406,0.00023851
0.0001181,0.00011649,0.000105,0.00011742,8.3491e-05
4.5281e-05,4.1045e-05,4.4388e-05,7.7416e-05,3.9205e-05
8.9027e-07,1.0148e-06,1.1413e-06,9.2732e-07,1.3606e-06
2.5844e-07,2.8135e-07,2.3459e-07,2.7536e-07,3.2287e-07
8.3178e-05,7.8202e-05,0.00012452,6.503e-05,9.6286e-05
0.00013864,0.00014135,0.00011284,0.00015941,0.00011632
9.6101e-05,0.00012816,9.433e-05,8.4718e-05,0.00010986
9.9082e-05,9.0926e-05,0.00010893,0.00011303,0.00012034
9.1862e-06,7.1704e-06,8.1054e-06,1.6948e-05,6.9452e-06
0.00014725,0.00015106,0.00017233,0.00013961,0.00010154
0.00022045,0.00023093,0.00023097,0.00027921,0.00019692
4.2858e-05,3.1841e-05,5.8226e-05,3.9623e-05,3.2579e-05
9.7615e-05,7.2139e-05,6.8427e-05,0.00010311,0.00011389
0.00015752,0.00013202,0.00020441,0.00015827,0.00015604
8.8539e-05,0.00010603,8.0377e-05,0.00012305,5.8532e-05
6.474e-05,6.0935e-05,6.8187e-05,0.00010998,8.6721e-05
4.2165e-05,2.0591e-05,5.9322e-05,9.6645e-05,6.2945e-05
0.00019221,0.00019672,0.00022716,0.00017728,0.00016194
0.00014096,0.00015645,0.00018711,0.00014032,0.00015243
2.7984e-05,3.1233e-05,2.4879e-05,2.4153e-05,2.2899e-05
0.00014465,0.00014525,0.00017331,0.00014505,0.00013944
0.00080215,0.00084479,0.00091169,0.00081051,0.00082113
6.3973e-05,7.8319e-05,6.4616e-05,0.00010013,6.749e-05
0.0001101,0.0001542,0.0001006,0.00010075,0.00010107
0.00017837,0.00014026,0.00019732,0.00013647,0.00019102
0.00021105,0.0002343,0.00027324,0.0002549,0.00022985
0.00013857,0.00011835,0.00011902,0.00016143,0.00011898
0.00014733,0.00016909,0.00017232,0.00015608,0.00017723
0.00018317,0.0001923,0.00019948,0.00018747,0.00020205
0.0016453,0.001483,0.0015362,0.0015865,0.0016941
8.326e-05,9.8193e-05,6.0358e-05,6.2542e-05,7.2548e-05
4.5549e-05,4.1126e-05,8.3555e-05,2.7434e-05,2.8854e-05
2.1258e-05,2.4741e-05,3.2635e-05,2.2147e-05,2.1427e-05
1.2414e-05,1.6327e-05,8.9034e-06,1.3153e-05,1.4771e-05
1.6995e-05,2.3135e-05,2.3364e-05,2.232e-05,2.4108e-05
5.8107e-05,4.5056e-05,6.7831e-05,3.1566e-05,6.179e-05
0.0039454,0.0037641,0.0038187,0.00365,0.0037515
9.0588e-05,0.0001389,0.00010709,0.00015587,9.323e-05
8.8091e-05,9.7859e-05,0.00010838,8.1672e-05,7.5945e-05
0.00015364,0.00015338,0.00014132,0.00016375,0.00015304
3.3985e-05,4.0431e-05,2.832e-05,5.067e-05,4.3501e-05
1.4643e-06,2.1164e-06,2.2307e-06,2.3219e-06,1.7863e-06
9.991e-05,9.5217e-05,0.00010526,8.0497e-05,0.00011954
0.00010464,8.7343e-05,8.8645e-05,8.3522e-05,0.0001205
0.00061723,0.00058349,0.00067427,0.00071453,0.00072012
0.00075028,0.0007227,0.00068885,0.00068085,0.0007469
0.00010651,0.00011551,7.1209e-05,7.6291e-05,0.00013183
5.541e-05,3.2849e-05,3.4596e-05,3.6692e-05,3.794e-05
9.51e-05,8.6607e-05,9.1923e-05,7.0736e-05,0.00010816
5.7327e-05,4.9009e-05,3.8368e-05,2.8991e-05,2.7318e-05
8.5551e-05,7.5416e-05,9.6887e-05,8.1358e-05,9.7838e-05
4.7308e-05,4.5876e-05,3.5364e-05,4.6451e-05,5.9548e-05
0.00017092,0.00015117,0.0001922,0.0001904,0.00017321
8.175e-05,0.00010908,7.0661e-05,8.5494e-05,9.4319e-05
7.2806e-05,5.8886e-05,0.00010368,7.6669e-05,8.9579e-05
4.4688e-07,3.7247e-07,4.4956e-07,4.245e-07,5.2065e-07
7.8189e-05,7.1174e-05,9.8642e-05,5.7513e-05,7.2596e-05
8.5809e-05,9.4825e-05,9.2652e-05,6.6642e-05,0.00010275
0.00013545,0.00012712,0.00014831,0.00014415,0.00010802
3.3046e-07,2.3456e-07,5.2859e-07,2.0749e-07,3.4395e-07
7.0833e-07,6.0627e-07,1.1385e-06,2.7027e-07,3.0636e-07
5.6478e-06,2.1648e-06,1.3072e-05,3.8056e-06,3.2258e-06
0.0001927,0.00020452,0.0001772,0.00015639,0.00021832
0.00012712,0.0001098,7.9973e-05,0.00011294,7.6511e-05
0.00015156,0.00016304,0.00018335,0.0001604,0.00015965
0.00027488,0.00023552,0.00025296,0.00026021,0.00025285
7.9852e-05,8.0174e-05,8.0274e-05,9.3195e-05,7.3528e-05
0.00012754,0.00015713,0.0001248,0.00015051,0.00010987
0.00015114,0.00018697,0.00011888,0.00012198,0.0001908
0.00012114,0.00012734,0.00013986,0.00013835,0.00013771
0.0001711,0.00017427,0.00015311,0.00024953,0.0002272
6.7827e-07,8.0099e-07,7.7715e-07,9.1327e-07,6.7219e-07
0.00011317,0.00011991,7.1385e-05,0.00016333,0.00013109
0.00017234,0.00017375,0.00014614,0.00018307,0.00016962
0.00021306,0.00025011,0.00022408,0.00017929,0.00023711
0.00020117,0.0002007,0.00023685,0.00022675,0.00021105
0.00010746,0.0001028,8.8257e-05,0.00010024,0.00013025
0.00013161,0.00014481,0.0001162,0.00010692,0.00012544
9.0675e-05,9.7154e-05,7.5701e-05,7.9309e-05,9.6273e-05
0.00022646,0.00024492,0.00022119,0.00024003,0.0002633
6.8481e-05,7.7162e-05,0.00010508,2.9069e-05,9.4792e-05
4.7903e-05,4.1866e-05,3.6996e-05,4.2279e-05,5.7766e-05
7.4528e-05,7.4179e-05,6.0446e-05,7.9046e-05,8.6911e-05
0.00015061,0.00016738,0.00014486,0.00018333,0.00016661
0.00010516,0.00011389,0.00014519,0.00012116,0.00011492
3.1808e-05,3.5279e-05,2.4303e-05,2.5779e-05,3.177e-05
0.00018171,0.00025008,0.0002523,0.00019685,0.00019645
8.0345e-05,0.00011344,0.00010706,0.00012398,7.1626e-05
0.00016582,0.00015583,0.00018262,0.00011477,0.00016135
0.0001892,0.00018787,0.00018718,0.00018709,0.00016292
0.00011848,0.00010579,0.00013028,0.00015522,0.00012682
3.137e-05,2.4656e-05,2.8359e-05,4.012e-05,3.2286e-05
0.0001248,0.00012681,0.00012404,0.00010986,9.1592e-05
4.5571e-05,3.9475e-05,4.1887e-05,4.266e-05,4.9505e-05
7.1215e-05,6.4193e-05,7.0547e-05,0.00011264,4.9442e-05
0.00018968,0.00017426,0.00018766,0.0001876,0.0001891
0.00030463,0.00026966,0.00024752,0.00030421,0.00029341
7.8835e-05,8.3701e-05,7.1149e-05,7.0616e-05,6.8167e-05
0.0001063,0.00010305,9.1398e-05,0.00014625,0.00010079
0.0001595,0.00019615,0.00013762,0.00018916,0.00012275
0.00010443,0.00011101,0.00016331,8.3356e-05,0.00012573
0.00014271,0.00019474,0.00015077,0.00014696,0.00014224
0.0001246,0.00012351,0.00010653,0.00016968,0.00014318
0.00014083,0.00015133,0.00016141,0.00019931,0.00015922
0.00012282,0.00014457,0.00014293,9.7317e-05,0.00010781
5.9278e-05,6.7214e-05,8.2774e-05,5.0317e-05,6.4133e-05
9.5625e-07,1.6625e-06,1.2742e-06,1.1718e-06,1.2529e-06
5.4871e-05,9.1622e-05,5.003e-05,5.1288e-05,5.3842e-05
3.4767e-05,2.4323e-05,2.4008e-05,4.214e-05,6.1617e-05
0.00037541,0.00038608,0.00039137,0.00045692,0.00039219
0.00038577,0.00040559,0.00037925,0.00037491,0.00035119
2.9702e-05,2.8001e-05,3.4904e-05,3.1323e-05,2.5525e-05
5.2875e-05,4.5504e-05,4.0953e-05,5.7457e-05,5.4745e-05
0.00013152,0.00011513,0.00013048,8.8668e-05,0.00011844
5.9011e-05,8.9335e-05,6.0346e-05,7.9943e-05,6.5617e-05
7.5206e-06,7.1096e-06,8.9247e-06,8.0318e-06,8.1348e-06
0.00027693,0.00025262,0.00024864,0.0003248,0.00021404
0.00014591,0.00014133,0.00019279,0.00022381,0.00016127
1.6089e-06,1.7095e-06,1.9308e-06,1.672e-06,2.0016e-06
0.00021769,0.0002982,0.0001886,0.00024637,0.00021857
5.9822e-05,5.2574e-05,6.3993e-05,7.603e-05,4.4553e-05
0.00063283,0.00059106,0.00054269,0.0005115,0.00058628
0.00017921,0.0001854,0.00018553,0.00021065,0.00014197
2.0451e-05,2.1373e-05,2.019e-05,2.0648e-05,2.12e-05
9.7615e-05,0.00011011,0.00012224,8.8889e-05,0.00014111
0.00060098,0.00055353,0.00062467,0.00055152,0.00042736
9.2498e-05,9.613e-05,7.2595e-05,8.9997e-05,9.9284e-05
8.8568e-07,1.1866e-06,9.6904e-07,1.1167e-06,9.9903e-07
7.6494e-05,8.3617e-05,7.2654e-05,7.0973e-05,7.5351e-05
8.6983e-05,9.6395e-05,5.9921e-05,8.6848e-05,7.6502e-05
6.2481e-07,6.0259e-07,4.8361e-07,4.9142e-06,1.8553e-06
1.8119e-07,2.6398e-07,1.9403e-07,2.3183e-07,1.7023e-07
1.5169e-07,1.5414e-07,1.1439e-07,1.2617e-07,1.5895e-07
8.7359e-05,0.00011912,7.4259e-05,0.00014022,9.0921e-05
5.4823e-05,6.0022e-05,7.6665e-05,4.1712e-05,5.5321e-05
6.1513e-05,7.1288e-05,5.5272e-05,3.9452e-05,5.4114e-05
0.00023392,0.00021573,0.00025536,0.00016164,0.00019895
8.5251e-05,0.00013242,5.9423e-05,6.7327e-05,6.7493e-05
0.00020604,0.00018167,0.00027204,0.0002283,0.00023994
0.0002281,0.00023646,0.00020922,0.00020573,0.00022551
0.00011011,0.0001206,0.00013119,0.00011533,0.00011511
0.00021195,0.00020026,0.00022131,0.00025326,0.0001845
8.9833e-05,6.7014e-05,0.0001064,0.0001043,0.00010774
2.0541e-05,1.4045e-05,1.8402e-05,1.1825e-05,1.8061e-05
5.3304e-07,6.2777e-07,5.6452e-07,7.8372e-07,6.0255e-07
4.037e-05,4.0701e-05,3.8247e-05,4.6965e-05,3.836e-05
1.7851e-06,1.9581e-06,2.5184e-06,1.787e-06,1.8583e-06
0.00023085,0.00023515,0.00023089,0.00022516,0.00024914
0.00011493,0.00012173,0.00011355,0.00012925,0.0001311
9.6218e-05,0.00013527,8.7357e-05,0.00011939,7.1016e-05
0.00062476,0.00082615,0.00077725,0.001128,0.00043335
5.116e-05,5.2921e-05,0.00010753,9.9997e-05,8.5068e-05
3.5215e-05,3.7917e-05,3.344e-05,4.6191e-05,4.5127e-05
0.0001964,0.00021595,0.0001831,0.00017541,0.00016462
3.9236e-07,2.502e-07,3.3326e-07,2.965e-07,4.3983e-07
0.00010989,0.00012217,0.00010565,0.00014474,0.00010017
0.00043675,0.0004063,0.00038047,0.00054097,0.00041866
9.408e-05,7.5399e-05,6.1275e-05,9.2776e-05,9.7569e-05
0.00018023,0.00019617,0.0001916,0.000169,0.00015541
6.8203e-05,8.7943e-05,5.8193e-05,0.000105,8.9834e-05
0.0001069,8.2417e-05,0.00012,7.3417e-05,0.00010584
3.9876e-05,4.5726e-05,4.7096e-05,4.3318e-05,4.6246e-05
0.00020309,0.00018317,0.00016627,0.00017436,0.00019551
0.00033415,0.00037994,0.00039328,0.00036926,0.00035446
5.87e-05,6.0276e-05,9.4004e-05,9.7733e-05,8.8442e-05
6.5609e-05,4.5583e-05,6.6517e-05,9.9407e-05,6.2976e-05
4.5791e-07,3.7146e-07,5.1819e-07,4.6785e-07,7.6771e-07
0.00015704,0.00015471,0.00016244,0.00012938,0.0001874
1.6778e-06,1.7602e-06,1.8597e-06,1.5637e-06,1.7635e-06
0.0013354,0.0012267,0.0012682,0.0012507,0.0011939
6.263e-05,6.1353e-05,4.4219e-05,4.5146e-05,7.4819e-05
0.00013864,0.00014524,0.00015063,0.00012329,0.00013171
2.5342e-06,2.7205e-06,2.1285e-06,2.5655e-06,3.0129e-06
8.2389e-06,9.9086e-06,1.0395e-05,4.7626e-06,1.0629e-05
0.000118,0.00016716,0.00012011,0.00010926,0.00012411
4.0456e-05,3.2448e-05,1.8704e-05,4.3073e-05,3.4305e-05
4.4428e-06,5.5472e-06,4.085e-06,5.0789e-06,4.1028e-06
1.4929e-05,1.5713e-05,2.7544e-05,1.1488e-05,1.5102e-05
0.00015742,0.00013431,0.00019774,0.00018851,0.00015507
4.586e-05,2.4154e-05,5.5054e-05,3.1656e-05,6.1233e-05
0.00015309,0.00017357,0.00017302,0.00019803,0.00012821
0.00015015,0.00024265,0.00018278,0.00015536,0.00013513
8.9158e-05,0.0001018,0.00010625,7.1743e-05,9.0513e-05
8.219e-05,7.7316e-05,8.4413e-05,0.0001144,8.0479e-05
8.3253e-05,7.6298e-05,0.00010439,5.8352e-05,9.3406e-05
0.00043103,0.00045024,0.00043727,0.00044763,0.00045603
9.1786e-05,7.542e-05,0.0001063,0.00015874,0.00010264
9.2482e-05,7.1789e-05,7.6703e-05,0.00011915,0.00010457
4.3284e-06,5.3592e-06,4.4947e-06,3.5912e-06,4.3057e-06
6.3129e-06,5.9505e-06,5.7387e-06,6.0091e-06,5.4046e-06
1.4928e-06,1.432e-06,1.2658e-06,1.3541e-06,1.4337e-06
0.0001578,0.00013973,0.00017427,0.00017899,0.00019909
9.8407e-05,8.1863e-05,0.00013335,0.00015121,0.0001062
6.406e-06,6.771e-06,8.4291e-06,6.6581e-06,6.707e-06
2.0707e-05,1.55e-05,2.1046e-05,1.7436e-05,1.6378e-05
4.3679e-05,4.6296e-05,3.2379e-05,3.9249e-05,4.2832e-05
8.1126e-05,8.8945e-05,0.00012518,7.3951e-05,8.2719e-05
7.0199e-05,7.0245e-05,7.7635e-05,5.3888e-05,7.0064e-05
7.9148e-06,9.0708e-06,1.127e-05,8.4822e-06,5.7712e-06
5.2913e-05,5.3889e-05,7.0167e-05,4.7981e-05,6.1511e-05
0.0007544,0.00075076,0.00073112,0.00082116,0.00083663
0.00010803,0.0001204,7.2334e-05,9.5709e-05,9.2906e-05
7.0283e-05,5.5198e-05,4.2109e-05,7.1889e-05,8.8934e-05
0.00083069,0.00087148,0.00093205,0.00082018,0.00096684
0.00012151,0.0001352,0.00015779,0.00016621,0.00012763
0.0031402,0.0032252,0.0035151,0.003229,0.0027991
4.9678e-05,6.0476e-05,5.0337e-05,4.0259e-05,5.1946e-05
2.437e-06,2.1879e-06,2.2487e-06,2.5436e-06,2.1334e-06
7.1813e-05,6.4035e-05,7.1776e-05,7.3785e-05,6.9862e-05
5.8734e-07,7.3208e-07,6.8057e-07,7.0164e-07,7.7598e-07
6.7763e-06,6.6865e-06,7.2481e-06,7.9866e-06,7.8456e-06
0.00017311,0.0001894,0.00019353,0.00012376,0.00015399
0.00020713,0.00020413,0.00025522,0.00019593,0.00017742
8.2899e-05,8.9375e-05,5.8977e-05,8.1187e-05,6.2989e-05
0.00010532,7.9984e-05,0.00010355,5.7713e-05,9.7234e-05
9.2641e-05,0.000103,6.461e-05,8.4891e-05,9.5063e-05
5.0854e-05,4.8965e-05,3.061e-05,2.9784e-05,3.1417e-05
6.5686e-05,5.4555e-05,7.5247e-05,7.3129e-05,5.3832e-05
0.0015236,0.001699,0.0017823,0.0016194,0.0013941
0.00058733,0.00063902,0.00051242,0.00047658,0.00056241
7.1834e-05,8.631e-05,0.00010559,4.2624e-05,8.8722e-05
0.00025294,0.00023097,0.00019732,0.00024934,0.00026353
8.0878e-05,7.1692e-05,6.6051e-05,6.0693e-05,6.7711e-05
1.8955e-05,1.9157e-05,1.2326e-05,1.4278e-05,1.9337e-05
0.00075455,0.00080825,0.0007603,0.00073635,0.00077424
0.00021205,0.00022894,0.0001859,0.00024559,0.00019122
8.0763e-05,8.8159e-05,7.473e-05,9.6248e-05,9.8411e-05
0.00021098,0.00019838,0.00017297,0.00013632,0.00018971
