1.2318e-05,0.0016669,6.2237e-05,7.4207e-05,0.0040285
0.0019085,0.00023744,5.4971e-05,1.0603e-05,3.1254e-06
9.8771e-06,0.0003192,0.01007,1.6541e-05,9.9368e-08
2.4744e-06,0.0005878,4.2716e-05,0.0010976,0.0046025
0.00045355,2.2511e-05,0.00056997,6.2435e-07,0.0040022
0.0019933,2.0327e-10,1.3672e-07,2.3414e-07,7.1852e-06
0.0010093,0.0029489,1.4838e-07,2.8627e-05,0.00015872
0.0019571,2.2867e-05,0.00016372,3.0947e-07,2.7767e-06
0.0019928,1.0462e-08,1.1189e-07,1.7373e-08,8.7421e-06
0.0019958,2.9766e-07,2.3161e-07,2.6437e-09,3.2632e-09
0.0019273,4.0487e-08,3.759e-10,5.0304e-09,0.00019211
6.9371e-08,2.1171e-09,1.1582e-08,3.6546e-06,0.0055898
0.0018839,1.459e-06,0.00059443,2.0517e-06,3.4283e-07
8.6692e-06,0.00015118,3.4249e-05,2.26e-05,0.0054072
0.0019915,5.8207e-06,7.8547e-07,1.6055e-06,6.3463e-06
0.0019219,0.00023256,2.6431e-07,6.4792e-06,7.948e-10
0.00044687,1.5818e-08,1.4152e-08,8.392e-08,0.0043396
4.1397e-05,5.6162e-09,2.1697e-07,6.4424e-07,0.0054751
1.5812e-05,1.5025e-07,3.3388e-06,1.3169e-06,0.0055448
0.00018911,4.34e-06,0.0020337,0.00088798,0.0036341
0.00038745,3.3459e-06,0.0027984,0.0067835,0.00030059
2.9776e-05,0.00090606,0.0079142,3.6064e-06,0.00056297
0.0012198,0.0024683,4.2565e-06,2.6758e-06,1.7623e-07
1.0965e-05,3.9492e-06,5.1864e-06,1.0959e-06,0.0055541
0.001137,0.0001059,0.0029265,0.0017065,9.1383e-05
0.0016575,0.00035677,4.6493e-05,1.6744e-05,0.00060333
0.0015466,2.0431e-05,0.00035306,7.8955e-05,0.0010239
0.0017101,0.00087196,5.9922e-05,3.7293e-07,2.4395e-06
0.0010737,8.3495e-08,7.0288e-10,3.9934e-09,0.0025835
0.0019279,1.6488e-06,1.6374e-05,2.9621e-07,0.00018038
0.00069395,3.2623e-10,8.3064e-10,7.1327e-08,0.0036474
0.0016838,1.4052e-05,0.00076518,0.0011126,1.2271e-05
0.0018758,0.00019343,0.00031548,1.558e-06,3.8777e-07
0.0019844,4.8014e-08,3.3198e-06,1.694e-06,2.9894e-05
0.0019595,2.2322e-06,1.8262e-07,9.999e-07,9.948e-05
0.00055211,3.2385e-06,2.1653e-06,0.0099302,3.5257e-05
2.8075e-06,9.6052e-10,5.1068e-09,1.6636e-05,0.0055769
0.0019569,4.1905e-06,0.00019454,6.4141e-07,3.3047e-06
7.0708e-06,0.0062573,2.8653e-05,1.3525e-06,5.297e-05
0.0016081,0.0001234,9.3778e-06,6.4666e-07,0.0009729
0.0019846,3.5793e-06,3.46e-05,5.225e-07,1.0223e-05
0.00056747,0.0045007,8.2966e-05,0,5.9845e-08
0.0019369,3.9971e-07,2.1035e-06,1.4646e-05,0.00015806
0.0019922,1.9746e-08,2.0629e-08,1.0858e-09,1.0478e-05
0.00023741,2.4318e-08,2.4375e-08,3.1915e-06,0.0049251
0.0002921,5.897e-07,6.6757e-06,2.5917e-07,0.0047691
0.001916,9.5016e-05,8.9754e-05,0.00012035,4.4623e-05
0.00058665,1.4423e-05,0.0030116,0.0057142,5.2417e-05
0.001926,8.3767e-09,2.2579e-07,2.3372e-08,0.00019576
6.8504e-08,4.5292e-07,4.385e-06,7.5544e-06,0.0055856
0.001885,2.6469e-05,8.0992e-05,0.00038905,8.8139e-05
0.00057489,4.3095e-10,1.3156e-07,6.1439e-09,0.0039809
0.0018591,3.6985e-07,3.836e-05,1.2398e-06,0.00036244
0.0012046,2.0263e-05,6.521e-05,0.00010671,0.0021217
0.00082011,0.0011673,0.0021757,0.0027761,7.6086e-06
2.2614e-05,0.0017792,0.0072258,0.00038869,2.0554e-05
0.00016115,0.0025036,0.00014369,0.0070842,5.3843e-06
0.0012089,0.0017796,2.1311e-06,0.0015804,1.0488e-06
0.0019699,1.9421e-08,1.9443e-08,2.4278e-08,7.281e-05
0.0013561,2.7225e-07,7.4634e-07,1.5033e-06,0.0017912
0.00031983,5.2147e-06,4.7044e-06,2.6012e-06,0.0046874
0.0015415,2.903e-05,0.0023098,1.7321e-05,3.0191e-05
0.0019778,1.5175e-05,6.7397e-05,8.4033e-07,1.8714e-06
0.0019765,4.2168e-05,3.2663e-06,2.4243e-06,1.467e-05
2.8032e-05,0.0062428,2.0635e-05,1.8393e-05,4.3467e-06
0,1.4563e-06,0.010663,6.3211e-06,3.5062e-07
2.4542e-07,2.867e-08,7.4067e-08,0.013652,8.3758e-05
8.9557e-05,0.00010972,0.0099908,2.2413e-05,1.8928e-07
0.0019597,0.00010456,1.4177e-05,4.5704e-06,1.6228e-07
0.0019851,2.0625e-05,2.0292e-07,6.8907e-06,9.2657e-06
0.0019819,5.0091e-06,6.1836e-05,1.6855e-08,2.3987e-06
0.00016175,2.6619e-06,3.3164e-08,0.00019636,0.0050568
1.1724e-06,0.00025721,1.7825e-07,0.012175,0.00045069
0.0019725,4.4012e-05,2.2714e-05,9.7331e-07,1.4658e-05
4.0709e-05,0.00043628,0.0097144,9.7724e-08,3.6601e-06
0.0019825,4.1732e-05,1.2496e-06,5.3776e-07,3.6133e-08
0.00088159,0.0034222,4.7921e-07,6.307e-06,0.0001092
0.00027569,0.00017222,0.0081921,1.0198e-05,0.00037118
0.0016744,0.00027888,1.2084e-06,3.4541e-06,0.00065349
4.3107e-05,0.0060603,2.2273e-05,0.0003138,2.62e-06
3.6121e-06,0.0055334,0.0013067,7.0493e-06,2.7356e-05
0.00032899,0.0048272,0.00080902,1.4518e-06,7.6735e-10
0.00025165,0.0017925,0.0063154,9.8621e-07,5.8842e-07
4.7428e-05,0.0061787,4.2107e-05,6.2856e-06,3.9331e-09
0.00013527,0.0010556,0.0073725,3.6643e-06,0.00041968
0.00077112,5.7366e-08,0.00037343,2.0078e-05,0.0032274
0.00049357,3.2966e-05,0.0076848,0.00037289,2.7758e-06
0.0019945,3.965e-06,3.1313e-07,3.4135e-09,3.2336e-07
0.0011678,0.0023532,0.00047456,2.7457e-06,6.8279e-07
0.0011363,0.00098249,0.0006059,0.0017073,0.00053792
0.0019258,8.2827e-08,1.3712e-07,5.5017e-07,0.00019601
7.6899e-06,2.8701e-06,5.7935e-06,0.013769,1.0221e-05
6.7568e-05,0.0061353,2.5568e-06,0,5.0378e-06
0.001969,1.1588e-06,5.083e-07,0.00016541,7.364e-06
2.237e-06,2.576e-05,0.00027803,0.013416,5.2301e-06
1.3961e-05,0.00059678,6.3201e-05,0.012265,4.7066e-05
0.0016515,0.0010674,4.9475e-07,1.6884e-06,2.5134e-05
1.4871e-05,0.00040228,3.4082e-07,1.2216e-05,0.0051909
0.0019562,9.8201e-10,1.7457e-08,3.9119e-09,0.0001114
3.9609e-05,0.0003369,0.0029111,0.0036878,0.0021713
2.4702e-07,0.0026867,0.00075118,0.0070136,5.3003e-06
0.0010985,0.00036846,2.2253e-08,1.1821e-05,0.0021853
0.0018102,1.0996e-05,2.1324e-05,1.6436e-07,0.00049948
1.3071e-07,0.0061501,0.0003478,7.6238e-08,5.1855e-10
0.0016985,4.387e-05,0.00049425,5.3225e-05,0.00051423
0.0015812,2.6269e-05,0.0014912,0.0001913,0.00028036
0.00054645,0.0038411,0.00096447,0.00042604,5.2897e-06
8.2465e-07,0.0063525,1.3028e-06,3.3532e-06,2.9621e-07
0.0003379,0.0040566,0.00010464,0.00080581,0.00069735
0.00056534,0.00028335,0.0012447,0.0073697,0.00013363
0.0019885,7.8787e-07,3.5138e-05,1.6725e-06,1.1417e-06
1.0392e-07,9.1498e-06,6.5093e-07,1.6661e-05,0.0055761
0.0019836,3.1689e-05,1.2654e-05,0,1.7724e-08
7.2059e-06,0.0062387,0.000147,1.083e-06,7.1117e-06
1.3163e-05,0.0063151,9.9106e-08,1.4574e-06,1.8693e-09
2.0395e-05,0.00011118,0.00022444,3.7604e-05,0.0053038
0.0019097,9.122e-05,0.00011271,1.6274e-05,9.5691e-05
0.0016877,9.0312e-06,3.4774e-09,1.9472e-08,0.00085547
0.0013123,0.0010938,2.3731e-05,0.0012582,0.00043329
8.2068e-06,0.0050688,0.00068165,0.0018677,1.2561e-07
0.0019727,1.4137e-07,8.6632e-06,3.4277e-07,6.0167e-05
8.4306e-08,0.00017823,0.009564,0.0010385,4.3941e-06
0.0018523,6.8328e-06,1.2384e-05,9.4687e-08,0.0003897
0.00079693,0.0016305,0.0010847,0.0030133,0.00014115
0.00023154,0.0041034,0.00037899,0.00041924,0.00096635
0.001898,1.2004e-07,0.00017894,5.3169e-06,0.00017841
0.0015534,0.00069348,5.4626e-05,0.00091702,0.00023129
0.0019846,6.749e-06,3.4618e-07,1.7391e-10,2.5565e-05
0.00096547,0.00060512,0.00048497,0.0049947,8.5772e-05
0.0019143,1.0957e-08,3.7929e-09,8.6271e-08,0.00022864
0.00040968,0.0047277,0.00050542,2.7807e-05,9.8432e-06
4.7628e-07,0.0062868,6.5743e-05,6.6022e-05,1.4932e-09
0.00010159,0.00037804,8.0286e-05,0.00064529,0.0046721
0.0012333,1.7287e-07,6.7481e-06,4.9472e-06,0.0021309
0.0018325,6.7671e-06,0.00085611,4.1178e-06,1.7444e-06
0.0010177,2.9153e-09,1.7183e-06,3.1079e-06,0.0027383
0.001785,1.073e-05,0.00097829,6.2324e-05,4.3703e-05
0.0019783,5.5955e-05,1.194e-08,0,1.6923e-08
9.805e-05,0.0060042,3.4018e-05,4.5327e-05,1.6817e-07
0.0019794,8.0059e-07,1.9782e-07,1.1983e-07,4.5565e-05
0.0013247,0.0010759,0.00072378,0.0012687,4.3147e-05
0,1.9604e-07,8.4432e-08,7.9443e-06,0.0055881
4.9989e-05,0.0050855,0.00094607,0.00068703,0.0002061
0.00050094,0.00017112,7.3262e-06,0.00048392,0.0038386
5.0865e-05,3.4387e-06,0.010286,0.00013536,2.1011e-06
0.00054775,1.6109e-07,0.00061354,1.8651e-05,0.0037278
0.00086669,0.003232,0.0005193,3.4351e-05,3.5101e-05
0.00015454,1.0359e-05,0.0014209,0.00049089,0.0042069
0.0019951,2.6694e-07,4.0525e-08,8.164e-10,2.1262e-06
8.9905e-05,1.6227e-08,3.3753e-11,1.162e-07,0.0053396
0.001308,8.8288e-07,5.5434e-05,9.5679e-05,0.0018587
0.0019836,6.2043e-06,5.9628e-06,3.0105e-07,2.5838e-05
0.00057713,8.4587e-11,9.1776e-11,1.5183e-09,0.0039747
0.0019303,6.2053e-10,9.8928e-07,6.9262e-09,0.00018345
0.0019551,9.2395e-05,5.3053e-05,4.3867e-07,5.2065e-06
0.0019439,4.2684e-05,2.9429e-06,0.00025934,1.9984e-06
8.9404e-05,1.6326e-05,3.8805e-05,0.00050588,0.0051023
0.00019968,2.1684e-06,1.9832e-06,5.5076e-06,0.0050269
0.0018902,0.00020693,0.00017673,2.1258e-05,1.3034e-05
8.4107e-06,0.0001707,1.2696e-06,5.9918e-05,0.005393
8.429e-05,1.72e-05,0.0097348,0.00010218,0.00019831
5.7132e-07,0.00023927,0.0087248,6.9965e-05,0.00077972
7.9012e-07,4.1495e-05,0.010589,3.0992e-06,3.3454e-06
0.0019788,1.4791e-05,6.6439e-09,1.2074e-07,3.4782e-05
0.00135,1.3885e-07,1.9896e-06,3.5408e-06,0.0018069
0.00015911,0.0044774,0.0020884,0.00017231,4.4192e-05
0.0018797,0.00011127,0.00010893,0.00012995,0.00011835
0.0019466,1.9051e-06,0.00015751,2.8437e-07,5.3871e-05
0.0019847,3.0001e-05,3.1132e-06,7.3253e-07,3.1649e-06
0.00059759,0.0018362,0.0039062,0,0.00025573
0.001517,0.00031527,0.00018939,0.00058217,0.00073039
6.9751e-05,0.00011294,0.00035755,0.011659,0.00040665
5.4848e-05,1.3975e-05,5.6548e-07,4.1588e-05,0.0054085
4.8426e-06,0.0063218,2.2086e-05,1.6178e-05,2.2579e-08
0.001937,0.00013771,2.2431e-05,8.216e-07,3.1916e-05
0.0016826,0.000251,0.00046875,0.0010002,7.83e-06
0.00056102,0.0042949,0.0004627,0,1.0111e-07
0.0019848,6.4158e-07,7.2009e-08,2.3842e-08,3.066e-05
6.3945e-06,2.9599e-05,2.1569e-05,0.013695,1.2175e-05
4.6905e-07,1.6069e-05,3.3427e-05,0.001183,0.0050813
0.00017209,5.1184e-06,0.0030362,1.3231e-06,0.0035135
0.0019844,4.8014e-08,3.3198e-06,1.694e-06,2.9894e-05
3.9401e-09,9.5959e-06,2.4551e-06,0.013822,6.2101e-06
1.4085e-06,1.7332e-07,7.1324e-07,1.899e-06,0.0055863
0.0019516,9.5075e-06,4.5111e-05,0.00010565,4.9569e-05
0.0019741,2.8878e-07,2.2301e-08,2.236e-07,6.0654e-05
3.2106e-06,0.0014862,0.000566,0.0098303,1.3586e-05
6.3474e-06,6.9248e-06,0.00020575,1.6916e-05,0.005453
5.9266e-11,5.8282e-06,6.5872e-05,0.01375,5.6e-06
0.0019758,4.8103e-05,1.7535e-05,9.1929e-06,1.1968e-06
0.00012179,0.005951,1.8657e-05,4.4973e-06,4.9669e-06
0.0019927,6.5113e-06,5.5059e-07,1.9646e-07,3.0064e-06
0.0019934,7.9845e-06,6.6992e-10,4.9953e-09,2.2014e-09
0.0019828,1.7915e-05,3.615e-06,3.8016e-05,3.8517e-06
0.0014797,0.00015561,0.001042,5.6731e-07,0.00076311
0.0012623,0.00012756,0.0036512,3.7838e-05,1.4618e-05
1.643e-07,2.2076e-05,0.0082626,5.8516e-06,0.0012399
0.0013649,0.0015923,0.00052785,0.00019737,1.1166e-05
0.0019926,1.1784e-07,1.1197e-05,2.5014e-07,3.2386e-06
0.001918,0.00011147,0.00019706,4.2113e-05,4.8189e-08
0.0019217,5.1103e-05,7.3392e-06,2.6018e-06,0.00015802
5.0716e-07,3.7456e-06,8.8957e-07,0.013509,0.00013713
0.0019646,1.3045e-05,7.6632e-06,0.00012124,2.3246e-05
0.00049438,4.1127e-06,0.0079991,2.82e-05,2.3251e-07
0.0019749,2.023e-05,1.7659e-06,4.465e-08,4.0177e-05
0.0015191,4.2741e-09,1.2452e-10,1.2752e-10,0.0013357
0.0019698,7.0648e-06,8.9267e-05,3.9957e-05,3.9538e-06
0.0019951,3.166e-09,2.0179e-08,7.2182e-07,2.0014e-06
0.0011672,1.9642e-06,1.81e-05,1.4154e-05,0.0023048
0.0016804,0.00042304,0.00096682,8.7968e-06,1.6796e-06
0.0015495,0.00057666,7.8489e-06,0.0018279,2.1009e-06
0.00032479,0.00011503,1.8977e-06,0.0067539,0.0018551
1.717e-06,0.00043279,4.7105e-06,0.012882,7.5857e-06
4.2797e-06,1.4114e-06,3.1147e-08,0.00011142,0.0055333
2.7997e-06,0.0024158,0.0065972,5.5688e-06,2.9538e-08
0.0019748,4.2573e-05,3.58e-06,3.5928e-05,5.3703e-06
0.0019849,8.8826e-06,7.6495e-06,1.3491e-06,1.839e-05
2.0207e-06,0.0059644,0.00017605,0.00022334,0.000158
0.0018702,0.00028781,0.00011933,5.4438e-06,3.4267e-05
2.9042e-06,0.0063305,8.6645e-07,3.7366e-05,3.1976e-07
0.0019949,3.0451e-12,5.1901e-11,1.6226e-12,2.782e-06
0.0001155,2.5661e-05,0.0021447,6.8769e-05,0.0040939
7.2757e-07,9.8395e-05,3.2197e-05,0.0012541,0.0049802
0.0017318,2.7603e-05,2.3604e-08,1.5938e-08,0.00071563
0.0019862,7.4246e-06,9.3399e-06,3.741e-05,8.5514e-07
0.0018195,5.2847e-06,6.8806e-08,1.5321e-08,0.00048948
0.0016184,9.9553e-06,4.0887e-07,6.4728e-05,0.0010225
1.3136e-05,3.2956e-07,5.2288e-07,9.471e-05,0.0055159
0.0019959,4.4302e-10,5.5516e-10,8.0375e-10,1.2545e-10
1.1479e-05,2.7421e-06,1.837e-06,2.262e-05,0.0055468
0.00084221,0.0030323,0.00019198,0.00037979,0.00031142
0.0012975,6.2078e-05,2.9962e-05,4.4275e-05,0.0018683
0.0019548,0.00012907,3.529e-08,6.7895e-08,1.5723e-06
0.0019643,6.3699e-05,5.4802e-05,3.6352e-07,3.7764e-06
1.1209e-05,0.0061386,0.00026547,9.0177e-06,1.864e-05
1.6722e-07,0.00035143,1.0996e-07,0.0012625,0.0047726
0.0017299,0.00069449,0.00024175,1.6326e-05,1.2445e-06
4.9601e-06,0.0051496,0.002001,4.0038e-07,1.1563e-09
0.0016295,0.0010789,8.5894e-07,2.4643e-05,6.7335e-05
5.1404e-07,0.00095303,0.0061734,0.00059388,0.0012777
0.0016876,3.1627e-09,1.5434e-08,8.1174e-09,0.00086386
0.0019691,1.8858e-06,9.6089e-06,5.5855e-05,4.593e-05
0.0011025,0.00064008,0.003695,6.8334e-06,1.0911e-06
0.0019414,2.3919e-05,0.00013106,2.5436e-05,5.2857e-05
0.00050201,0.0046992,2.1509e-06,0.00011162,6.1314e-06
0.001979,1.916e-06,1.5122e-09,6.4514e-08,4.5669e-05
2.1263e-06,0.00386,0.0035764,0.00077722,3.3655e-06
0.0019787,1.7312e-09,5.3799e-09,8.3928e-11,4.8226e-05
1.4419e-07,4.3963e-12,1.7306e-11,2.9299e-09,0.0055911
0.0016601,2.1993e-09,1.2147e-07,6.4124e-08,0.00094057
4.7077e-09,1.4244e-08,4.801e-08,4.1052e-08,0.0055914
0.0019179,2.6618e-08,2.9761e-08,3.7917e-08,0.00021861
0.0019925,3.5712e-06,8.0726e-06,2.6767e-08,2.0857e-06
0.0019415,0.00017276,3.4917e-07,1.1486e-07,3.3877e-07
0.0019828,1.4806e-05,8.1888e-06,4.7856e-05,1.3642e-07
0.00066689,0.0042189,4.6665e-06,2.5394e-05,1.6488e-07
0.00035534,0.0049987,0.00038106,0,1.1952e-07
0.001989,4.0051e-08,2.893e-06,2.944e-07,1.7791e-05
0.00141,0.00070882,0.0015864,0.00046192,5.762e-07
0.0016129,3.9257e-06,3.7429e-08,3.3961e-07,0.0010695
0.0019907,4.2418e-06,1.5509e-05,2.0143e-06,1.917e-06
1.2828e-06,0.0063506,1.0205e-06,4.7608e-06,2.9126e-07
0.00095076,0.0022136,0.0014354,0.00023031,0.00013611
0.0019907,1.1513e-05,9.0428e-07,2.5474e-06,2.919e-06
5.2447e-05,5.3425e-06,3.4009e-08,0.00026417,0.0053333
0.00084934,0.003637,2.0323e-05,6.9522e-06,1.7642e-08
0.0019941,1.0601e-06,1.0091e-10,9.2769e-09,4.2143e-06
3.9228e-05,7.4229e-07,6.2205e-05,0.00069223,0.0051691
7.8915e-06,0.0036317,0.0043867,0.00018972,3.7503e-07
0.0001962,0.00016508,0.00087357,0.010915,3.6145e-05
0.00049631,2.1207e-05,2.7424e-06,0.0002224,0.0040913
0.00070162,9.9479e-05,0.0067278,9.6072e-06,9.4235e-06
0.0018394,0.00039549,1.2197e-06,6.1994e-06,8.7639e-05
0,0.0050121,0.001832,0.00026214,0.00011781
0.0019514,1.5362e-06,3.9952e-07,3.7111e-06,0.00012177
7.2527e-06,0.0028512,0.0041093,0.0019796,0.00011194
0.0019953,2.1607e-09,1.9898e-08,7.9753e-10,1.81e-06
0.0018093,1.2853e-05,2.5736e-06,0.00055713,0.00028532
0.000126,0.0027348,7.6201e-06,0.0069262,3.5485e-05
0.00031269,0.00044786,0.0081938,4.9844e-05,8.2088e-06
0,0.001262,7.4105e-05,0.011014,6.1097e-08
0.0013014,0.00013624,4.8337e-06,0.00013762,0.0017679
8.506e-05,0.0017874,1.8883e-07,1.3002e-05,0.0037759
2.1699e-05,0.00060448,1.0506e-05,4.5307e-05,0.0049753
0.0019955,2.4086e-07,6.8256e-08,3.2004e-09,9.2638e-07
2.2741e-05,0.00011905,4.8858e-07,0.0074677,0.0024106
1.6545e-05,0.0022016,1.7443e-05,0.0089226,6.9626e-07
0.0019507,0.00014286,1.7782e-06,2.7916e-08,4.3378e-09
0.0019824,4.0881e-05,2.3651e-08,5.382e-09,2.0262e-06
8.4276e-05,3.5673e-06,0.0096134,2.4085e-05,0.00030544
0.0011839,0.00018629,0.0037976,0.00024082,2.4068e-05
0.0018203,0.00052859,3.7074e-05,1.3881e-06,7.2299e-06
0.0010784,4.3873e-05,0.00016477,0.0019956,0.0016404
0.00027398,0.0037274,0.00010274,0.0036041,3.8175e-05
3.2237e-06,0.00017981,6.4584e-07,0.013439,3.1084e-06
0.00041978,1.1031e-08,4.393e-06,3.0834e-08,0.0044132
0.0019043,3.8548e-06,7.9813e-06,0.0002922,0.0001311
4.3687e-06,0.0033586,7.5595e-05,0.0062111,8.0533e-05
0.00013656,0.0035534,0.00036951,3.8147e-05,0.0018748
0.00020766,1.8566e-06,6.8097e-08,3.1165e-06,0.0050068
0.0019959,1.3366e-09,1.1632e-10,1.4636e-12,3.5116e-09
0.00016807,1.0435e-05,3.0921e-05,2.314e-05,0.0050859
2.5477e-06,0.0049175,3.1345e-05,0.0030797,8.7722e-07
0.00025005,0.00013608,4.8211e-07,1.5785e-06,0.0047704
7.3975e-05,2.7187e-06,0.010142,5.7506e-05,4.4724e-05
0.0016872,9.8945e-06,0.0015815,0,2.7426e-05
0.000219,1.207e-05,0.00064727,0.010707,0.00030944
4.7316e-05,0.0060587,9.8541e-05,0.00018535,4.0647e-06
0.0019766,3.3091e-05,3.9919e-05,5.5151e-07,3.8494e-06
0.0019788,4.9753e-05,2.1525e-06,8.7325e-08,3.0444e-06
0,0.0063459,5.2732e-07,2.0455e-05,1.899e-06
9.5184e-07,0.0040765,0.0028766,0.00089348,0.00013604
1.5954e-05,0.00020986,0.010195,5.0355e-05,1.3644e-08
0.0019927,2.6148e-08,2.9681e-08,9.1721e-08,8.8817e-06
3.7334e-08,0.00535,0.0007131,0.0012708,5.5093e-09
0.00065911,0.0040091,0.00025125,0.00021665,5.5916e-08
8.4845e-07,0.00039416,9.247e-05,0.0045403,0.0033626
0.001995,5.0947e-07,1.06e-06,4.1162e-06,2.0377e-09
