0.0003835,0.00031161,0.00038792,0.00037907,0.00037437
8.7376e-05,0.00010956,0.00010853,0.0001244,0.00011822
3.9507e-05,3.517e-05,3.3045e-05,1.9421e-05,2.5358e-05
4.3891e-05,2.545e-05,3.9022e-05,5.6156e-05,3.676e-05
9.2995e-05,6.3561e-05,7.6271e-05,9.8353e-05,8.599e-05
0.00023847,0.0002527,0.00021212,0.00025375,0.00022898
3.2025e-05,4.3326e-05,3.6439e-05,4.6488e-05,2.9682e-05
0.0002175,0.00023031,0.00023427,0.00023701,0.00019615
7.7999e-05,0.0001081,9.7764e-05,0.00010391,0.00010251
3.8516e-05,3.931e-05,5.5364e-05,4.9139e-05,4.0746e-05
0.00016285,0.00017085,0.00014525,0.00021492,0.00021521
0.00030089,0.00029839,0.0003001,0.00030222,0.00026293
0.00010793,0.00013389,0.0001144,0.00010607,0.00010276
4.6972e-05,4.3585e-05,5.7939e-05,5.0443e-05,3.4863e-05
9.3211e-07,9.8403e-07,1.057e-06,9.3939e-07,1.0896e-06
2.328e-07,2.7202e-07,3.253e-07,2.918e-07,2.5941e-07
7.7872e-05,7.8323e-05,9.2079e-05,8.6169e-05,9.4256e-05
0.00014564,0.0001525,0.00012158,0.0001589,0.00012395
0.00010289,8.9327e-05,0.00012237,0.00010096,9.1221e-05
9.2028e-05,0.00011963,0.00010131,0.00010279,0.00010974
8.7712e-06,6.2366e-06,5.8891e-06,1.0185e-05,1.2051e-05
0.00014177,0.00017149,0.00015302,0.00012937,0.00012517
0.00022821,0.00022859,0.00024764,0.00020114,0.00020227
3.4011e-05,5.5101e-05,4.0689e-05,4.5929e-05,3.9961e-05
8.5535e-05,6.7885e-05,8.6741e-05,8.2835e-05,0.00011775
0.00014325,0.00014951,0.00017337,0.00015471,0.00016027
0.0001149,5.4054e-05,8.7602e-05,9.2458e-05,7.4988e-05
6.4727e-05,6.7945e-05,7.6699e-05,8.8402e-05,7.1028e-05
