0.00047142,8.311e-07,0.00016316,5.6339e-06,0.0026021
1.1059e-05,0.0001713,0.0034465,0.00029887,0.00026626
1.7883e-06,3.1699e-10,0.0039375,3.0273e-10,8.0056e-13
7.3705e-05,8.1905e-07,0.0037459,0.00030345,3.0718e-05
0.0035305,7.5673e-06,2.5482e-05,4.8213e-05,0.00019896
0.00015675,8.4712e-07,1.5336e-06,1.9181e-06,0.0029881
9.2546e-05,0.0095314,5.7242e-05,2.6088e-06,7.504e-08
2.6192e-06,7.9935e-06,0.0038858,0.00015166,6.8012e-06
0.00012598,0.00022341,4.834e-05,0.00086873,0.0027295
0.0003002,0.0056475,0.0011984,0.00037469,7.2239e-05
3.5727e-06,9.9714e-07,1.2823e-07,3.7524e-05,0.0031071
1.0509e-05,4.2194e-07,0.00023167,0.00015604,0.0028942
1.0954e-06,1.3246e-05,0.0039112,8.2396e-05,4.1524e-07
4.2211e-09,1.419e-05,8.3125e-05,0.0042492,0.0021815
0.00013822,1.1789e-06,7.8863e-07,2.0279e-05,0.0029999
0.0031751,4.3446e-06,0.00065736,9.0369e-09,1.9952e-07
1.9618e-05,5.2256e-05,6.9913e-06,4.4247e-05,0.0030711
5.6851e-08,5.8322e-08,2.4924e-07,9.1639e-05,0.0030991
4.4441e-10,1.0896e-08,1.3153e-07,5.7647e-05,0.0031062
8.0995e-05,0.0015109,0.0032532,6.6292e-06,5.3708e-07
1.9484e-05,2.5898e-06,0.0014901,0.0085856,0.00017147
2.0892e-06,1.3998e-07,1.7792e-06,7.6714e-05,0.0030993
2.9903e-08,0.0086405,0.00049674,3.9103e-05,5.1169e-07
0.0028587,4.2218e-08,0.00026524,6.7076e-06,0.00056931
2.4757e-05,0.00014269,0.0019444,0.0001041,0.0014927
5.064e-06,0.0044769,0.0013892,0.00094576,0.00041413
0.0030453,1.6061e-07,1.3485e-05,1.8335e-06,0.00061695
2.3885e-06,0.0017937,0.0026717,0.00095729,0.00024234
0.00018742,0.0010414,2.0817e-06,6.0045e-05,0.0026236
1.415e-07,9.6448e-10,3.1485e-08,1.3047e-05,0.0031153
9.5965e-07,1.254e-07,1.0299e-08,6.8691e-09,0.0031173
0.00014029,1.8619e-06,0.00017048,0.014046,4.1431e-06
0.0037418,1.4806e-06,6.3191e-06,8.906e-06,5.1233e-05
0.0004895,1.9575e-06,1.7842e-06,3.7568e-05,0.0027082
1.2991e-08,5.0243e-06,2.8809e-07,5.3526e-05,0.0031054
0.0028134,3.0873e-06,1.8472e-07,0.0038574,3.0118e-05
3.5607e-05,6.7725e-09,8.9759e-07,1.0065e-05,0.0030862
0.00030336,0.0046764,0.0014705,0.00081861,6.9011e-05
0.00010505,1.2857e-07,0.0038306,7.5009e-08,1.2761e-07
2.7548e-05,2.6358e-05,9.2464e-05,1.4912e-05,0.0030111
2.7849e-05,1.5363e-05,0.00015976,0.00023581,0.002916
0.0016222,0.0045383,3.8997e-05,0.0015855,1.0833e-05
0.00011209,0.0011199,0.0018515,0.0054318,0.00010145
0.00010008,3.6923e-06,1.6433e-06,1.5655e-05,0.0030306
2.5221e-07,0.0051053,0.00086566,0.00037681,0.00075086
1.2576e-08,1.1634e-08,5.6892e-07,1.5283e-05,0.0031145
0.0034835,1.9456e-05,0.00010286,0.00018731,0.00014404
0.001164,0.0050892,0.00029329,0.0011085,0.00010828
9.2245e-05,6.2859e-08,3.1109e-07,1.5446e-05,0.0030393
1.8017e-07,7.8498e-07,0.0037639,0.00065964,4.0114e-06
0.0033091,5.5894e-06,3.4037e-05,0.00037583,0.00030703
1.1985e-05,3.1882e-08,8.0827e-08,9.8558e-07,0.003108
2.0796e-05,5.8751e-06,0.00016223,0.00070197,0.0028277
2.4729e-05,0.0024438,0.00088229,0.00020282,0.0015899
0.00078765,0.0015242,2.0446e-05,0.0097054,0
1.8053e-07,0.0010113,0.0028192,0.0014491,0.00027312
0.00032844,7.6559e-05,0.0013172,0.0016049,0.0014556
0.0029859,0.0016909,5.9286e-05,0.00020753,5.5814e-05
0.0035729,8.923e-06,8.6603e-06,3.9683e-07,0.0001869
2.8943e-05,9.0536e-05,0.0036035,0.00019223,0.00017453
0.00071341,8.065e-08,1.4187e-06,6.1043e-05,0.0025212
0.0034908,1.587e-06,3.5397e-06,0.00043949,0.00017088
7.3606e-06,0.0001459,0.003582,0.00097739,3.1725e-05
3.2476e-05,9.4757e-05,1.8984e-05,0.00019104,0.0030078
0.0030797,0.0014658,3.8019e-05,0.00049525,8.0023e-06
0.00045098,0.0019737,0.002235,0.0012655,0.0001018
6.3665e-07,0.00278,0.0025162,0.0012073,5.8301e-06
0.0013552,0.00027596,0.001602,0.001448,0.00036006
0.0038013,2.231e-05,2.0776e-06,3.8873e-06,4.2875e-07
0.0036173,0.0002107,9.9279e-05,7.5549e-05,1.4037e-07
5.8957e-05,0.00022401,0.00050131,0.00012277,0.0025776
5.5741e-05,0.0055822,3.1718e-06,0.002478,0.00080988
2.6535e-06,0.0077118,0.00036776,0.001958,1.2017e-06
1.626e-06,0.00022382,0.00037352,0.00018363,0.0027133
1.8293e-05,0.00069837,0.0021146,0.0058145,2.4433e-05
2.4161e-05,0.00013533,0.0035284,6.3765e-05,0.00025001
3.8269e-07,0.0025219,0.00032684,5.6078e-05,0.0020548
0.00098068,1.2452e-06,2.5679e-06,7.9596e-05,0.0022976
1.2582e-07,4.5281e-09,6.7906e-07,5.1218e-05,0.003107
0.0038075,1.5072e-07,2.4818e-06,1.1937e-06,2.5357e-06
1.3343e-05,0.0018706,0.0031178,0.00021372,7.7658e-06
0.00045102,0.00054889,0.0032361,9.3757e-06,1.3409e-05
0.00017349,0.0001473,0.0036131,0.00028046,1.2918e-05
3.6069e-05,0.00035546,0.0037597,4.672e-06,0
2.6422e-05,1.1554e-06,7.1917e-06,0.00047381,0.0029938
0.00038797,0.00014797,2.6229e-07,7.401e-05,0.002739
0.0037589,4.5562e-05,3.7471e-05,2.5888e-06,2.7541e-08
0.00012904,0.0076011,0.00040826,0.00021594,0.00025578
0.0010704,0.0012521,0.0020483,0.0011098,1.6694e-06
3.6349e-05,1.5091e-05,0.0038954,1.2945e-06,5.5293e-08
1.1098e-07,1.5471e-06,7.596e-10,5.2638e-07,0.0031174
0.00016492,0.0074786,0.00072512,0.00024134,8.9457e-06
0.00012547,0.00051454,0.0035689,0.00014175,0
0.0024846,4.0146e-07,1.133e-06,6.6755e-05,0.0010719
4.465e-05,0.0030427,0.0021174,0.0016889,0.00010469
2.1909e-05,0.00048803,0.0037225,8.4672e-07,1.5925e-07
4.211e-05,0.0059199,0.0010908,0.00052191,0.00025279
3.3687e-06,0.00010067,1.5975e-06,0.00021998,0.0030376
3.4057e-05,1.3362e-05,4.7525e-07,1.3608e-06,0.0030854
0.00018652,0.00025105,5.2042e-05,0.013787,3.4569e-05
2.0936e-07,8.6785e-07,0.0039388,1.4599e-07,5.3831e-10
8.6734e-06,0.0084103,2.6957e-05,0.00013252,0.00041862
3.7027e-05,3.4229e-07,7.7835e-06,2.1501e-05,0.0030772
1.4365e-06,1.8735e-05,0.0039304,4.8422e-09,1.9144e-12
0.003497,2.6475e-06,8.5109e-07,4.2159e-05,0.00024858
0.0013314,1.2767e-05,2.1457e-05,0.0074034,0.00049911
0.00074002,1.787e-05,0.0011609,0.0011269,0.0013588
4.6672e-05,2.3213e-05,0.0038243,4.5477e-05,3.6359e-05
1.5523e-05,1.5955e-06,1.7304e-05,0.00038026,0.0030137
0.0016906,3.6805e-05,0.00025102,0.0033274,0.00084714
1.0504e-05,0.00062779,0.0003855,0.00065663,0.0024731
4.0369e-05,0.0084175,2.5672e-05,0.0017617,5.9304e-05
3.8696e-05,8.3476e-05,0.003864,4.7697e-08,1.7465e-06
0.00039778,9.0764e-06,0.0035065,5.0009e-05,4.3046e-06
0.001597,1.3682e-05,0.0022797,1.4144e-05,6.3043e-07
1.3204e-05,0.00035858,0.0030942,0.0015467,0.00023007
0.00053968,0.0017113,0.002691,4.4347e-06,7.9298e-06
0.0011633,0.0041462,0.0004866,9.8893e-05,0.00045807
0.0031419,0.00016733,0.00060905,6.1177e-05,1.9028e-06
5.0825e-05,1.7485e-05,0.0038799,2.0286e-08,4.9049e-11
1.4577e-05,1.5431e-05,0.00014824,0.00051731,0.0028785
9.003e-10,2.0649e-08,0.0039392,7.1054e-07,3.6074e-10
0.00028085,2.1237e-06,5.1358e-05,3.0079e-05,0.002841
0.00035863,0.00048986,0.0032017,0.00045157,4.4538e-05
4.7922e-07,0.0066899,1.6282e-05,0.0043547,0.00011382
1.8201e-05,0.0021515,3.0753e-05,0.00016104,0.0023696
0.0037364,2.0444e-06,3.7017e-05,5.6306e-05,2.1525e-05
0.0033088,0.00081746,1.3822e-05,4.8848e-06,0.00014367
0.0015945,0.0023643,0.00088849,0.0018038,0
0.00023553,1.4719e-07,1.1526e-07,6.9962e-06,0.0029239
0.0038107,7.8402e-09,2.546e-06,3.5411e-07,7.7976e-08
6.367e-05,1.8125e-08,0.0038626,4.2439e-05,5.7145e-09
1.4968e-06,4.5634e-07,0.0004927,0.00048956,0.0026269
2.2471e-07,2.0498e-06,1.3266e-07,2.7271e-06,0.0031166
0.0037454,7.0203e-09,6.7058e-05,1.043e-05,4.2866e-07
8.0991e-06,1.1831e-06,1.4418e-07,2.5796e-08,0.003111
0.0030823,0.00069296,0.00010872,0.00045225,0.00020166
0.0038061,4.0898e-07,4.8906e-06,1.2203e-06,1.7314e-06
0.002063,3.0736e-06,0.0016951,0.00036146,1.4837e-05
0.0017776,8.4281e-05,0.0020481,6.6185e-06,1.5639e-05
0.0021297,0.0036617,0.00028283,3.3299e-06,1.0005e-06
8.3164e-06,0.00037191,0.0028356,2.6572e-05,0.00074454
0.0012624,3.7626e-06,0.002512,0.00010866,7.4245e-05
4.4487e-06,0.0067789,0.00010926,0.0020273,0.00048351
9.558e-05,5.158e-07,0.0029111,0.0036007,1.4999e-06
0.0027802,2.8184e-07,0.00044172,0.0020687,7.3366e-05
1.8793e-06,0.00027835,0.0037392,4.6649e-06,6.8473e-05
6.1812e-06,1.3897e-05,0.00050347,0.0015314,0.0023979
2.1728e-06,8.03e-07,9.0032e-05,2.0354e-06,0.0030444
2.2465e-05,1.652e-07,2.0156e-08,7.7445e-06,0.0030981
1.139e-06,6.9693e-06,1.1572e-06,2.7642e-05,0.0031084
2.8212e-06,0.00040333,0.0012493,8.2265e-05,0.0019833
0.00043095,0.0003113,7.3152e-05,5.1416e-06,0.0026089
1.7981e-05,8.4564e-07,7.6221e-07,2.0291e-06,0.0031021
2.9496e-05,9.9595e-05,0.0014337,0.0092454,4.2979e-05
0.0025562,0.0030243,1.3206e-05,0.00012325,4.1621e-05
9.9397e-05,2.1899e-06,2.5867e-05,0.00011389,0.0029924
5.2508e-05,5.436e-08,1.9006e-05,7.156e-06,0.0030586
0.0013319,5.8844e-05,0.0025376,9.2931e-06,8.1733e-08
0.00087391,1.3542e-05,0.00071439,0.00011875,0.0018096
0.00027184,6.1616e-06,0.00011113,0.00972,0.00082425
1.4268e-06,1.4124e-08,0.0039363,5.3609e-06,1.9461e-07
2.2184e-08,3.0509e-10,0.0039393,1.9916e-10,8.2104e-13
0.0025265,3.5585e-07,0.0012229,3.2804e-08,8.4152e-05
0.00029357,1.1128e-07,3.1603e-07,1.6576e-05,0.0028744
0.0037779,1.3221e-05,2.2627e-05,2.8726e-05,1.0708e-06
0.0023663,0.00024341,0.00078496,0.0022582,2.4972e-05
0.00020759,1.1053e-08,0.0037232,3.1048e-06,7.373e-07
2.3498e-06,2.6369e-06,8.5886e-05,0.00037447,0.002971
0.00012507,0.0094949,9.0232e-06,0.0001161,0
0.0036509,1.6015e-05,7.8693e-06,9.6461e-06,0.00011965
0.0022799,2.247e-06,2.3981e-06,0.00024383,0.0012016
1.2463e-05,0.0010817,0.00018057,0.0020252,0.002212
1.0541e-05,3.4497e-05,0.0039118,1.0631e-05,1.6406e-07
0.00020652,0.0022925,0.00010574,0.00077362,0.0019871
3.0053e-05,4.3705e-05,0.0038777,3.8733e-06,9.7077e-06
0.0020413,0.0037825,0.00031741,4.0901e-05,2.8903e-07
0.00091885,2.0587e-05,9.1799e-06,0.00031134,0.0022896
6.0942e-05,8.4916e-05,1.9827e-05,0.0096756,0.0010533
8.3981e-05,0.0089191,0.00027509,0.00011694,3.8467e-06
4.3784e-05,3.1158e-05,0.0036397,0.00053716,8.2057e-05
0.0004895,1.9575e-06,1.7842e-06,3.7568e-05,0.0027082
8.4544e-05,0.00065467,0.003574,6.9834e-05,9.9009e-09
2.7763e-07,1.0829e-09,2.8205e-07,3.5897e-07,0.0031176
0.001489,0.0032993,0.0010502,6.0849e-05,1.9648e-05
0.0016893,1.6811e-08,6.1254e-06,7.924e-06,0.0017303
0.00063207,0.00072996,0.00047841,0.0092825,0.00010063
1.4408e-06,4.8572e-06,0.00016001,0.0099895,0.00095212
2.7694e-08,1.6796e-06,0.0039383,1.4225e-06,2.9191e-09
0.0037993,2.2665e-05,2.1748e-06,1.2184e-05,1.7872e-07
9.4161e-05,2.7595e-05,0.0038272,1.3039e-05,4.152e-07
2.8436e-07,0.00050193,6.7027e-06,7.7549e-06,0.0029532
0.0037608,4.8781e-07,2.3632e-05,1.8635e-07,2.407e-05
0.0034782,0.00050157,2.2717e-06,9.6564e-05,9.4919e-05
8.9521e-05,3.203e-08,8.3461e-07,1.8143e-05,0.0030405
0.0030322,3.4431e-05,2.9501e-05,0.0027506,4.381e-05
9.5187e-09,2.5012e-09,0.0039393,4.1693e-09,3.3478e-11
0.00012131,0.0062123,0.00073875,0.00024934,0.00043031
7.4924e-05,0.002798,0.00092936,0.00068587,0.0013018
0.0020432,3.0588e-07,0.0018166,4.3269e-05,6.8264e-07
2.5937e-07,0.0098946,7.7254e-06,5.3442e-06,8.6261e-09
0.0001559,1.0895e-05,0,0.002375,0.002503
0.0037383,1.9761e-06,1.7066e-06,5.7367e-05,4.7743e-05
1.6142e-06,0.00061422,0.0026619,0.0001197,0.00079229
6.481e-05,1.6539e-07,0.00049243,0.0003039,0.0026133
2.2072e-06,6.9083e-06,6.0467e-07,2.4224e-08,0.0031136
9.09e-05,4.0804e-05,0.00014743,0.00057632,0.0027967
0.00061976,1.6862e-07,7.9982e-07,7.1239e-07,0.0026105
2.7547e-05,2.428e-07,2.6227e-07,1.1604e-05,0.0030929
5.0066e-05,0.00018198,0.0037846,0.00011263,1.412e-06
0.0037994,2.8216e-05,1.7746e-06,3.977e-06,3.6082e-07
0.0032139,2.1294e-07,0.00041732,0.00012836,0.00013366
5.7678e-05,0.0064227,0.001318,3.5198e-05,1.3656e-06
1.4e-07,0.00026008,3.8458e-06,7.6431e-05,0.0030176
0.00043104,2.9108e-05,0.0034537,7.0261e-05,8.5152e-06
0.0026126,8.8177e-05,9.2471e-06,2.4636e-05,0.00094179
3.224e-07,6.3981e-06,2.5382e-05,0.00036522,0.0030213
8.1044e-05,4.2332e-08,0.0038545,3.2702e-08,9.1824e-07
0.0024276,0.00056023,0.00014341,0.0038393,6.0711e-05
6.5632e-05,0.0074998,0.00086516,2.7229e-05,1.629e-05
0.00072926,4.5736e-06,2.2429e-05,3.1434e-08,0.0025026
0.00027452,0.00029346,0.0030492,0.0011087,0.00016182
0.00032769,2.3117e-06,0.0030929,1.7772e-06,0.00040093
8.5064e-06,0.0082073,0.00027025,3.6205e-05,0.00030964
0.0036309,5.048e-05,3.9763e-06,0.00010994,0.00010781
0.0018789,4.0276e-07,1.6003e-06,3.0477e-06,0.0015797
5.2312e-06,1.4645e-05,1.1667e-06,1.234e-05,0.0031058
0.0034525,1.1385e-05,6.111e-05,8.2165e-05,0.00022639
0.00013256,0.00015107,0.00015,1.9143e-06,0.0028431
1.2638e-05,0.00049307,7.316e-05,0.012668,0.0003121
4.1786e-05,1.5372e-05,0.00064504,2.4611e-05,0.0025635
0.00062083,2.4476e-06,0.00053785,0.00011435,0.0021607
1.7445e-05,4.1436e-05,8.4783e-05,7.8065e-06,0.0030221
0.00012394,0.00053812,0.00079733,0.0097156,0.0002357
0.00037591,0.00081493,0.0031557,0.00021068,1.3762e-05
0.0012212,0.00043138,0.0017266,0.0013972,0.00033242
0.0020205,4.0567e-05,0.00045574,0.00023742,0.0010441
0.00025532,1.6435e-07,0.0036719,1.3971e-05,7.7204e-09
0.0017749,0.0033417,8.3346e-06,0.00024615,0.00055946
1.3e-08,3.8371e-05,0.0030908,0.0029095,6.6393e-05
4.4411e-06,3.8226e-09,4.3939e-08,9.1226e-07,0.0031142
0.0037929,3.7108e-06,1.3235e-05,1.6549e-05,1.7515e-06
2.8987e-05,0.0023102,0.0022691,0.0027416,1.3057e-05
0.00030299,0.0052303,0.00040012,0.0032298,0.00025084
0.0035782,6.8073e-07,5.4809e-05,0.00012963,0.00012233
0.00022684,0.00030387,4.8243e-05,6.0886e-06,0.0027977
4.2834e-06,0.00060884,2.6557e-05,0.014221,2.7627e-06
3.7364e-05,2.0582e-06,5.59e-05,5.2843e-05,0.0030319
2.2144e-07,5.1975e-06,2.0308e-08,1.2401e-05,0.0031137
4.7707e-05,3.173e-06,3.1594e-06,7.0299e-05,0.0030613
1.2831e-06,2.7981e-06,0.0027591,0.0001835,0.00089486
7.1214e-06,5.8239e-07,1.3009e-06,6.8023e-05,0.0030972
0.0034697,2.71e-08,4.9315e-07,2.1797e-07,0.00028062
0.00039837,0.00074304,0.0032262,5.3814e-06,4.0713e-06
0.0037083,4.7655e-06,1.0635e-05,0.00029768,1.5299e-05
0.0037552,8.6549e-05,1.2019e-05,4.6291e-05,1.4406e-06
0.00073866,0.0014582,0.001454,0.00014696,0.00087488
0.00056618,1.393e-07,2.4722e-06,7.6389e-05,0.0026376
1.6864e-05,0.0042779,0.0021706,0.00019832,9.0709e-07
0.0017909,0.0017376,1.1474e-05,6.7175e-05,0.0010847
0.0035994,8.5269e-08,0.00017647,0.00014357,5.9793e-06
1.8826e-08,3.6281e-07,0.0039392,2.7733e-08,5.9075e-10
0.0026037,0.0004755,1.4497e-05,0.0016753,0.00048665
0.00167,1.348e-08,1.032e-05,3.4849e-07,0.0017443
1.6966e-06,1.2198e-08,1.1015e-06,1.0761e-06,0.0031156
0.0034568,0.00023933,0.00027299,1.8921e-07,1.8182e-07
7.1811e-06,0.0047742,9.6534e-06,6.1478e-06,0.0016024
0.0001573,3.394e-07,0.0037742,4.6796e-06,1.0472e-06
9.3466e-07,5.6332e-09,0.0039384,6.61e-08,1.3809e-10
0.0037351,6.8466e-06,7.7722e-05,2.7257e-07,3.2794e-07
9.344e-06,0.0048686,2.5784e-06,0.0003661,0.0015032
0.0012953,0.0047831,0.00011624,0.0021806,1.8671e-05
7.106e-05,0.0074609,0.00029844,0.0012274,0.00022797
0.00020536,0.00026535,0.0035685,0.00011516,1.8745e-05
0.0032605,0.0013326,1.4425e-05,3.6409e-05,1.4332e-05
4.7917e-05,3.0944e-05,6.9293e-05,0.00066476,0.0028788
1.2534e-05,0.0085828,0.00041308,1.5377e-05,7.9484e-05
0.0038128,3.5685e-07,3.6405e-07,3.8418e-07,3.5459e-08
0.0017469,6.1168e-05,0.00014543,0.0076292,0
3.4975e-05,0.0081882,0.0003698,0.00084685,4.9932e-05
0.0021337,0.00085221,0.001365,0.00010762,3.2026e-06
0.0022496,3.7575e-08,5.1896e-05,1.3453e-06,0.0012373
1.2025e-07,6.5838e-05,0.00034063,0.0044924,0.0019118
0.0022984,5.2259e-06,0.0010863,1.3279e-05,0.00037465
0.00035489,0.00043283,0.00032109,0.0028806,0.0018504
4.8452e-08,1.2786e-05,5.9687e-08,0.00083328,0.0029441
1.5351e-06,5.5375e-06,0.0038084,0.00049104,5.2536e-07
0.0033434,0.00021206,0.00040132,1.3911e-08,3.3645e-10
6.6835e-05,0.0090139,0.00025131,0.00010081,1.0192e-05
0.00071803,1.1101e-07,7.2573e-06,0.00090909,0.0023399
0.0027963,0.002368,3.4432e-05,9.573e-06,5.7961e-05
3.9802e-07,0.0065409,0.0012493,0.00032473,6.4034e-06
3.8152e-05,1.4874e-07,8.182e-08,0.00011326,0.0030637
0.00024294,9.6455e-07,0.0033081,0.00013436,0.0002733
3.0042e-06,0.0010775,0.0035067,1.6478e-07,1.2201e-06
