0.0003973,0.00034271,0.00033816,0.00036149,0.00035998
0.00011695,0.00010406,9.4758e-05,0.00011241,8.6196e-05
2.8821e-05,1.6219e-05,4.0934e-05,3.8041e-05,3.7648e-05
4.2565e-05,4.2718e-05,3.9313e-05,3.7239e-05,3.3258e-05
8.3656e-05,6.3366e-05,0.00010319,8.3774e-05,9.1664e-05
0.00022223,0.00024333,0.00024944,0.00026656,0.00023095
3.2858e-05,4.1412e-05,4.7002e-05,4.0281e-05,2.6834e-05
0.0002094,0.00024256,0.00022549,0.00023152,0.00022011
9.7806e-05,0.00010312,0.00013892,8.0713e-05,9.2543e-05
4.2985e-05,3.6823e-05,5.4104e-05,5.4711e-05,4.1207e-05
0.00017214,0.00010508,0.00017508,0.00017665,0.00021107
0.00029319,0.0002999,0.00031847,0.00028402,0.00025971
0.00012228,0.00010653,0.00010217,9.3131e-05,0.00010321
4.7105e-05,3.2766e-05,3.9075e-05,5.8366e-05,3.1604e-05
1.1498e-06,9.9728e-07,9.6051e-07,8.5467e-07,9.0251e-07
2.428e-07,2.8361e-07,3.5136e-07,3.2708e-07,2.9219e-07
8.9625e-05,0.00011605,7.6292e-05,0.00010552,6.5991e-05
0.0001277,0.00013821,0.00013935,0.00013946,0.00013569
0.00010024,9.8717e-05,9.2218e-05,0.00013321,8.2875e-05
0.00010087,0.00012182,0.00012195,0.00010222,0.00010532
8.9254e-06,8.9502e-06,7.2448e-06,6.6562e-06,1.2083e-05
0.00014238,0.00021411,0.00016714,0.00013667,0.00012119
0.00023955,0.00023245,0.00027234,0.00020252,0.00017463
4.2753e-05,4.6836e-05,5.8493e-05,3.3429e-05,3.2672e-05
8.072e-05,8.7466e-05,0.00013508,0.00010331,0.00010491
0.00016089,0.00018043,0.00015369,0.00015499,0.00014905
0.00010191,5.9984e-05,9.4435e-05,7.8401e-05,7.1109e-05
5.898e-05,7.3337e-05,5.7659e-05,9.7676e-05,8.4098e-05
4.9576e-05,3.5282e-05,6.6581e-05,3.6401e-05,3.9946e-05
0.00018272,0.00020197,0.00019839,0.00018858,0.0001995
0.0001527,0.00019189,0.00013164,0.00014348,0.00013205
2.6451e-05,3.0174e-05,2.5841e-05,2.3725e-05,2.3474e-05
0.00014721,0.0001281,0.00015631,0.00013293,0.00015018
0.00083225,0.0009223,0.00083267,0.00083602,0.00075288
6.4851e-05,7.5532e-05,5.2915e-05,8.5226e-05,7.6202e-05
0.00012548,0.0001021,0.00010072,0.00010525,0.00010611
0.00017226,0.00021066,0.00018976,0.00019724,0.00013718
0.00024157,0.00018285,0.00021866,0.00022836,0.00019616
0.00013977,0.00012335,0.00014323,0.00012201,0.00011283
0.00015858,0.00015043,0.00015655,0.0001698,0.00015316
0.00019582,0.00016987,0.00018832,0.00019845,0.00016495
0.0016055,0.0015735,0.0015899,0.0015266,0.0017619
8.1855e-05,6.8012e-05,9.6044e-05,8.1681e-05,7.4524e-05
4.5921e-05,3.1173e-05,4.716e-05,5.8151e-05,3.4135e-05
1.8505e-05,2.2069e-05,2.3185e-05,3.3991e-05,2.6599e-05
1.213e-05,1.5652e-05,1.4868e-05,1.4068e-05,1.308e-05
1.8763e-05,1.4987e-05,1.7812e-05,2.8445e-05,1.7607e-05
5.3405e-05,6.8965e-05,6.421e-05,4.9509e-05,6.3992e-05
0.0039216,0.0036747,0.0036792,0.0038486,0.0039645
0.0001028,0.00010216,0.00010259,0.00014508,7.7013e-05
9.1334e-05,8.572e-05,9.0883e-05,9.9714e-05,7.6752e-05
0.00013612,0.00016004,0.00020002,0.0001447,0.00019561
3.6946e-05,2.0493e-05,4.1561e-05,3.8092e-05,4.4962e-05
1.634e-06,2.3497e-06,1.7597e-06,1.6999e-06,1.6849e-06
9.8501e-05,9.397e-05,0.0001075,8.8651e-05,0.00012263
