1.6196e-08,0,1.327e-10,6.6805e-08,0.0051332
0.00081229,2.1064e-05,0.000321,0.0032955,9.7634e-05
3.4462e-08,3.5242e-05,0.014064,0.00065908,3.8079e-08
0.0020144,6.2579e-06,8.4548e-06,1.147e-05,6.3338e-06
0.001906,7.2903e-05,0.00080282,1.265e-05,7.2386e-07
0.0019754,4.0818e-13,3.4817e-13,8.5193e-11,0.00012007
6.663e-05,7.8542e-06,0.00010785,0.0056704,2.161e-08
0.00017934,0.0066908,0.0073753,8.0284e-06,8.8274e-11
0.0019208,2.5093e-07,9.0776e-07,9.9978e-05,0.00017148
0.0019556,0.00047927,1.3117e-05,2.6889e-06,6.4872e-08
0.0007533,0.0093453,8.774e-05,2.904e-07,1.112e-09
0.0020207,0,0,5.9165e-06,0
0.0020227,0,0,0,0
8.2287e-07,0.0088218,0.0065272,7.1338e-06,8.7603e-12
0.0020227,0,0,1.7095e-07,0
0.0020061,0,0,4.8645e-05,0
0.0019853,3.8511e-06,6.2568e-06,8.6098e-05,1.6756e-05
0.0002206,7.1097e-07,1.9442e-06,3.1519e-05,0.0045452
3.967e-09,1.3001e-11,2.966e-10,1.0167e-05,0.0051245
0.0020219,2.0114e-08,3.4589e-09,2.1555e-09,2.1983e-06
4.3626e-05,3.6049e-10,1.5145e-07,1.1709e-05,0.0050124
4.9847e-10,3.2804e-09,7.4029e-09,0.00024656,0.0049191
8.0989e-07,0.012397,0.0018289,0.00034857,1.3543e-06
6.399e-05,0,8.1937e-09,2.9811e-07,0.0049707
0.0010415,0.0055939,0.0017757,5.3204e-06,1.1439e-09
4.3526e-07,0.0038777,0.011674,3.662e-05,3.5626e-12
6.3372e-05,0,2.5856e-10,3.0438e-09,0.0049725
4.3874e-05,0.0065597,0.0053284,0.0012169,2.6482e-07
2.957e-05,0.0020856,0.013382,2.051e-05,5.0884e-09
0.0016772,8.9723e-08,6.6336e-05,1.5373e-06,0.00085408
2.7261e-05,3.4209e-15,1.0662e-13,3.2962e-11,0.0050642
0.0020227,0,0,0,6.5307e-08
0.00049939,0,7.6695e-05,7.5797e-05,0.0037753
0.0020222,0,7.5997e-12,7.4528e-11,1.2405e-06
5.2056e-08,0.00033908,1.0976e-06,0.0055955,0.00015539
3.0256e-06,2.3232e-08,1.6441e-06,0,0.0051251
0.00021929,0,1.38e-09,5.6315e-07,0.0045763
0.0020147,1.3669e-05,1.8903e-05,8.3375e-06,2.4076e-06
6.3647e-05,0.00026231,0.012552,0.00094557,1.1528e-06
0.0020116,4.99e-05,1.7589e-05,6.3609e-06,1.309e-09
0.0015292,0.0027807,0.00066929,9.9003e-05,4.9913e-08
0.0020227,0,0,0,0
0.0020157,4.4775e-05,6.3633e-06,6.9717e-07,4.6206e-10
0.00094843,2.387e-08,1.2822e-07,1.5613e-05,0.0027128
3.2666e-06,7.1267e-10,1.0908e-06,0.0037574,0.0018601
5.1809e-05,0.00013464,0.0025357,0.0047341,2.2569e-05
0.0020227,0,0,1.2742e-08,0
0.0019973,7.4068e-05,8.2215e-05,1.4435e-05,3.8433e-11
0.0018854,9.5873e-09,9.9562e-08,3.2352e-07,0.00034813
1.1674e-06,1.3612e-06,1.7294e-06,4.6935e-05,0.0050886
0.0020227,0,4.7344e-10,3.8002e-09,4.8392e-08
0.0020049,3.2882e-10,1.7371e-08,0,4.5365e-05
0.0020198,6.22e-06,1.3882e-05,5.2648e-07,4.088e-07
0.00079132,0.0020771,0.0070568,0.00015323,7.1298e-08
0.001989,1.5476e-05,8.6005e-06,8.9054e-05,5.4337e-08
0.0017649,0.00034954,6.9354e-06,0.00061237,5.1967e-07
1.7739e-07,0,3.3786e-07,0.00053958,0.004664
0.0020097,1.084e-05,9.7546e-06,2.9816e-05,2.004e-07
0.0020215,2.385e-09,1.5548e-08,5.2894e-08,3.0337e-06
0.0020195,0,1.7736e-05,2.5717e-06,1.375e-07
0.0020227,0,1.3955e-11,0,0
0.0019749,0,8.2734e-06,5.6617e-06,0.00011387
0.0019621,0.00038827,6.2633e-05,1.2208e-06,2.4808e-09
0.0020045,8.1413e-05,1.2027e-05,1.6709e-05,1.6826e-07
0.002014,4.8752e-07,7.8816e-07,7.3327e-06,1.5391e-05
0.00075168,0.0091751,0.00028109,0,2.7126e-11
0,0,0,0.00062476,0.0045905
0.00068033,0.0011819,0.0011101,0.0030423,6.3594e-07
0,0,0,0,0
0.0020188,0,4.578e-08,6.9822e-06,3.8404e-06
0.00013084,0.0015881,0.013168,2.9765e-07,2.2021e-10
0.0019159,0,1.0291e-07,0.00029355,1.6002e-05
0.0019033,0,1.1154e-07,8.8473e-05,0.0002263
0.0013743,0.0010238,0.00022865,0.0014059,4.9682e-07
0.0020223,0,0,1.1201e-06,0
0.0014645,0.0024344,0.0018074,4.8149e-07,1.8177e-09
1.0626e-06,0.014821,0.00012674,2.978e-05,1.2812e-09
0.00011185,0,5.0597e-06,6.6084e-06,0.0048421
1.5103e-06,0.0034829,0.012181,2.0476e-07,9.2451e-11
0.0017061,0,0,2.4026e-07,0.00080331
0.00044812,0,0.0094966,0.00097601,7.6844e-05
2.3478e-07,0.00023787,3.5061e-05,0.0058004,4.5445e-07
0.0013728,0.004615,0.00016236,2.3101e-05,3.6212e-08
0.0016688,0.0017626,0.00052849,0.00014256,1.2574e-06
1.936e-05,0.0001298,1.7504e-05,0.0047316,0.00092313
0.0020227,0,0,0,0
0.002005,1.257e-07,1.6595e-08,2.3627e-08,4.4895e-05
2.8829e-05,0.0074284,0.0010083,0.0025273,2.0312e-07
0.00085643,0.0041564,0.0019772,0.001036,2.3881e-07
0.0019639,0.00036481,7.59e-05,2.914e-08,5.5021e-09
3.3822e-07,5.3623e-10,6.0045e-10,5.524e-07,0.005132
0.0020225,0,0,5.3435e-07,2.2506e-08
0.0017736,2.0865e-10,1.0088e-09,1.3947e-07,0.00063221
0.00087719,1.1752e-07,2.3618e-06,0,0.0029064
8.9994e-08,0.014213,8.4841e-05,0.00028733,2.4655e-09
0.00042754,0.004773,0.0060862,0.0005024,1.2762e-05
0.00046405,2.6373e-05,0.0010287,0.0041551,3.8867e-06
7.2212e-06,0.00023246,0.00027555,0.0056931,2.1038e-08
0.0020224,0,7.3159e-11,2.6239e-10,9.2626e-07
1.526e-07,0.00012319,0.0011497,0.0054208,9.2176e-06
4.6225e-06,0.014578,0.00041765,6.6176e-06,1.084e-09
1.6813e-06,2.8233e-06,8.0878e-05,0.0057392,0.00011548
0.00020748,0,2.0843e-05,0.00018561,0.0044388
0.0020225,0,0,4.9838e-07,7.42e-08
0.0020227,0,0,3.9553e-08,0
0.0020227,0,0,3.1435e-08,0
0.0019561,1.2279e-06,5.3676e-07,1.4885e-05,0.00015566
8.296e-10,4.3476e-10,1.0043e-09,6.9797e-05,0.0050727
8.583e-12,0,0,5.9847e-08,0.0051333
0.0020224,5.9161e-07,1.3366e-07,4.94e-07,7.9872e-08
0.0020071,0.00011103,4.7054e-06,2.041e-07,2.1353e-08
1.0099e-06,0.0040442,0.0099457,0.00060867,3.6889e-06
0.0016172,0.0002982,0.0027538,4.1589e-05,4.6489e-07
0.0019625,3.6543e-07,1.9686e-06,8.2344e-05,8.044e-05
4.5985e-07,1.9798e-09,5.1317e-07,0.0027887,0.0027091
0.00036411,0.00050103,0.00016994,0.0045825,1.7136e-06
0.00013022,0.012492,0.0016254,1.0314e-05,2.4813e-10
0.00018573,2.1207e-05,0.0050003,0.0031315,0.00031685
6.6813e-05,3.0905e-05,0.0010483,0.0053107,7.0383e-08
0.001975,0.00034152,1.1441e-05,9.3648e-07,1.9979e-10
0.0016381,5.0796e-05,0.0019511,0.00037209,4.4912e-06
1.4814e-05,7.7115e-05,0.013277,0.00089231,1.0059e-07
0.0020181,0,1.8503e-11,1.4755e-09,1.1803e-05
5.1198e-06,0.00019873,0.0019732,0.0050806,8.9109e-08
4.8966e-05,0.010598,0.0015328,0.001027,6.7495e-08
0.0012449,1.4546e-09,7.215e-08,2.6203e-05,0.0019513
0,0,0,0,0
0.0014332,0,0,0.0017219,0
0.0019742,0.00015371,6.6585e-05,5.6536e-05,1.0062e-07
0.0018124,0,3.6444e-12,3.8248e-09,0.0005339
0.0020213,0,1.0793e-08,6.456e-09,3.6751e-06
6.2274e-06,5.1844e-06,4.2991e-05,0.0057382,0.00011625
6.5144e-05,0,1.4298e-08,6.8097e-05,0.0049088
3.7227e-08,7.4818e-12,5.1453e-10,1.4255e-08,0.0051332
0,0,0,0,0
0,0,0,0,0
0.00073925,0.0022638,0.0076646,5.7493e-06,7.6008e-09
9.5531e-06,3.1365e-09,4.297e-07,0.0016828,0.0036469
0.0017888,2.1808e-07,1.2726e-06,0.00017699,0.00043941
0.00028626,0.007188,0.006016,6.1573e-06,3.7973e-11
0.0020227,0,0,1.5557e-08,2.4443e-10
0.00014594,0.012947,0.00097825,2.6721e-05,3.1336e-10
0.00016438,1.1143e-06,1.8965e-06,0.00028606,0.0044666
1.0168e-05,0.014013,0.00060705,0.00014191,6.4272e-09
0.0020208,3.3225e-06,4.9899e-06,2.4967e-06,1.2471e-08
0.0019309,5.1385e-09,3.2122e-07,1.7776e-05,0.0002174
2.854e-05,0.0014427,0.01367,0.00016933,5.8609e-08
0.0020189,1.5666e-05,1.0399e-05,9.9335e-07,1.378e-07
1.9496e-09,6.8112e-13,7.419e-11,1.3849e-07,0.0051332
1.284e-07,0,3.9622e-09,1.7677e-05,0.0051177
0.0020144,0,4.394e-05,7.8974e-06,1.2185e-07
1.7076e-05,0.003092,0.0048397,0.0027596,7.0702e-05
7.7251e-05,1.5637e-08,1.5954e-05,0.0056767,0
0.0014778,3.3322e-12,5.2778e-10,5.1953e-09,0.0013829
5.7264e-07,5.1225e-09,8.845e-08,0.005897,8.2873e-06
0.0019736,0.00021678,0.0001439,4.5699e-06,4.2943e-08
