0.00038706,0.00037697,0.00037599,0.00031555,0.00036612
0.00011023,0.00010162,0.0001182,9.0526e-05,0.00010647
3.4687e-05,2.3955e-05,2.7713e-05,3.0623e-05,3.5013e-05
3.7856e-05,4.0271e-05,3.6395e-05,4.9288e-05,3.9504e-05
8.2574e-05,7.9971e-05,7.4307e-05,0.00010617,8.7651e-05
0.00023978,0.00025147,0.00024682,0.00020091,0.00020008
2.9271e-05,3.2102e-05,4.79e-05,5.0442e-05,3.4126e-05
0.00019922,0.00023831,0.00018313,0.00028311,0.00022858
8.5883e-05,0.00010019,9.4884e-05,0.00012018,0.00010137
3.5298e-05,3.7637e-05,5.0635e-05,6.4708e-05,5.6352e-05
0.00018436,0.00016762,0.00015751,0.00016521,0.00019576
0.00027907,0.00028404,0.00032329,0.00026854,0.00029725
0.00011565,0.00011082,0.00012666,0.00011167,9.238e-05
4.7841e-05,4.0465e-05,4.9587e-05,6.4156e-05,3.918e-05
7.9165e-07,9.6272e-07,1.219e-06,1.0989e-06,1.3468e-06
2.6615e-07,3.0404e-07,2.7895e-07,2.191e-07,2.6954e-07
8.4709e-05,9.174e-05,7.3446e-05,7.9643e-05,9.7189e-05
0.00013755,0.00012519,0.000143,0.00013451,0.00013151
8.9979e-05,0.00010623,0.00013928,8.0164e-05,0.00011028
0.00010463,0.00011616,9.0018e-05,9.1202e-05,0.00010109
7.7865e-06,6.8267e-06,8.715e-06,1.505e-05,1.0986e-05
0.00014576,0.00015817,0.00016812,0.00011099,0.00011565
0.0002339,0.00019609,0.00023174,0.00026203,0.00021133
3.7508e-05,5.2175e-05,4.6579e-05,3.8095e-05,3.3397e-05
9.0463e-05,8.0817e-05,8.7317e-05,0.00010022,0.00011385
0.00014613,0.00016705,0.0001845,0.00017103,0.00015256
8.3198e-05,9.4353e-05,9.0303e-05,0.00011067,8.1357e-05
7.0193e-05,6.3818e-05,5.713e-05,7.9978e-05,8.5583e-05
4.7593e-05,4.0581e-05,5.2099e-05,5.4255e-05,5.1219e-05
0.00017127,0.00022342,0.00021542,0.00019725,0.00017796
0.00014421,0.0001431,0.00017238,0.00015711,0.00015155
2.6677e-05,2.9515e-05,2.3056e-05,1.721e-05,3.0428e-05
0.00014655,0.00014067,0.00014961,0.000157,0.00014678
0.00078191,0.00093936,0.00081861,0.00083643,0.00079306
7.1622e-05,7.4706e-05,5.9786e-05,8.2492e-05,6.2184e-05
0.00011731,0.00011234,0.00014026,0.00010811,9.7697e-05
0.00017984,0.00015436,0.00019658,0.00019405,0.00016076
0.00022612,0.00022041,0.00023734,0.00026454,0.00021771
0.00013488,0.00012536,0.00012824,0.0001283,0.00013444
0.00015273,0.00016078,0.00016461,0.00017433,0.00016118
0.00018279,0.00017797,0.00020795,0.00019147,0.00020282
0.0016717,0.0014598,0.0015998,0.0016796,0.0016334
7.6048e-05,8.678e-05,9.4648e-05,6.039e-05,8.0074e-05
4.6451e-05,5.5787e-05,3.9058e-05,4.1992e-05,3.3141e-05
2.0234e-05,2.471e-05,3.4559e-05,8.4435e-06,2.4913e-05
1.3297e-05,1.2408e-05,9.9726e-06,1.3152e-05,1.5209e-05
1.6064e-05,2.5675e-05,2.018e-05,2.1812e-05,2.2276e-05
5.0991e-05,6.0884e-05,6.2784e-05,5.2712e-05,5.6968e-05
0.0039753,0.0038173,0.00393,0.0037326,0.0036511
0.0001055,0.00010355,8.6006e-05,0.00014747,0.00010129
8.9016e-05,0.00011236,6.6294e-05,6.4592e-05,8.7022e-05
0.00016259,0.00013449,0.00015002,0.00017337,0.00014769
3.3895e-05,3.8443e-05,4.1632e-05,3.6635e-05,4.0631e-05
1.6608e-06,1.7444e-06,1.8401e-06,1.5641e-06,1.9557e-06
9.0424e-05,9.8928e-05,0.00010506,9.7645e-05,0.0001238
0.00010598,0.0001075,6.94e-05,7.2253e-05,0.00011435
0.00064327,0.00064157,0.00058812,0.00058728,0.00068625
0.00077341,0.00072604,0.00068567,0.00077456,0.00068601
0.00010878,0.00010159,9.4769e-05,9.3053e-05,0.00011868
5.1096e-05,6.3643e-05,3.5157e-05,2.7174e-05,3.057e-05
8.79e-05,7.9864e-05,0.00010803,0.00010945,0.00010546
5.4791e-05,4.4822e-05,4.9635e-05,3.1776e-05,3.7919e-05
7.4923e-05,9.7306e-05,9.0868e-05,0.00010206,9.241e-05
4.6082e-05,6.0261e-05,5.0371e-05,3.7292e-05,4.3263e-05
0.00016459,0.00016296,0.00016873,0.0002041,0.00018298
8.6755e-05,0.00010432,9.0429e-05,0.00010665,6.7049e-05
6.6727e-05,8.5592e-05,8.2177e-05,5.8538e-05,8.9696e-05
4.5803e-07,4.1106e-07,4.2333e-07,5.2845e-07,4.456e-07
7.8989e-05,7.8897e-05,5.4674e-05,6.4328e-05,8.466e-05
8.8882e-05,8.5154e-05,9.7307e-05,9.0765e-05,9.0094e-05
0.00013119,0.00013948,0.00014463,0.00010843,0.00012383
3.474e-07,2.228e-07,4.0822e-07,2.0798e-07,3.7928e-07
6.1255e-07,1.3405e-06,4.2587e-07,2.6565e-07,2.5664e-07
5.1573e-06,3.3584e-06,7.6677e-06,3.7226e-06,6.2276e-06
0.00017606,0.00019423,0.00021237,0.00015559,0.00023259
0.00012243,0.00013019,0.00011976,7.6752e-05,7.5821e-05
0.00015889,0.00015664,0.00014355,0.00014518,0.00017048
0.00026521,0.00024945,0.00025496,0.00027285,0.00026594
8.4011e-05,5.8971e-05,9.4925e-05,0.0001062,7.4726e-05
0.00013621,0.00014192,0.00010091,0.00015579,0.00011727
0.00015998,0.00014787,0.00013949,0.00016403,0.0001738
