0.00016735,2.1128e-05,4.5527e-07,0.00056337,0.0039231
0.001967,4.0164e-06,0.001654,0.000328,2.8351e-05
1.6444e-06,8.3191e-06,2.9071e-06,1.1404e-07,0.0043956
7.6846e-06,5.4212e-06,3.234e-05,5.9381e-05,0.0043549
0.0018258,0.0012313,0.00025719,2.3839e-05,2.2903e-06
0.00042639,3.6252e-07,6.2233e-06,6.3457e-08,0.0036548
0.0014343,0.0018452,0.00057764,2.7466e-05,2.9949e-09
0.0012304,0.00093672,0.0027988,6.4091e-06,4.7401e-05
0.0024205,0.00010051,0.00011916,1.5505e-05,4.9892e-06
0.0012788,0.0011245,0.0023964,4.1446e-06,5.551e-07
0.0023816,4.5224e-05,3.6151e-05,6.4138e-05,0.00014725
7.4113e-08,7.6127e-07,3.5251e-07,6.857e-06,0.0044041
0.0020251,0.00081321,0.00029815,8.6081e-08,5.7768e-08
3.9735e-06,0.0001512,0.0068527,0.0028234,1.0986e-05
0.0022331,3.0892e-06,2.3019e-07,0.00010757,0.00044919
0.002422,0.00017533,2.4443e-06,7.7548e-07,2.895e-08
0.0020078,0.00071227,8.3191e-05,9.6359e-05,0.00019494
9.5695e-05,6.1729e-06,0.00041913,0.00091243,0.0037479
4.1124e-05,7.347e-05,0.00049387,0.0015794,0.0035454
0.0014031,3.5136e-05,8.5514e-05,1.1562e-05,0.0018663
3.3531e-05,5.1588e-07,0.00097248,3.4673e-05,0.003855
0.0022908,1.6858e-05,1.3225e-05,0.0010255,4.9711e-05
4.3005e-05,0.003443,0.0027386,3.9528e-06,3.4337e-10
0.0024292,4.7684e-05,5.4e-06,9.7254e-06,9.3369e-05
1.4507e-05,8.0192e-07,5.6018e-07,0.00012172,0.0043437
2.5975e-06,7.9616e-05,0.0087163,3.6444e-05,3.4706e-08
0.0024576,1.0214e-08,8.4505e-07,0.00019457,3.0688e-05
0.00035523,0.0016575,0.0047162,4.3872e-05,8.298e-08
0.0021102,0.00077424,1.0014e-05,1.0896e-05,2.3923e-05
1.6178e-05,1.1903e-08,1.8135e-05,8.0785e-07,0.0043695
2.1063e-06,1.2892e-10,4.7746e-11,1.2583e-10,0.0044035
0.001084,6.6414e-06,0.0022837,0.0003175,0.001268
0.0011614,0.002738,9.7885e-07,2.4239e-06,2.2315e-06
0.0015484,2.1681e-05,0.00058809,2.9791e-05,0.0013679
0.00021151,0.0014437,0.0037238,0.00053582,0.00077934
0.00013863,0.0048226,8.591e-10,5.8398e-09,5.0182e-07
3.4879e-07,1.6583e-10,7.3556e-07,2.3755e-05,0.004399
0.00015887,0.00062111,0.0072367,9.7309e-06,1.5361e-08
0.00012331,1.8814e-05,1.0407e-05,2.6943e-06,0.0041684
0.0012975,0.00075396,0.000425,3.4983e-06,0.0012654
0.0016298,0.00021454,0.0026785,8.2592e-06,2.8294e-05
0.00017935,0.0047358,1.5199e-07,1.2505e-05,1.5162e-10
0.00091159,0.00072576,0.00152,0.0041323,0.00016661
0.0024713,5.8469e-06,2.2574e-06,6.3954e-07,5.9927e-05
0.001133,0.00068999,0.002638,0.0016837,8.8681e-08
0.00048681,2.7768e-05,0.0006515,0.00050497,0.0030512
0.0018491,2.183e-05,0.00014147,0.0034034,3.3257e-05
0,0.0016752,0.00025307,0.0028031,0.0019815
0.0023824,1.7716e-07,3.8374e-05,1.0143e-05,0.00020016
4.1508e-09,2.7834e-07,4.2393e-09,1.8204e-08,0.0044069
0.0015903,0.00021841,0.00063533,0.0024283,0.00037038
0.0024689,5.0913e-08,1.419e-06,4.282e-07,6.9571e-05
0.0013763,1.0674e-05,0.0037416,6.0801e-05,0.0001063
0.00011772,0.00067517,0.0072543,6.4409e-05,2.6846e-07
9.7631e-06,0.0050502,2.0105e-05,6.6742e-05,5.8881e-08
2.0173e-07,0.0027694,0.0040496,8.1661e-06,5.2236e-06
0.00028951,0.00075591,2.8145e-05,0.0050217,0.0017022
0.0020176,0.0006995,4.7823e-06,0.00079252,1.5449e-05
0.0025005,1.4036e-07,7.2212e-06,1.3363e-07,1.1171e-05
0.00020132,7.6832e-06,0.00018149,7.2859e-05,0.0039347
0.001573,1.1399e-07,4.486e-07,1.1181e-06,0.0016436
0.0017909,0.0013341,0.00010809,0.00013152,1.6052e-05
0.001007,0.0028237,0.00037941,1.1149e-06,1.2344e-05
0.0014249,0.00043948,0.0028981,0.00026196,7.8171e-06
0.00040341,0.0011119,0.00018092,0.0086826,3.6388e-06
7.4971e-05,0.0048995,2.9363e-05,3.7514e-05,1.9894e-05
1.4876e-06,3.9989e-06,1.2147e-07,6.6773e-05,0.0043807
0.0023557,0.00022358,7.7766e-05,0.00010448,5.9592e-06
0.0024708,5.2099e-05,3.019e-05,2.1677e-05,6.4687e-07
0.0018879,4.1018e-05,0.0020528,8.4521e-05,1.177e-05
0.0015302,0.00017313,0.0030985,3.5346e-06,3.2176e-05
0.0002794,0.00044222,5.3818e-05,0.0021787,0.0028442
