2.3599e-05,4.5945e-05,4.541e-05,2.917e-05,2.9178e-05
1.1781e-05,1.9505e-05,2.0242e-05,1.5066e-05,1.3727e-05
4.7858e-06,6.3385e-06,1.2545e-05,6.2125e-06,7.8826e-06
7.194e-06,1.3086e-05,9.5207e-06,9.6937e-06,9.9118e-06
1.223e-05,1.4461e-05,2.6402e-05,1.292e-05,1.8195e-05
1.6762e-05,3.4665e-05,3.3874e-05,2.4162e-05,2.3672e-05
5.2235e-06,1.1813e-05,1.1694e-05,9.1675e-06,5.0391e-06
1.7404e-05,4.6537e-05,3.9324e-05,2.5341e-05,2.8473e-05
1.0054e-05,2.2646e-05,2.384e-05,1.2375e-05,1.4787e-05
5.058e-06,8.9133e-06,1.2102e-05,9.3768e-06,7.866e-06
1.5947e-05,2.8821e-05,2.9263e-05,2.4128e-05,2.8079e-05
1.5231e-05,3.2958e-05,2.9226e-05,1.8776e-05,2.0621e-05
1.1496e-05,2.1594e-05,1.9062e-05,1.3756e-05,1.2386e-05
6.1784e-06,1.2807e-05,7.7705e-06,8.1653e-06,6.3745e-06
1.6994e-07,2.1322e-07,1.6399e-07,1.0859e-07,1.0349e-07
2.9711e-08,7.5721e-08,6.2844e-08,3.4262e-08,6.5835e-08
1.2126e-05,3.6172e-05,1.544e-05,1.4964e-05,1.4199e-05
1.1672e-05,2.8819e-05,2.9151e-05,1.6337e-05,1.7383e-05
1.2512e-05,1.8195e-05,3.8112e-05,1.9609e-05,1.9236e-05
9.7337e-06,2.4619e-05,3.1364e-05,1.4269e-05,1.4152e-05
2.3897e-06,3.1199e-06,2.7758e-06,2.5225e-06,3.7453e-06
1.3955e-05,3.9763e-05,3.4635e-05,1.8311e-05,1.9791e-05
1.8837e-05,4.1563e-05,6.1265e-05,2.4947e-05,2.2048e-05
5.1811e-06,1.2407e-05,9.2307e-06,5.6476e-06,8.1619e-06
1.1356e-05,1.7364e-05,2.746e-05,1.7495e-05,1.8947e-05
1.1487e-05,2.7704e-05,2.9537e-05,1.3565e-05,1.577e-05
1.0734e-05,1.2084e-05,3.0476e-05,1.3561e-05,1.3805e-05
7.0806e-06,1.2689e-05,1.2591e-05,1.281e-05,1.1646e-05
9.3818e-06,1.1391e-05,7.0041e-06,1.0483e-05,1.2173e-05
1.8406e-05,2.879e-05,2.838e-05,1.8565e-05,2.3035e-05
1.669e-05,3.7108e-05,2.6974e-05,2.1872e-05,2.2655e-05
2.5842e-06,5.1312e-06,5.3731e-06,3.5086e-06,4.2813e-06
7.3694e-06,1.1331e-05,1.5251e-05,7.8949e-06,9.6717e-06
3.2833e-05,6.4743e-05,5.9816e-05,4.198e-05,4.1387e-05
1.0108e-05,2.0045e-05,1.5905e-05,1.3285e-05,1.5509e-05
1.133e-05,1.9197e-05,3.6433e-05,1.71e-05,1.8192e-05
1.6165e-05,4.3439e-05,3.1681e-05,2.4591e-05,2.1352e-05
1.6117e-05,3.6431e-05,3.0846e-05,2.1802e-05,2.0335e-05
7.5928e-06,1.7004e-05,1.6453e-05,8.7296e-06,9.9173e-06
6.693e-06,1.4927e-05,1.3096e-05,9.5098e-06,8.9888e-06
7.9678e-06,1.6469e-05,1.5432e-05,1.1168e-05,1.093e-05
6.4177e-05,0.00011423,0.00011713,7.9051e-05,8.0933e-05
1.0256e-05,2.0626e-05,2.5933e-05,1.3276e-05,1.1322e-05
7.0595e-06,2.481e-05,1.7683e-05,9.4774e-06,7.2357e-06
3.3287e-06,1.199e-05,8.8365e-06,9.7788e-06,8.0709e-06
1.8943e-06,3.4649e-06,2.7073e-06,2.7025e-06,2.3952e-06
3.6719e-06,7.2441e-06,9.3652e-06,5.619e-06,4.3006e-06
8.4292e-06,1.9506e-05,1.7493e-05,9.5306e-06,1.1912e-05
8.1814e-05,0.00014512,0.00015794,9.0495e-05,0.00012043
1.4163e-05,2.5489e-05,2.3643e-05,1.691e-05,1.4135e-05
1.1331e-05,2.041e-05,2.274e-05,1.653e-05,1.5281e-05
1.2046e-05,2.6987e-05,3.6785e-05,1.8672e-05,2.237e-05
6.2541e-06,1.1918e-05,6.108e-06,8.1147e-06,1.0179e-05
2.014e-07,6.1368e-07,3.9987e-07,2.8463e-07,2.9094e-07
1.075e-05,2.0008e-05,1.7035e-05,9.2843e-06,1.4292e-05
1.0744e-05,2.8539e-05,2.526e-05,1.3894e-05,2.0438e-05
3.8073e-05,7.6701e-05,9.4329e-05,4.2342e-05,5.3694e-05
2.7727e-05,5.8214e-05,6.9051e-05,3.7909e-05,3.9086e-05
1.3316e-05,2.5508e-05,2.1752e-05,1.623e-05,1.919e-05
7.707e-06,1.5004e-05,7.0991e-06,7.5644e-06,8.5799e-06
9.1114e-06,1.3804e-05,1.6293e-05,1.1272e-05,1.1114e-05
8.255e-06,1.2486e-05,8.3867e-06,1.0695e-05,1.0252e-05
8.9053e-06,1.259e-05,2.2148e-05,9.8777e-06,9.633e-06
6.1835e-06,5.7395e-06,1.6008e-05,6.2402e-06,1.0388e-05
1.7561e-05,3.4689e-05,4.4883e-05,2.3461e-05,2.6479e-05
1.2131e-05,3.0059e-05,2.2436e-05,1.9253e-05,1.5837e-05
1.0352e-05,1.5693e-05,1.9088e-05,1.2357e-05,1.1724e-05
5.0949e-08,6.0126e-08,9.2541e-08,5.9271e-08,7.6021e-08
8.5989e-06,2.1405e-05,2.7786e-05,8.7008e-06,1.0267e-05
7.3874e-06,1.9671e-05,1.1512e-05,8.4517e-06,9.6308e-06
1.2378e-05,2.5172e-05,3.2412e-05,1.764e-05,1.4828e-05
5.3693e-08,1.0636e-07,1.8438e-07,5.7829e-08,5.442e-08
4.8357e-07,6.3824e-08,7.1744e-08,1.8075e-07,2.3545e-07
3.2693e-06,1.5015e-07,3.2778e-06,1.8153e-06,7.756e-07
1.6239e-05,3.1291e-05,2.6293e-05,1.8234e-05,2.055e-05
1.3188e-05,2.2991e-05,3.8723e-05,1.5519e-05,1.8809e-05
1.1201e-05,2.3009e-05,1.8305e-05,1.2361e-05,1.6045e-05
1.6515e-05,2.2266e-05,3.0578e-05,1.9805e-05,2.3328e-05
8.0517e-06,1.3649e-05,2.0343e-05,1.0461e-05,1.266e-05
1.0345e-05,2.5709e-05,2.09e-05,1.4109e-05,1.2647e-05
1.2301e-05,2.5506e-05,2.7511e-05,1.5236e-05,1.854e-05
8.7616e-06,1.9712e-05,2.0646e-05,1.1688e-05,1.3974e-05
1.7472e-05,3.1514e-05,2.5165e-05,1.8432e-05,2.653e-05
9.5087e-08,1.2119e-07,2.4592e-07,8.5419e-08,1.2808e-07
1.4037e-05,2.5145e-05,1.7887e-05,1.7551e-05,2.284e-05
1.5624e-05,1.6578e-05,3.1115e-05,1.7679e-05,2.4017e-05
1.4482e-05,2.7513e-05,3.1539e-05,1.4663e-05,2.2928e-05
1.2757e-05,2.1882e-05,3.0713e-05,1.633e-05,1.92e-05
7.9591e-06,1.6069e-05,1.8957e-05,9.0436e-06,1.2528e-05
9.9223e-06,2.4535e-05,2.0671e-05,1.3126e-05,1.3362e-05
7.34e-06,1.0789e-05,1.1628e-05,7.7687e-06,7.6188e-06
1.4921e-05,3.146e-05,3.0221e-05,1.5476e-05,2.1671e-05
1.0366e-05,3.1512e-05,2.2106e-05,1.6205e-05,1.4559e-05
4.5755e-06,7.222e-06,7.9251e-06,5.8267e-06,6.6275e-06
9.6389e-06,1.5693e-05,1.1708e-05,1.3844e-05,2.1927e-05
1.2864e-05,2.4279e-05,2.7807e-05,1.5531e-05,1.7076e-05
1.1163e-05,2.1575e-05,2.7652e-05,1.7381e-05,1.3743e-05
4.8103e-06,1.0697e-05,1.2462e-05,6.7033e-06,7.6402e-06
1.5446e-05,3.1567e-05,3.6995e-05,1.9363e-05,2.4896e-05
1.1502e-05,2.5472e-05,3.0394e-05,1.8074e-05,1.27e-05
1.3868e-05,1.9795e-05,2.0411e-05,1.5919e-05,1.7923e-05
1.8503e-05,2.6972e-05,2.4999e-05,1.8232e-05,1.7392e-05
1.3149e-05,1.5752e-05,1.6371e-05,1.4099e-05,1.869e-05
4.0885e-06,7.1169e-06,4.7672e-06,5.098e-06,5.8305e-06
1.5436e-05,2.6489e-05,2.909e-05,1.5945e-05,1.8902e-05
3.4114e-06,5.5939e-06,8.7967e-06,4.4245e-06,4.0583e-06
1.0946e-05,1.3661e-05,2.3477e-05,1.7001e-05,9.4561e-06
1.8873e-05,3.1607e-05,2.7361e-05,2.46e-05,2.9059e-05
2.3597e-05,5.6505e-05,4.5197e-05,2.8088e-05,3.0236e-05
8.2525e-06,2.0088e-05,2.475e-05,1.5376e-05,1.4995e-05
1.2419e-05,2.9765e-05,1.7916e-05,1.7845e-05,1.5085e-05
1.3204e-05,2.6348e-05,2.7147e-05,1.6873e-05,1.5262e-05
1.3048e-05,3.8872e-05,3.2279e-05,1.9865e-05,1.6052e-05
1.1833e-05,2.7642e-05,3.0697e-05,1.9186e-05,1.9645e-05
1.2046e-05,2.2214e-05,1.8216e-05,1.3057e-05,1.5537e-05
1.2177e-05,2.3423e-05,2.213e-05,1.7565e-05,1.6788e-05
1.6199e-05,3.7842e-05,2.1473e-05,1.5796e-05,2.3505e-05
7.7451e-06,1.3073e-05,7.9226e-06,1.2106e-05,1.2475e-05
1.4864e-07,2.3206e-07,1.0726e-06,3.133e-07,2.0659e-07
8.3513e-06,1.8757e-05,1.9592e-05,1.0218e-05,1.24e-05
4.5758e-06,1.0086e-05,1.107e-05,4.9597e-06,7.7573e-06
2.1083e-05,4.4276e-05,4.6593e-05,2.5597e-05,3.1688e-05
2.5076e-05,4.8983e-05,4.1953e-05,2.9999e-05,3.2231e-05
4.3582e-06,2.9052e-06,1.39e-05,5.1662e-06,5.0149e-06
4.6272e-06,9.0044e-06,1.1659e-05,5.5415e-06,6.6959e-06
1.2082e-05,1.8432e-05,1.9528e-05,1.2712e-05,1.5462e-05
7.0643e-06,1.9531e-05,2.0699e-05,1.0806e-05,1.2513e-05
4.8502e-07,1.1254e-06,1.1276e-06,6.3616e-07,6.3919e-07
2.3191e-05,4.3643e-05,5.9405e-05,3.2452e-05,2.7004e-05
1.8172e-05,2.0091e-05,4.6103e-05,2.3163e-05,2.0523e-05
1.0665e-07,2.7435e-07,1.9651e-07,1.3758e-07,1.6475e-07
2.3174e-05,2.7678e-05,3.8524e-05,2.5752e-05,2.8701e-05
8.6503e-06,2.104e-05,1.6336e-05,8.1078e-06,1.1258e-05
3.0874e-05,6.3746e-05,7.2982e-05,3.9831e-05,5.3944e-05
1.7402e-05,3.6145e-05,3.4768e-05,2.5893e-05,1.8962e-05
2.2487e-06,2.9361e-06,2.5537e-06,1.8243e-06,2.4866e-06
1.2496e-05,2.5791e-05,2.0051e-05,1.616e-05,1.6357e-05
3.5759e-05,6.2356e-05,8.2086e-05,3.4656e-05,4.9439e-05
9.1283e-06,1.1266e-05,1.3792e-05,1.1201e-05,1.5696e-05
6.3361e-08,1.4869e-07,1.2017e-07,7.8072e-08,9.8361e-08
5.1053e-06,9.4444e-06,1.0989e-05,7.4097e-06,8.121e-06
1.007e-05,1.5858e-05,3.6078e-05,1.584e-05,9.8296e-06
1.6476e-07,9.0314e-08,6.0474e-08,2.3707e-06,2.9367e-07
2.7097e-08,4.4282e-08,6.9894e-08,3.8617e-08,4.45e-08
1.6286e-08,3.6502e-08,3.4846e-08,2.3812e-08,2.6158e-08
1.1735e-05,1.7235e-05,1.8235e-05,1.3714e-05,1.1774e-05
5.9549e-06,1.178e-05,1.3518e-05,8.1422e-06,7.4209e-06
5.0231e-06,7.6692e-06,1.1258e-05,6.8719e-06,6.709e-06
1.622e-05,3.3929e-05,2.914e-05,2.2747e-05,2.5482e-05
1.0172e-05,2.0208e-05,1.9817e-05,1.5031e-05,1.4372e-05
1.9391e-05,3.2183e-05,5.8819e-05,2.4086e-05,1.978e-05
2.2674e-05,3.1659e-05,4.9772e-05,2.4623e-05,2.7936e-05
1.1458e-05,2.3084e-05,1.4751e-05,1.268e-05,1.7138e-05
1.8386e-05,3.7884e-05,4.4683e-05,2.2633e-05,2.1471e-05
1.0645e-05,1.9998e-05,2.2453e-05,1.5649e-05,1.3106e-05
3.8362e-06,5.1925e-06,8.0924e-06,3.1029e-06,2.3053e-06
5.1041e-08,8.4059e-08,7.0293e-08,6.1109e-08,4.9322e-08
6.2779e-06,4.788e-06,6.408e-06,6.6638e-06,8.9383e-06
2.3303e-07,5.4506e-07,9.1383e-07,2.1816e-07,3.3915e-07
1.0476e-05,2.1572e-05,2.171e-05,1.2749e-05,1.3342e-05
7.3456e-06,1.4692e-05,1.0396e-05,9.4728e-06,1.0865e-05
1.5494e-05,2.5747e-05,2.66e-05,1.681e-05,1.5278e-05
3.3993e-05,6.9284e-05,8.6091e-05,4.5643e-05,2.2475e-05
9.9216e-06,1.3731e-05,2.2236e-05,1.4131e-05,1.205e-05
6.2896e-06,1.1714e-05,1.4703e-05,1.0328e-05,6.7219e-06
1.5353e-05,3.3398e-05,4.3927e-05,2.1766e-05,2.2003e-05
4.7693e-08,1.4034e-07,1.2472e-07,3.7833e-08,1.1311e-07
1.2622e-05,3.3261e-05,2.2889e-05,1.5046e-05,1.7077e-05
2.7857e-05,4.4774e-05,5.3149e-05,3.4212e-05,3.6633e-05
1.1193e-05,2.5062e-05,2.9028e-05,1.1269e-05,1.7393e-05
1.8364e-05,3.5855e-05,3.7171e-05,3.0787e-05,2.2228e-05
1.1654e-05,2.1529e-05,2.3593e-05,1.6364e-05,1.3715e-05
1.0994e-05,2.2569e-05,2.834e-05,1.5203e-05,1.6943e-05
5.2853e-06,8.114e-06,1.0821e-05,7.515e-06,8.4667e-06
1.6144e-05,2.4511e-05,2.2204e-05,1.7191e-05,2.3778e-05
2.139e-05,3.7635e-05,4.8194e-05,2.5858e-05,2.6241e-05
8.8131e-06,2.2766e-05,1.8321e-05,1.1423e-05,1.145e-05
9.9589e-06,1.4268e-05,2.2361e-05,1.7038e-05,1.3849e-05
7.9731e-08,9.428e-08,5.7836e-08,5.6624e-08,8.4387e-08
9.0284e-06,2.0738e-05,3.897e-05,1.3545e-05,1.6817e-05
2.0825e-07,4.4261e-07,2.8839e-07,2.2652e-07,2.5244e-07
4.2494e-05,7.5359e-05,7.9913e-05,4.9191e-05,5.0461e-05
6.7667e-06,6.2733e-06,1.1949e-05,9.3424e-06,7.1772e-06
1.0156e-05,1.7198e-05,2.0103e-05,1.3064e-05,1.2355e-05
2.8555e-07,4.4474e-07,6.6988e-07,3.8295e-07,4.2995e-07
9.9281e-07,1.8763e-06,1.9856e-06,1.7394e-06,1.3304e-06
1.3006e-05,3.2164e-05,6.1924e-05,2.1402e-05,1.5217e-05
6.3005e-06,1.8017e-05,9.3567e-06,5.712e-06,8.0237e-06
5.8396e-07,1.0242e-06,7.3802e-07,8.2427e-07,8.5397e-07
2.7761e-06,1.0909e-05,3.6429e-06,3.2155e-06,3.1853e-06
1.553e-05,2.3866e-05,3.1348e-05,1.9165e-05,1.5686e-05
7.5436e-06,1.1736e-05,5.9016e-06,7.5418e-06,1.0505e-05
1.5819e-05,4.2851e-05,4.1565e-05,1.821e-05,2.1512e-05
1.5064e-05,3.9537e-05,4.7169e-05,2.4087e-05,2.5945e-05
9.5059e-06,1.593e-05,1.3324e-05,9.2438e-06,1.1147e-05
1.0291e-05,2.0069e-05,2.0795e-05,1.5117e-05,1.7226e-05
9.3541e-06,1.54e-05,3.5883e-05,1.2113e-05,1.167e-05
2.2251e-05,3.2164e-05,4.5241e-05,2.903e-05,3.089e-05
1.2077e-05,2.4993e-05,2.5962e-05,1.6263e-05,1.8119e-05
1.3168e-05,1.8353e-05,1.1947e-05,1.5475e-05,1.6545e-05
3.7102e-07,1.9385e-06,9.6689e-07,3.8529e-07,4.2996e-07
3.0404e-07,6.8656e-07,6.5496e-07,3.3074e-07,4.5161e-07
1.1898e-07,1.8395e-07,2.7784e-07,1.4183e-07,2.1287e-07
1.7902e-05,2.2518e-05,3.1806e-05,2.4692e-05,2.6194e-05
1.172e-05,1.8091e-05,3.0295e-05,1.6973e-05,1.9373e-05
4.7633e-07,1.0599e-06,1.2305e-06,6.7967e-07,6.0441e-07
2.4623e-06,7.0152e-06,6.0356e-06,3.035e-06,3.9681e-06
5.7998e-06,9.1289e-06,5.114e-06,6.9901e-06,7.5325e-06
9.4425e-06,1.9023e-05,1.694e-05,1.1843e-05,1.295e-05
9.5897e-06,2.7638e-05,1.5145e-05,9.8437e-06,1.2555e-05
8.2973e-07,2.3196e-06,2.7103e-06,1.4221e-06,8.8694e-07
6.8002e-06,1.0416e-05,1.4125e-05,7.277e-06,9.7631e-06
2.6636e-05,6.955e-05,6.3263e-05,3.6138e-05,3.7047e-05
9.3376e-06,2.1061e-05,1.31e-05,1.0219e-05,1.4702e-05
9.173e-06,1.1927e-05,2.2805e-05,1.4016e-05,1.5039e-05
3.6985e-05,8.6313e-05,9.875e-05,5.29e-05,5.4339e-05
1.6261e-05,2.4241e-05,2.5914e-05,2.2159e-05,2.1603e-05
9.6846e-05,0.00017573,0.00027425,0.00013836,0.00012002
5.5165e-06,9.1748e-06,1.2085e-05,5.9177e-06,7.5365e-06
1.6169e-07,3.0229e-07,2.9293e-07,2.6542e-07,1.9062e-07
9.2261e-06,1.7275e-05,1.7342e-05,1.0412e-05,1.49e-05
6.1715e-08,1.123e-07,9.2631e-08,7.3742e-08,9.9954e-08
3.1362e-07,6.3511e-07,5.9248e-07,3.5933e-07,3.7293e-07
