1.5835e-11,1.4847e-14,7.7726e-12,3.7852e-08,0.0045869
0.0010366,1.6446e-06,6.3627e-05,0.0026156,0.00026916
5.3952e-08,9.154e-06,0.011204,0.0027973,3.5801e-07
0.0020683,1.2319e-05,1.004e-05,7.4532e-07,5.9685e-08
0.0020644,2.0437e-06,5.3953e-05,4.0583e-06,7.6489e-08
0.0019582,1.0768e-14,7.9897e-14,7.7584e-11,0.00025089
1.7665e-05,2.0752e-06,2.6252e-05,0.0059156,7.2801e-08
7.2946e-05,0.0088776,0.0064022,6.7763e-07,1.3288e-12
0.0018753,1.7432e-08,1.7734e-07,8.2424e-05,0.00037113
0.0019164,0.00097521,3.4978e-05,3.3688e-06,1.0771e-08
0.0019911,0.00027024,0.00038799,1.539e-06,1.6209e-07
0.0020414,3.4014e-06,0,8.3295e-05,1.434e-06
0.0020715,2.181e-10,4.4067e-10,0,0
1.0489e-05,0.006186,0.011037,6.5973e-05,7.2382e-11
0.0020687,1.5659e-13,0,0,6.2487e-06
0.0020706,1.9475e-09,0,2.6642e-06,4.2979e-08
0.0020405,2.1325e-07,9.3262e-07,4.9248e-05,3.0466e-05
0.00011297,9.5038e-09,1.5299e-07,9.0402e-06,0.0043298
2.644e-09,4.6747e-12,1.7045e-09,3.2836e-06,0.0045844
0.0020714,2.9434e-09,1.187e-09,2.7417e-09,1.6052e-07
1.9964e-05,2.7827e-10,1.4371e-08,0.00014858,0.0044286
7.8853e-11,1.5074e-10,5.9516e-10,8.3668e-05,0.0045227
4.5349e-07,0.01315,0.00034582,2.3616e-05,2.7031e-08
1.7228e-07,6.2807e-12,1.1514e-09,2.7493e-07,0.0045863
0.0019253,0.00050717,0.00063086,1.7305e-05,4.1758e-09
9.4211e-06,0.0050771,0.011897,0.0003191,5.3356e-12
4.7116e-07,5.5228e-13,1.3773e-11,6.213e-09,0.0045859
1.4765e-05,0.0055655,0.0099718,0.00063146,2.1881e-08
2.1439e-06,0.00026822,0.020416,6.7409e-05,7.2446e-08
8.4058e-05,2.0956e-05,0,6.6027e-05,0.0043429
1.6313e-05,1.1227e-16,1.3356e-14,1.7784e-11,0.0045508
0.0020714,6.0386e-11,2.1767e-11,1.953e-07,9.6976e-08
0.00023835,2.0068e-08,4.7e-06,2.9944e-05,0.0040351
0.0020703,1.4992e-14,1.1603e-13,1.2264e-10,2.5665e-06
1.058e-07,1.8429e-05,3.068e-06,0.0055195,0.00034248
2.3282e-07,1.8284e-12,7.8492e-09,4.5085e-05,0.0045518
0.00012961,3.0505e-12,8.2347e-11,2.8714e-07,0.0042997
0.0020673,7.0193e-07,2.293e-06,5.0485e-06,4.6921e-06
5.7842e-05,0.0005236,0.019305,0.00010764,2.8022e-08
0.0020692,2.828e-06,2.6536e-06,4.7337e-06,2.9232e-09
0.0019321,0.0005262,0.00034588,6.9867e-05,1.1473e-07
0.0020715,1.8764e-11,2.367e-10,0,0
0.0020709,2.5582e-06,7.6453e-07,3.3858e-07,7.1619e-10
0.00067646,3.38e-10,1.3646e-08,8.1403e-06,0.0030828
4.6432e-09,2.2039e-11,3.9853e-09,0.0011843,0.0036777
8.6787e-05,1.1031e-05,0.00057678,0.0054929,4.8694e-05
0.0020715,5.5823e-11,0,2.6335e-08,1.7985e-08
0.001982,0.00052271,8.7454e-05,6.6469e-07,2.4966e-14
0.0017624,2.3477e-10,1.9556e-08,2.3451e-07,0.00068427
2.6004e-07,5.9114e-08,3.5439e-07,2.4504e-05,0.0045674
0.0020715,1.3198e-11,4.8506e-11,3.5925e-09,6.9671e-08
0.0020563,7.6949e-12,2.7396e-09,5.763e-09,3.3697e-05
0.0020707,1.9281e-07,2.5595e-06,3.951e-07,8.0895e-07
0.0017934,0.00024028,0.001753,0.00019827,3.4121e-07
0.0020235,0.00020483,3.6201e-05,3.7159e-05,2.8521e-09
0.0013217,0.0032273,0.00022142,0.00066333,3.525e-07
5.274e-07,4.4677e-08,1.3737e-05,0.0034754,0.0019147
0.0020647,5.1089e-07,1.0387e-06,1.8678e-05,3.5341e-07
0.002051,1.2257e-09,2.0022e-08,2.6528e-07,4.515e-05
0.0020701,5.4054e-06,5.9758e-06,4.671e-08,1.7068e-11
0.0020715,3.8738e-16,7.4383e-13,1.8852e-14,4.4367e-09
0.0020706,1.0376e-06,4.1004e-06,3.6823e-07,5.2089e-07
0.0015556,0.0033018,6.4834e-05,3.4024e-07,8.0157e-12
0.0020708,6.5137e-07,9.3186e-07,1.296e-06,1.8451e-08
0.0020688,1.3991e-06,2.746e-06,4.5688e-06,1.4445e-06
0.0011929,0,0.0089478,2.5379e-08,1.3889e-12
0.0019431,9.4543e-05,1.0002e-07,0.00024263,6.5743e-05
0.00097893,8.0225e-05,0.00024006,0.0030458,1.4165e-06
0,0,0,0,0
0.0020712,3.3574e-08,3.3968e-08,7.8951e-07,3.3349e-08
6.5535e-05,0.0012672,0.018438,2.5848e-07,4.4595e-11
0.00088813,2.7412e-10,1.1035e-08,0.0030381,0.00028797
0.0020686,8.7379e-09,2.034e-07,3.9826e-06,3.2732e-06
0.00071286,0.00012976,0.00081084,0.0035936,2.9005e-05
0.0020701,2.3639e-08,0,2.503e-06,1.0823e-06
0.00028117,0.011602,2.3171e-06,1.073e-10,1.7984e-14
2.0624e-05,0.012298,0.00094962,0.0001735,3.1012e-08
5.0002e-05,7.7913e-10,3.0382e-07,2.7729e-06,0.004474
1.1626e-07,0.0044899,0.014041,7.0887e-09,3.2069e-14
0.0018939,1.0883e-11,1.0246e-11,1.1247e-06,0.00039247
3.9229e-05,0.012562,0.00093089,7.9412e-06,3.6445e-09
0.00027762,0.0039667,0.0066338,0.0015302,2.7067e-08
0.0019622,0.00055322,0.00011655,3.5757e-05,1.6204e-07
1.9745e-06,0.0091524,3.1925e-05,0.0018867,4.4283e-07
2.1352e-05,1.2346e-05,2.4923e-06,0.0035673,0.0017963
0.0020715,9.675e-14,0,0,0
0.0020715,8.0256e-09,2.1788e-10,1.3722e-10,5.3172e-08
8.2676e-05,0.00019897,0.0012984,0.0052796,4.6889e-07
0.00018836,0.0014883,0.00047552,0.0046346,3.778e-08
0.0020686,1.2944e-05,9.0671e-06,2.2035e-08,2.0863e-09
2.8314e-05,1.1364e-09,1.5262e-07,6.1596e-06,0.0045194
0.0020701,6.3394e-07,4.1575e-08,2.7714e-06,6.8242e-07
0.0012468,1.5251e-07,2.0785e-09,1.8032e-06,0.0018247
2.1514e-05,7.1063e-10,4.2742e-07,1.0469e-05,0.0045311
2.0199e-08,0.013318,0.00013155,1.1089e-05,4.6839e-12
0.0014877,0.0004452,0.0019587,0.00085129,6.1134e-05
0.0017381,4.7746e-05,4.991e-06,0.0009342,3.6788e-06
4.7711e-06,0.0001633,0.00050677,0.005745,6.7902e-09
0.002071,4.2444e-13,1.1325e-12,2.5162e-10,1.1726e-06
1.1212e-06,0.0011958,0.0023861,0.0047634,3.1712e-07
0.00010498,0.010783,0.0028108,7.7596e-05,1.0306e-08
2.641e-06,1.7461e-07,1.879e-05,0.0055067,0.00034949
1.8448e-05,5.9693e-10,2.4675e-06,0.00018939,0.0044001
0.0020263,0.00018722,2.7363e-05,3.9358e-05,1.336e-08
0.0020713,1.9725e-12,0,2.1943e-10,4.5611e-07
0.0020715,1.1309e-09,0,4.4516e-09,2.596e-10
0.0019342,5.521e-08,8.8178e-08,7.3395e-06,0.0002984
2.7768e-11,1.3083e-13,4.2051e-12,2.1717e-05,0.0045702
3.9571e-11,1.7583e-15,1.4563e-13,1.6104e-06,0.0045857
0.0020713,1.2573e-06,1.5381e-07,6.7851e-08,1.6721e-09
0.0020697,1.1094e-05,7.9648e-07,8.5639e-09,4.9463e-09
9.7474e-06,0.0010551,0.0073453,0.0033895,5.7741e-06
0.0017851,0.00048812,0.0021142,9.8755e-06,1.7227e-07
0.0020661,1.2023e-06,2.8187e-06,1.1115e-05,2.3723e-06
1.4719e-10,1.62e-11,2.0463e-09,0.00075082,0.0040105
0.00051657,3.5002e-05,3.8324e-05,0.0044534,3.9291e-06
0,0.011957,0.002309,1.1954e-07,3.654e-15
0.0001173,1.0797e-06,8.6699e-05,0.0030072,0.0019994
0.00012978,2.3927e-06,0.0002971,0.0055151,2.1781e-07
0.0020672,2.5432e-05,2.3092e-06,5.3262e-07,1.0372e-09
0.001941,2.9951e-06,0.00032624,0.00027435,6.3019e-06
0,0.00058948,0.0032734,0.0047699,1.2009e-05
0.0020596,3.7952e-12,2.1346e-12,1.2156e-10,2.6274e-05
2.1086e-05,2.3452e-05,0.00059757,0.0057341,2.4659e-07
1.7623e-05,0.011634,0.0017859,0.0002412,2.812e-09
0.00062483,4.8683e-10,3.3083e-09,4.9293e-05,0.0031655
0,0,0,0,0
0.0015747,2.9828e-05,0,0.0014196,2.0459e-08
0.0019963,3.0432e-05,9.5764e-05,0.00017576,4.5686e-07
0.00061151,6.6854e-15,3.438e-13,1.6345e-08,0.0032328
0.0020707,4.061e-09,2.1181e-08,5.0121e-09,1.7963e-06
1.6159e-06,4.7909e-07,2.3013e-06,0.0059123,4.387e-05
7.7902e-06,2.3448e-11,1.7115e-09,3.2952e-05,0.0045444
2.5859e-07,6.899e-11,1.5578e-08,9.2391e-08,0.0045863
0,0,0,0,0
0,0,0,0,0
0.00087665,0.0013908,0.009805,5.0526e-05,1.6353e-08
5.0326e-06,7.5915e-11,4.2753e-08,0.00068078,0.0040531
0.00016039,5.6228e-07,1.2409e-07,0.00033122,0.0039773
0.00016982,0.0093652,0.0046512,2.0282e-07,5.9013e-13
0.0020715,5.9741e-09,6.9832e-10,1.622e-08,3.4896e-10
0.00011382,0.010799,0.002371,0.0001696,6.1736e-11
1.4529e-06,3.1455e-08,1.3421e-07,0.00012055,0.0044911
0.00013285,0.0095943,0.00091977,0.0010614,1.6053e-07
0.0020709,3.4647e-06,6.9204e-07,1.0683e-08,7.3151e-11
0.0019167,1.461e-10,4.2827e-08,1.1656e-05,0.00033374
3.389e-05,0.00098687,0.01185,0.0020814,4.4545e-07
0.0020709,3.8901e-07,1.7197e-06,6.221e-07,2.333e-07
1.464e-09,3.064e-14,2.4131e-11,6.8615e-08,0.0045868
6.1528e-08,6.8916e-14,3.35e-11,1.1903e-05,0.0045776
0.0019825,0.00017035,5.5822e-06,0.00017832,7.6104e-07
2.2596e-05,5.6988e-05,0.0055429,0.0041801,0.00010328
3.2431e-07,2.4002e-14,3.4116e-11,4.4049e-08,0.0045861
0.0014283,9.5105e-14,1.2213e-11,2.3113e-09,0.0014243
1.065e-06,1.4146e-09,5.0982e-08,0.0059394,2.4924e-05
0.0020677,9.5244e-06,1.4022e-05,2.6498e-06,5.0471e-08
0.001971,1.0222e-12,7.8831e-12,7.9867e-09,0.00022255
1.2851e-05,2.0129e-11,7.1184e-10,3.3231e-08,0.0045584
0.0017265,0.002228,1.2906e-05,3.6624e-09,1.2039e-10
0.0018109,0.00072553,8.9568e-05,0.00026744,0.00010441
0.0020714,1.3245e-09,2.8345e-09,3.4058e-08,8.4345e-08
2.422e-06,4.697e-13,9.5263e-13,1.4032e-07,0.0045814
3.4124e-05,0.013159,7.2388e-05,8.9621e-09,6.9692e-11
0.00034771,4.4046e-11,1.219e-09,1.783e-08,0.003817
0.0020666,3.4157e-12,5.2954e-11,6.6774e-09,1.0743e-05
0.00017334,4.3431e-05,4.3684e-05,0.0014038,0.0031011
0.0020569,2.7038e-07,1.2611e-05,3.8456e-05,8.0405e-09
0.0017948,9.3718e-07,0.0002042,0.00073508,3.6493e-06
0.0013304,1.5008e-06,1.5502e-05,0.0019224,0.00016127
0.00037443,0.0031334,0.0020911,0.0029,6.388e-06
0.00069731,1.3828e-13,2.1377e-09,0,0.0030429
9.4435e-06,2.2302e-13,1.097e-10,8.5443e-10,0.004566
6.9782e-07,1.1881e-09,5.6504e-08,0.0014308,0.0034869
0.0019423,0.00050338,0.00036013,4.6199e-05,3.1577e-07
0.00012573,3.0278e-05,0.0011097,0.0052659,1.4295e-05
0.0020715,3.8701e-08,0,7.2488e-09,4.5733e-14
0.00051206,0.0089212,0.0018326,8.8805e-06,3.9838e-10
0.00054472,9.7513e-10,2.3588e-06,0.002132,0.0017436
0.00043238,8.4001e-07,0,0.004719,6.4487e-06
3.9174e-05,0.0004558,0.019596,0.0001093,1.4387e-08
0.0017987,0.0010472,0.0010639,1.9565e-05,2.9425e-09
0.0020707,3.1322e-14,3.1547e-13,2.0838e-10,1.7638e-06
1.312e-05,0.010853,0.0029376,0.00027406,9.4358e-07
4.4544e-05,1.3578e-09,3.8251e-09,2.0103e-05,0.0044728
0.002065,4.1083e-05,1.6201e-06,1.42e-08,1.1737e-09
0.00083984,1.9312e-12,2.7477e-10,1.333e-06,0.0027262
0.00023962,1.4523e-06,1.8347e-05,0.005261,1.3008e-05
1.2991e-05,0.0085044,0.0032727,0.001226,9.014e-10
6.0011e-08,0.012754,0.0010315,6.9602e-06,6.0861e-09
0,0,0,0,0
0.0020668,0,4.5826e-05,5.1529e-07,6.5096e-09
0.002045,0.00013043,1.1085e-05,8.1116e-06,5.3899e-06
1.1085e-05,2.3898e-17,1.0885e-14,4.3552e-11,0.0045624
0.0016932,5.1014e-08,1.4301e-05,0.00038749,0.00053697
1.9365e-06,4.1428e-13,1.0429e-11,1.9002e-09,0.0045826
0.0020715,9.0673e-10,0,1.2512e-07,6.8979e-10
0.0020539,6.301e-06,0.00012053,7.7146e-07,9.933e-06
0,0.0017769,0.00072774,0.0046399,0.00025966
0.0020117,0.00014257,9.9231e-05,3.7155e-05,3.3656e-05
6.9661e-06,2.6609e-08,4.5357e-07,0.0059177,2.8431e-05
0.00098196,0.00029831,0.00037347,0.0028948,7.1026e-06
0.0020092,0.00028965,0,5.0747e-05,2.7237e-09
0.0020712,3.7377e-12,0,3.0261e-07,5.3437e-07
0.0020715,2.606e-11,1.3893e-08,1.2822e-10,1.4477e-08
7.5009e-05,3.862e-08,0.00049463,0.00072786,0.0037545
5.7203e-08,1.6833e-13,1.6698e-09,6.0143e-07,0.0045863
0.0020705,3.0594e-08,1.074e-07,1.0037e-06,1.306e-06
0.0020715,8.472e-09,1.086e-09,3.5093e-09,2.7834e-08
0.002059,3.1076e-11,0,7.1779e-08,2.7657e-05
0.0012978,0.00042997,0.00087219,0.0017926,4.8641e-07
0.0020714,1.7022e-07,9.6626e-08,4.3439e-08,4.7935e-08
1.4567e-05,1.7162e-09,2.6433e-10,3.1151e-05,0.0045307
0.001996,9.9434e-06,0.00068068,1.8441e-05,1.6998e-06
0.0006047,0.0091493,9.2666e-05,0.00013202,6.8397e-07
1.0202e-08,4.3099e-06,0.00024667,0.0052255,0.00052023
0.0020496,2.6522e-07,2.5155e-06,3.1811e-05,2.3436e-05
0.00039763,0.010801,1.5906e-05,1.0922e-05,4.7155e-06
2.1307e-10,5.4156e-12,3.3069e-11,9.969e-07,0.0045861
0.0020715,5.1492e-12,8.7615e-12,5.8815e-10,1.6515e-08
2.0931e-05,6.2033e-08,8.4128e-07,0.005444,0.00036107
1.4125e-05,5.3774e-12,5.6544e-09,1.689e-08,0.0045556
1.6828e-05,0,0.020902,6.7628e-06,2.4742e-09
0.00050206,1.3966e-08,4.9087e-08,7.373e-06,0.0034695
8.0084e-12,1.2752e-10,1.4742e-10,0.0046237,0.0010373
0.0018488,1.9641e-07,4.4862e-07,0.00064193,2.1412e-07
3.5439e-08,2.7675e-13,2.614e-08,5.4666e-07,0.0045864
0.0020668,2.0624e-05,6.0293e-06,2.3426e-06,1.3653e-07
8.9404e-05,6.3533e-05,0.0012349,0.0053335,4.2825e-06
0.0017453,4.5364e-11,5.3901e-10,4.4409e-09,0.0007222
3.5302e-05,5.6147e-08,4.1983e-06,0.0055103,0.00027765
0.002028,1.2107e-07,2.0247e-06,0,9.5756e-05
0.00066666,6.8138e-10,7.7696e-08,7.4937e-07,0.0031101
1.0151e-05,0.00039739,0.019367,0.00028384,1.9456e-08
4.1638e-05,0.00057086,0.019697,2.2316e-05,1.9623e-11
2.5983e-05,0.013176,0.00012187,1.8229e-06,1.5442e-09
0.0007761,2.7564e-10,3.2765e-08,1.0861e-06,0.0028676
0.0020715,6.7339e-09,1.0025e-09,9.9336e-08,6.0379e-10
