8.2149e-06,1.3282e-05,8.1738e-06,1.5377e-05,1.5312e-05
6.2624e-05,8.9917e-05,6.8841e-05,9.6176e-05,0.00011111
8.8443e-06,2.0626e-05,1.0302e-05,1.8297e-05,2.1537e-05
7.1613e-06,1.2799e-05,8.5595e-06,6.9509e-06,1.2192e-05
2.2446e-06,5.4635e-06,8.0575e-06,5.1265e-06,1.0238e-05
2.2145e-06,3.1155e-06,1.5983e-06,3.2721e-06,3.1209e-06
3.6399e-06,4.9354e-06,2.6929e-06,1.0012e-05,6.8918e-06
8.7313e-06,7.5864e-06,9.3665e-06,1.2252e-05,1.581e-05
8.9352e-05,0.0001101,7.9057e-05,0.000118,0.00014635
1.2709e-05,1.9319e-05,1.4439e-05,2.4736e-05,2.1047e-05
1.0605e-05,1.4788e-05,1.3496e-05,1.9581e-05,1.9613e-05
1.4618e-05,1.8906e-05,1.3622e-05,2.2099e-05,3.0905e-05
5.8304e-06,9.3597e-06,7.8564e-06,8.3313e-06,1.0212e-05
2.2383e-07,3.1625e-07,2.2521e-07,3.1922e-07,3.5199e-07
8.6422e-06,1.5272e-05,1.2076e-05,1.238e-05,1.8202e-05
1.14e-05,1.7418e-05,1.2972e-05,1.667e-05,2.6526e-05
4.2378e-05,5.0167e-05,3.9006e-05,5.9017e-05,7.0093e-05
3.0077e-05,4.0901e-05,3.1435e-05,4.6464e-05,4.9805e-05
1.3912e-05,2.2253e-05,1.3231e-05,1.7318e-05,2.6739e-05
8.7882e-06,1.522e-05,6.9828e-06,1.085e-05,6.5545e-06
8.7272e-06,1.0303e-05,9.8128e-06,1.3279e-05,1.8461e-05
7.9481e-06,1.3842e-05,9.6202e-06,6.7161e-06,7.2393e-06
9.4769e-06,1.0834e-05,8.5204e-06,1.5459e-05,1.3615e-05
6.7805e-06,1.0636e-05,5.6554e-06,8.3032e-06,1.197e-05
1.8674e-05,2.5043e-05,1.984e-05,4.1572e-05,3.1704e-05
1.2344e-05,2.2724e-05,1.3643e-05,2.0936e-05,2.1905e-05
1.0241e-05,1.2757e-05,1.0624e-05,1.4342e-05,1.7275e-05
5.1658e-08,6.3612e-08,4.9127e-08,1.0733e-07,1.049e-07
8.5789e-06,1.5542e-05,9.3664e-06,1.1228e-05,1.4234e-05
7.0968e-06,1.08e-05,7.9298e-06,1.2836e-05,1.3348e-05
1.2084e-05,1.9939e-05,1.3974e-05,2.5877e-05,2.1675e-05
4.4869e-08,4.9014e-08,7.6039e-08,6.6224e-08,5.7869e-08
5.6686e-07,6.9011e-08,6.2441e-08,1.7949e-07,9.6412e-08
2.8495e-06,6.1441e-07,3.4885e-06,3.3835e-06,1.1981e-06
1.4907e-05,2.6037e-05,1.7756e-05,2.4231e-05,3.0277e-05
1.5131e-05,2.3847e-05,1.321e-05,1.5169e-05,1.4566e-05
1.2144e-05,1.8242e-05,1.069e-05,1.7688e-05,2.2414e-05
1.7865e-05,2.3964e-05,1.505e-05,2.614e-05,3.1369e-05
1.0169e-05,1.0242e-05,9.4707e-06,1.2536e-05,1.2097e-05
9.8272e-06,1.9132e-05,1.126e-05,1.6662e-05,1.7695e-05
1.2597e-05,2.2115e-05,1.3865e-05,1.821e-05,2.4193e-05
9.6364e-06,1.5005e-05,9.9745e-06,1.7105e-05,1.5891e-05
1.9191e-05,2.477e-05,1.4613e-05,2.4722e-05,3.7151e-05
9.75e-08,1.0777e-07,8.6401e-08,1.2696e-07,1.5249e-07
1.4711e-05,1.755e-05,1.5711e-05,3.233e-05,2.2472e-05
1.6355e-05,2.3064e-05,1.636e-05,1.7423e-05,3.2281e-05
1.6001e-05,2.4475e-05,1.3084e-05,1.8966e-05,2.983e-05
1.3972e-05,2.2308e-05,1.3056e-05,1.7895e-05,2.3583e-05
8.9177e-06,1.1854e-05,8.4924e-06,1.2285e-05,1.5049e-05
1.0922e-05,1.5971e-05,1.0695e-05,1.6731e-05,1.7786e-05
7.2631e-06,9.9176e-06,5.9426e-06,1.0743e-05,1.0112e-05
1.5749e-05,2.3562e-05,1.4154e-05,2.4143e-05,3.1479e-05
1.0303e-05,1.3192e-05,1.2912e-05,2.1109e-05,2.0934e-05
4.5253e-06,5.5569e-06,5.3399e-06,6.7522e-06,7.7204e-06
8.1848e-06,1.4282e-05,1.2622e-05,1.8049e-05,3.003e-05
1.3587e-05,2.058e-05,1.223e-05,2.2604e-05,2.9078e-05
1.1786e-05,1.4506e-05,1.3842e-05,2.4467e-05,2.0759e-05
6.0548e-06,1.0182e-05,4.1145e-06,6.4763e-06,9.3684e-06
1.5736e-05,2.0208e-05,1.9412e-05,2.3867e-05,2.5468e-05
1.1103e-05,1.8763e-05,1.3001e-05,2.3276e-05,1.7269e-05
1.3988e-05,2.2501e-05,1.2257e-05,1.9591e-05,2.1336e-05
1.7792e-05,2.2307e-05,1.6138e-05,3.313e-05,2.5826e-05
1.2123e-05,1.5341e-05,1.3126e-05,1.5828e-05,2.4938e-05
4.2099e-06,7.5529e-06,3.647e-06,4.6073e-06,7.0326e-06
1.3115e-05,2.0705e-05,1.6548e-05,2.7271e-05,2.8555e-05
3.3399e-06,5.4192e-06,3.7581e-06,5.747e-06,5.6719e-06
1.2169e-05,1.072e-05,1.2818e-05,1.6022e-05,1.6556e-05
1.9766e-05,2.0073e-05,2.0953e-05,3.0838e-05,3.3706e-05
2.5527e-05,3.3321e-05,2.7983e-05,3.7319e-05,3.9303e-05
9.7559e-06,1.3102e-05,1.0828e-05,1.6926e-05,1.6449e-05
1.1446e-05,2.0459e-05,1.5709e-05,1.8362e-05,2.124e-05
1.5167e-05,1.947e-05,1.3484e-05,1.8613e-05,2.0143e-05
1.3222e-05,2.331e-05,1.6287e-05,2.4021e-05,2.6856e-05
1.3679e-05,2.1677e-05,1.4329e-05,1.9763e-05,1.9601e-05
1.0823e-05,1.5832e-05,1.2362e-05,1.7952e-05,2.0317e-05
1.2325e-05,1.7192e-05,1.295e-05,1.8633e-05,2.5185e-05
1.4976e-05,2.4837e-05,1.5749e-05,2.9867e-05,2.2554e-05
8.6079e-06,1.2461e-05,8.0722e-06,1.276e-05,1.8651e-05
2.3264e-07,5.0966e-07,1.937e-07,2.3022e-07,2.1371e-07
8.3092e-06,1.2263e-05,9.9998e-06,1.4476e-05,1.4461e-05
4.3577e-06,6.6358e-06,4.5852e-06,1.1551e-05,1.2405e-05
2.2046e-05,2.8959e-05,2.365e-05,3.4797e-05,4.0526e-05
2.7935e-05,3.6585e-05,2.3791e-05,3.8127e-05,4.1081e-05
4.0308e-06,6.8092e-06,3.7179e-06,7.1859e-06,6.0155e-06
4.626e-06,8.0054e-06,5.0255e-06,5.9039e-06,8.7805e-06
1.2438e-05,1.7209e-05,1.0778e-05,1.7136e-05,1.926e-05
7.4961e-06,1.2617e-05,9.2309e-06,1.3248e-05,1.4972e-05
5.078e-07,6.2007e-07,5.6578e-07,8.53e-07,7.7823e-07
2.2574e-05,2.7013e-05,2.6302e-05,4.0998e-05,3.9074e-05
1.5163e-05,2.7641e-05,1.5145e-05,4.0617e-05,3.4899e-05
1.0593e-07,1.4294e-07,1.2468e-07,1.7926e-07,1.946e-07
2.1222e-05,2.4274e-05,2.1773e-05,3.0371e-05,5.6729e-05
1.0028e-05,1.1815e-05,7.5523e-06,1.1489e-05,1.2671e-05
3.3753e-05,5.5912e-05,3.1174e-05,5.4832e-05,5.434e-05
1.7909e-05,2.3324e-05,1.9169e-05,2.8463e-05,2.6811e-05
2.2094e-06,2.8471e-06,1.3763e-06,3.8896e-06,3.0797e-06
1.2558e-05,1.6818e-05,1.4004e-05,1.9703e-05,2.568e-05
3.706e-05,4.5408e-05,3.6782e-05,6.1178e-05,5.3841e-05
1.0393e-05,1.2808e-05,9.5398e-06,1.1899e-05,1.8917e-05
7.113e-08,1.0164e-07,7.4128e-08,1.3082e-07,1.2269e-07
5.8292e-06,8.8443e-06,6.0737e-06,8.848e-06,8.7142e-06
1.0464e-05,1.6963e-05,1.2341e-05,1.9469e-05,1.2279e-05
8.6233e-07,1.96e-06,6.7497e-08,2.1068e-07,7.6263e-08
2.8336e-08,4.3296e-08,3.354e-08,5.5465e-08,4.2083e-08
1.66e-08,2.1575e-08,2.1477e-08,3.3992e-08,3.4995e-08
1.1865e-05,1.6295e-05,1.0638e-05,1.7533e-05,2.0831e-05
5.4117e-06,6.3509e-06,7.2506e-06,1.1871e-05,1.0024e-05
5.3723e-06,8.3416e-06,5.0319e-06,7.9419e-06,9.4149e-06
2.0685e-05,2.5327e-05,1.8683e-05,2.0172e-05,3.5088e-05
1.0916e-05,1.859e-05,1.1134e-05,1.6737e-05,1.7141e-05
1.6405e-05,2.2138e-05,2.1552e-05,3.327e-05,3.8041e-05
2.2289e-05,2.7078e-05,2.2026e-05,3.2948e-05,4.3077e-05
1.2069e-05,1.5682e-05,9.8058e-06,1.8495e-05,2.1803e-05
1.6792e-05,2.3858e-05,2.1538e-05,2.7965e-05,2.8238e-05
1.2596e-05,2.1498e-05,1.0067e-05,2.5703e-05,1.5417e-05
3.8904e-06,3.1451e-06,2.9111e-06,6.1908e-06,4.7191e-06
4.6644e-08,6.9104e-08,4.9681e-08,8.3047e-08,8.8761e-08
4.6483e-06,9.6701e-06,7.4907e-06,3.2034e-06,1.7048e-05
2.6366e-07,2.903e-07,2.5337e-07,3.6399e-07,3.8946e-07
1.084e-05,1.4275e-05,1.0925e-05,1.6525e-05,2.008e-05
7.688e-06,1.0039e-05,7.6347e-06,1.2135e-05,1.4138e-05
1.3764e-05,2.3767e-05,1.2996e-05,2.0749e-05,2.4189e-05
3.1269e-05,4.2884e-05,3.9972e-05,6.884e-05,5.6024e-05
8.1246e-06,1.5378e-05,8.7085e-06,2.182e-05,2.6949e-05
4.3999e-06,1.0248e-05,8.8766e-06,1.5707e-05,1.0762e-05
1.601e-05,3.1844e-05,1.8382e-05,2.2045e-05,2.8864e-05
6.1807e-08,7.3175e-08,4.0675e-08,6.7246e-08,1.007e-07
1.3423e-05,1.9155e-05,9.6869e-06,2.392e-05,2.0046e-05
2.3756e-05,3.5902e-05,3.1708e-05,3.9181e-05,5.1016e-05
1.2519e-05,1.5638e-05,1.0539e-05,2.2288e-05,1.6985e-05
1.7679e-05,2.4046e-05,1.9768e-05,4.5524e-05,2.589e-05
1.1523e-05,1.5306e-05,1.0318e-05,2.3259e-05,2.018e-05
1.2835e-05,1.9174e-05,1.4472e-05,1.3823e-05,1.8531e-05
5.345e-06,1.0223e-05,6.3806e-06,1.1052e-05,7.0397e-06
1.7551e-05,2.0598e-05,1.3983e-05,2.4688e-05,3.5555e-05
2.1437e-05,3.4724e-05,2.1824e-05,3.7326e-05,3.154e-05
8.4288e-06,1.1503e-05,9.318e-06,1.451e-05,1.7505e-05
1.0405e-05,1.2259e-05,1.1902e-05,1.358e-05,1.441e-05
5.6289e-08,5.6352e-08,4.4544e-08,1.2062e-07,2.0492e-07
9.2115e-06,2.0379e-05,1.1494e-05,1.5506e-05,1.9789e-05
2.3406e-07,2.0373e-07,2.1591e-07,2.0899e-07,3.9319e-07
4.3264e-05,5.5048e-05,3.9845e-05,6.5055e-05,7.9065e-05
5.2763e-06,1.0456e-05,6.7938e-06,1.9836e-05,8.4511e-06
1.1316e-05,1.3347e-05,1.002e-05,1.3707e-05,1.7047e-05
2.865e-07,3.855e-07,3.09e-07,4.101e-07,5.7561e-07
9.9234e-07,2.3254e-06,1.3465e-06,2.3027e-06,2.1492e-06
1.2729e-05,2.155e-05,1.8294e-05,2.7039e-05,1.7899e-05
7.5709e-06,6.6177e-06,5.5326e-06,7.9741e-06,1.082e-05
6.0307e-07,7.9626e-07,6.4878e-07,9.0109e-07,9.6032e-07
2.4618e-06,3.8737e-06,3.0489e-06,3.4912e-06,5.2394e-06
1.4797e-05,2.189e-05,1.5728e-05,3.2532e-05,2.6888e-05
8.2062e-06,9.8248e-06,6.0737e-06,1.0171e-05,1.7425e-05
1.4821e-05,2.5113e-05,1.7899e-05,2.9595e-05,2.4685e-05
1.696e-05,3.3554e-05,1.9141e-05,2.6861e-05,2.3431e-05
7.9628e-06,1.5526e-05,8.659e-06,1.902e-05,1.2648e-05
9.38e-06,1.6658e-05,1.2258e-05,1.8008e-05,2.3215e-05
1.1439e-05,1.0956e-05,1.1595e-05,1.1815e-05,1.9595e-05
2.2801e-05,2.7689e-05,2.1953e-05,3.5162e-05,4.4575e-05
1.1209e-05,1.6353e-05,1.3551e-05,1.947e-05,2.7386e-05
1.3155e-05,2.2474e-05,1.1675e-05,2.1067e-05,2.4769e-05
3.8927e-07,4.8117e-07,5.1344e-07,5.4524e-07,5.1674e-07
3.2096e-07,4.573e-07,2.919e-07,5.3588e-07,6.324e-07
1.1766e-07,2.027e-07,1.1811e-07,2.0506e-07,3.6525e-07
1.7881e-05,2.5101e-05,1.9584e-05,3.5105e-05,3.4433e-05
1.2072e-05,1.5162e-05,1.4999e-05,2.4104e-05,1.9215e-05
4.713e-07,6.6594e-07,5.1421e-07,9.0624e-07,8.5324e-07
2.956e-06,3.9192e-06,3.1086e-06,3.7508e-06,4.0078e-06
5.7174e-06,1.1114e-05,5.1304e-06,6.7382e-06,8.5084e-06
9.5052e-06,1.5195e-05,1.0536e-05,1.2187e-05,1.6327e-05
1.0423e-05,7.7978e-06,9.7695e-06,1.5632e-05,1.5287e-05
8.6711e-07,1.9772e-06,1.1049e-06,1.059e-06,1.0617e-06
5.7782e-06,1.0109e-05,6.4341e-06,1.3631e-05,1.167e-05
2.844e-05,3.9309e-05,3.1476e-05,4.7622e-05,5.3942e-05
9.9536e-06,1.3854e-05,1.163e-05,1.3756e-05,1.6182e-05
9.897e-06,1.649e-05,1.1071e-05,1.2242e-05,1.7065e-05
4.187e-05,5.6452e-05,4.3391e-05,8.1632e-05,6.6944e-05
1.4557e-05,2.5213e-05,1.8551e-05,2.2306e-05,3.3904e-05
9.9936e-05,0.0001616,0.00010816,0.00019457,0.00015341
6.1512e-06,8.5311e-06,4.5486e-06,8.5949e-06,6.9568e-06
1.6702e-07,2.2318e-07,1.9982e-07,2.8881e-07,2.0828e-07
1.1057e-05,1.116e-05,8.2172e-06,1.2986e-05,1.7136e-05
5.6466e-08,7.2486e-08,7.2227e-08,9.9525e-08,1.2466e-07
2.9991e-07,4.42e-07,3.0693e-07,5.5125e-07,4.6521e-07
1.6425e-05,1.81e-05,1.3965e-05,3.2221e-05,2.8974e-05
1.8067e-05,3.2737e-05,1.7426e-05,3.4595e-05,2.9456e-05
1.1452e-05,1.6266e-05,1.1782e-05,1.6874e-05,1.083e-05
1.1334e-05,1.3885e-05,1.2404e-05,1.3622e-05,1.5584e-05
1.2213e-05,1.5202e-05,9.7841e-06,1.7979e-05,2.1419e-05
9.0558e-06,1.4003e-05,6.2706e-06,8.9379e-06,1.0571e-05
8.0664e-06,7.7135e-06,8.0965e-06,1.384e-05,1.1117e-05
5.2818e-05,8.7987e-05,6.3361e-05,7.9849e-05,8.3599e-05
3.5677e-05,5.4329e-05,3.2994e-05,4.5229e-05,5.707e-05
1.0081e-05,1.7944e-05,1.1826e-05,2.1319e-05,2.4386e-05
2.2479e-05,2.4232e-05,2.1549e-05,3.6511e-05,4.2445e-05
1.0097e-05,1.933e-05,9.4545e-06,1.3763e-05,1.8304e-05
2.1611e-06,3.1194e-06,1.9965e-06,2.5336e-06,3.5625e-06
2.8701e-05,4.4959e-05,3.2106e-05,4.2771e-05,4.983e-05
2.1074e-05,2.1735e-05,1.5173e-05,2.4061e-05,2.5449e-05
6.9444e-06,8.5874e-06,5.8419e-06,1.2865e-05,1.2082e-05
1.6686e-05,2.9309e-05,1.8639e-05,2.7799e-05,2.6291e-05
1.3095e-05,2.0969e-05,1.3268e-05,1.632e-05,1.8212e-05
2.9121e-05,3.8664e-05,3.3343e-05,5.3466e-05,4.3175e-05
1.7435e-05,3.0283e-05,1.4644e-05,2.1317e-05,2.6792e-05
4.1321e-06,7.1084e-06,4.1401e-06,1.022e-05,7.69e-06
2.1972e-06,3.5662e-06,2.8373e-06,2.3149e-06,2.9798e-06
2.0368e-05,2.89e-05,2.513e-05,3.0808e-05,3.5887e-05
1.4357e-05,1.5389e-05,8.469e-06,1.5697e-05,9.2491e-06
7.911e-06,1.0901e-05,6.6615e-06,1.5103e-05,9.9653e-06
1.9069e-05,2.8075e-05,2.5198e-05,4.0489e-05,3.9012e-05
2.3103e-05,3.0989e-05,1.8952e-05,3.6148e-05,3.4985e-05
1.6836e-05,2.2659e-05,1.8018e-05,2.3804e-05,2.8569e-05
8.696e-06,1.1424e-05,1.0042e-05,1.6474e-05,1.6403e-05
4.0507e-05,5.2745e-05,3.8313e-05,5.2598e-05,6.3774e-05
9.2911e-06,1.5101e-05,9.8569e-06,1.2643e-05,2.2994e-05
1.3332e-05,1.8327e-05,1.4015e-05,1.6116e-05,2.1736e-05
3.1312e-06,2.1044e-06,2.9053e-06,5.1816e-06,5.2084e-06
1.1911e-05,1.9512e-05,1.4601e-05,2.7688e-05,2.2552e-05
3.9819e-06,6.1124e-06,4.7987e-06,7.9963e-06,7.8412e-06
9.3107e-06,1.3831e-05,1.0206e-05,1.8247e-05,1.4115e-05
1.6286e-05,2.2742e-05,1.6999e-05,3.0001e-05,2.4395e-05
5.7995e-06,8.3111e-06,4.8737e-06,5.4125e-06,9.8815e-06
9.9341e-06,1.126e-05,8.2451e-06,1.9603e-05,1.4816e-05
7.2078e-06,1.3781e-05,8.443e-06,1.0315e-05,1.6289e-05
2.4176e-06,3.3779e-06,5.9142e-06,4.1913e-06,8.7289e-06
1.0332e-05,1.5073e-05,9.3008e-06,1.9662e-05,1.757e-05
1.4103e-05,1.9321e-05,1.2843e-05,2.5459e-05,2.5543e-05
9.648e-06,1.0169e-05,1.1803e-05,1.8563e-05,1.4162e-05
2.4583e-05,3.9363e-05,2.6304e-05,4.4494e-05,3.6684e-05
6.1135e-06,8.2993e-06,5.2159e-06,8.9979e-06,1.3266e-05
8.9012e-06,1.4253e-05,9.7847e-06,2.7616e-05,1.3953e-05
1.1802e-05,1.6329e-05,1.2379e-05,2.0087e-05,1.9692e-05
2.4495e-05,3.8406e-05,2.7885e-05,4.5868e-05,4.4337e-05
1.3083e-05,1.9361e-05,1.1854e-05,2.8102e-05,6.335e-05
3.465e-06,4.0813e-06,2.4232e-06,3.7791e-06,3.5615e-06
2.6309e-05,3.936e-05,2.7104e-05,3.7362e-05,4.2447e-05
1.0152e-05,1.332e-05,1.1665e-05,1.3189e-05,2.359e-05
1.5361e-05,2.3399e-05,1.6858e-05,3.1641e-05,3.2055e-05
1.2292e-05,1.8269e-05,1.263e-05,2.2495e-05,1.6331e-05
7.5257e-07,2.4156e-07,1.6707e-07,2.4966e-07,3.0999e-07
1.2369e-05,1.5436e-05,9.9808e-06,9.7632e-06,2.0402e-05
9.1741e-06,1.7221e-05,1.3708e-05,2.3992e-05,1.9461e-05
3.2166e-07,3.4601e-07,3.0833e-07,5.4202e-07,4.9341e-07
1.1903e-05,1.2616e-05,9.0977e-06,1.6689e-05,1.2138e-05
9.9613e-06,1.0727e-05,9.6374e-06,2.0217e-05,1.5396e-05
1.5376e-05,2.143e-05,1.4122e-05,3.1308e-05,2.5023e-05
1.5672e-05,2.177e-05,1.4675e-05,2.3949e-05,2.3772e-05
5.3668e-06,7.8978e-06,4.6197e-06,8.3227e-06,1.0664e-05
4.2592e-06,1.0366e-05,4.8423e-06,9.5758e-06,7.9202e-06
8.0321e-08,9.6592e-08,8.76e-08,1.3808e-07,1.5005e-07
1.0557e-07,1.7808e-07,1.199e-07,1.3455e-07,1.4228e-07
1.169e-05,2.1301e-05,1.162e-05,1.8596e-05,1.1794e-05
2.8633e-08,3.604e-08,2.5596e-08,4.1319e-08,7.667e-08
3.3638e-07,5.3677e-07,3.2191e-07,7.0062e-07,5.3333e-07
9.1839e-06,1.3865e-05,9.0768e-06,2.0918e-05,1.6701e-05
1.151e-05,1.4335e-05,1.1846e-05,1.8136e-05,1.9459e-05
1.007e-05,1.6057e-05,1.285e-05,2.0106e-05,1.9779e-05
8.2573e-08,8.8419e-08,7.2585e-08,1.0767e-07,1.2047e-07
9.5054e-06,1.192e-05,7.5502e-06,2.095e-05,1.4095e-05
1.1819e-05,2.0114e-05,1.3206e-05,2.6217e-05,1.0585e-05
7.6814e-06,1.099e-05,9.5456e-06,1.5136e-05,1.5085e-05
1.74e-05,2.5126e-05,1.8101e-05,2.8836e-05,3.3644e-05
6.8108e-06,5.8633e-06,6.1019e-06,9.8638e-06,9.8078e-06
2.52e-05,4.4039e-05,2.6902e-05,4.4363e-05,4.5168e-05
5.3487e-05,8.1412e-05,5.411e-05,7.4482e-05,9.9642e-05
1.5053e-05,1.8086e-05,1.5051e-05,2.8246e-05,3.1979e-05
1.5456e-05,1.8883e-05,1.4966e-05,2.1481e-05,3.2934e-05
1.286e-05,2.4155e-05,1.4253e-05,2.4342e-05,2.9035e-05
1.1694e-05,1.0595e-05,1.2481e-05,1.4138e-05,1.7978e-05
1.1786e-05,1.6505e-05,8.6088e-06,1.2481e-05,9.5944e-06
8.7303e-06,1.0587e-05,7.6918e-06,1.2298e-05,1.1435e-05
5.0301e-06,7.3912e-06,6.2359e-06,9.3772e-06,1.0282e-05
3.6398e-06,3.2564e-06,3.2491e-06,3.4028e-06,4.4015e-06
7.5668e-06,1.2505e-05,8.3948e-06,1.4432e-05,1.7346e-05
1.0317e-05,1.611e-05,9.3863e-06,1.7501e-05,1.6438e-05
6.7277e-06,1.069e-05,7.6525e-06,1.0837e-05,1.3062e-05
4.3611e-06,9.485e-06,7.719e-06,1.2577e-05,7.6002e-06
1.281e-05,1.5642e-05,1.0643e-05,2.1573e-05,1.7447e-05
5.2267e-06,7.5881e-06,6.414e-06,1.0681e-05,1.0049e-05
8.5834e-08,1.8603e-07,1.36e-07,1.8902e-07,1.7401e-07
3.9914e-06,6.6292e-06,4.1149e-06,8.4855e-06,7.4744e-06
4.7575e-06,6.2482e-06,4.1143e-06,6.3237e-06,6.6652e-06
2.8973e-08,4.1749e-08,2.9072e-08,5.5142e-08,2.2107e-08
1.1926e-06,1.2544e-06,1.5804e-06,1.736e-06,1.5368e-06
4.4768e-06,6.3415e-06,5.0929e-06,7.9026e-06,8.6373e-06
5.1769e-06,7.747e-06,6.2091e-06,1.023e-05,9.6266e-06
1.0177e-05,1.5096e-05,9.7165e-06,1.5177e-05,2.2905e-05
1.4087e-05,1.81e-05,1.4098e-05,2.3928e-05,1.947e-05
1.2966e-05,2.8375e-05,1.3803e-05,2.3078e-05,1.8875e-05
7.9947e-06,1.2667e-05,7.4497e-06,9.2363e-06,1.2637e-05
4.9014e-06,5.6173e-06,4.7196e-06,9.3655e-06,9.2093e-06
3.5346e-06,1.8426e-06,5.1886e-06,1.6263e-05,4.1975e-06
3.9519e-06,5.837e-06,4.9496e-06,8.5789e-06,7.476e-06
5.5595e-06,1.1269e-05,1.0918e-05,1.1731e-05,1.3118e-05
7.1899e-06,8.6445e-06,8.2856e-06,8.9697e-06,1.18e-05
6.5321e-06,8.2989e-06,6.6546e-06,1.086e-05,1.2271e-05
6.8435e-06,8.5558e-06,6.7068e-06,1.0444e-05,1.266e-05
7.175e-06,1.1356e-05,8.3956e-06,9.5708e-06,9.4949e-06
6.0112e-06,9.0622e-06,7.9912e-06,1.1637e-05,8.7159e-06
6.5299e-06,1.1597e-05,8.6747e-06,1.5985e-05,1.3532e-05
9.1451e-06,1.2647e-05,7.3657e-06,1.058e-05,1.0185e-05
9.5256e-06,1.6226e-05,1.0525e-05,1.5701e-05,1.7882e-05
6.5835e-06,1.0973e-05,5.8608e-06,7.3165e-06,7.6519e-06
2.088e-05,3.4263e-05,2.3521e-05,2.55e-05,2.5784e-05
1.446e-05,2.3484e-05,1.4734e-05,2.6308e-05,2.5069e-05
1.8618e-05,1.9768e-05,1.4188e-05,2.5965e-05,2.4568e-05
1.9783e-05,3.0919e-05,2.7279e-05,4.9276e-05,3.9221e-05
7.7522e-06,1.5981e-05,1.0686e-05,1.0682e-05,1.822e-05
6.7659e-06,1.5021e-05,8.4579e-06,1.3609e-05,1.1245e-05
2.2141e-06,5.9127e-06,2.3803e-06,2.7629e-06,2.8221e-06
9.4425e-06,1.1497e-05,8.7424e-06,1.3679e-05,1.968e-05
1.0212e-05,7.5296e-06,6.7748e-06,8.4147e-06,1.8734e-05
5.3064e-06,6.4981e-06,6.0194e-06,9.1755e-06,6.9287e-06
8.4134e-06,1.3302e-05,9.7487e-06,1.3774e-05,1.7595e-05
9.4691e-07,1.0546e-06,1.123e-06,1.6194e-06,1.6258e-06
