0.00039586,0.00029935,0.00037881,0.000414,0.00035391
0.00010963,0.00011488,0.00010749,0.00010862,9.7293e-05
3.246e-05,3.8483e-05,3.2502e-05,2.3422e-05,2.8784e-05
4.1495e-05,3.2281e-05,3.527e-05,3.7405e-05,4.4022e-05
9.0085e-05,6.6647e-05,7.0936e-05,0.00010504,8.4945e-05
0.00024739,0.00023246,0.00020199,0.00024888,0.00021915
3.2253e-05,2.6338e-05,3.604e-05,4.3896e-05,3.7717e-05
0.00018914,0.00020919,0.00024559,0.00021949,0.00024902
8.1719e-05,9.7463e-05,0.00010716,8.8774e-05,0.00011301
4.1837e-05,4.2401e-05,4.4662e-05,5.9575e-05,4.2682e-05
0.00017039,0.00015082,0.00014164,0.00017084,0.00025303
0.00030286,0.00028309,0.00027179,0.00031477,0.00026755
0.00011874,0.00013688,9.7852e-05,9.7184e-05,9.6857e-05
4.0116e-05,3.7705e-05,7.1146e-05,5.0198e-05,3.5105e-05
9.0466e-07,1.0768e-06,9.1188e-07,1.5865e-06,1.0526e-06
2.9164e-07,2.4403e-07,3.2267e-07,1.8777e-07,2.4317e-07
6.0188e-05,9.3573e-05,0.00011996,8.2675e-05,0.00010661
0.00014419,0.00011909,0.00013605,0.0001385,0.00012002
0.00010577,5.8709e-05,0.00012107,0.00010217,0.00010482
7.4906e-05,0.00011411,0.00013102,0.00011129,0.00012249
7.6587e-06,1.0054e-05,8.4874e-06,1.4255e-05,8.7024e-06
0.00015168,0.00015593,0.00014679,0.00013593,0.00011093
0.00022527,0.00019931,0.00022356,0.00026777,0.00021215
4.3354e-05,5.0926e-05,3.8877e-05,3.4883e-05,3.3014e-05
9.6436e-05,8.6925e-05,6.9577e-05,0.00010403,0.00011313
0.00015925,0.00015979,0.0001378,0.00018651,0.00015933
8.8798e-05,8.4249e-05,8.2651e-05,0.0001009,8.6186e-05
6.6357e-05,7.4356e-05,5.9063e-05,8.7577e-05,8.4929e-05
4.6404e-05,3.763e-05,5.2438e-05,5.4862e-05,4.9834e-05
0.00020842,0.00019195,0.00018244,0.00015192,0.00017659
0.00012973,0.0001802,0.00014701,0.00018052,0.00015874
2.8414e-05,2.4315e-05,2.8635e-05,2.8784e-05,2.3592e-05
0.00015008,0.00013397,0.00015349,0.00014632,0.0001405
0.00081118,0.0008613,0.00084932,0.00083266,0.00079404
7.6623e-05,5.602e-05,6.1284e-05,7.1692e-05,7.061e-05
0.00011841,0.00011473,0.00012482,9.2481e-05,0.00010381
0.00015484,0.00010737,0.00020306,0.00018366,0.00021481
0.00021971,0.00020256,0.00023833,0.00024702,0.00023545
0.00013941,0.00012512,0.00011688,0.0001386,0.00013185
0.00015887,0.0001321,0.00016067,0.0001679,0.00016956
0.00019075,0.00017302,0.0001868,0.00020209,0.00019508
0.0015693,0.0017923,0.0014857,0.00175,0.0016565
8.9011e-05,7.9833e-05,7.642e-05,6.4608e-05,7.351e-05
4.4803e-05,4.1237e-05,5.7134e-05,3.3896e-05,3.6771e-05
1.6739e-05,3.5926e-05,2.8608e-05,1.6634e-05,2.4804e-05
1.4611e-05,1.1623e-05,1.0225e-05,1.3996e-05,1.3757e-05
1.7239e-05,2.1366e-05,2.6402e-05,1.8232e-05,2.0204e-05
5.1005e-05,6.7803e-05,5.0762e-05,4.7831e-05,6.5989e-05
0.0038464,0.0041562,0.0039022,0.0036077,0.0037344
9.2202e-05,0.00010819,0.00011305,0.00012211,0.00011163
8.9867e-05,9.0982e-05,9.8294e-05,7.535e-05,8.2984e-05
0.00016006,0.00015772,0.00013282,0.00014232,0.00016111
2.9923e-05,4.9844e-05,3.7122e-05,4.0015e-05,4.3361e-05
1.7183e-06,1.4484e-06,1.601e-06,1.8724e-06,2.1099e-06
9.697e-05,0.000109,9.049e-05,0.00012759,0.0001058
0.00010736,9.8194e-05,9.9875e-05,8.827e-05,0.00010092
0.00063631,0.00062842,0.00065233,0.0005928,0.00067641
0.00076452,0.00071217,0.00070989,0.00064879,0.00075297
0.00010395,0.00011053,8.7918e-05,0.00014315,0.00011235
