1.1445e-09,0,5.3837e-12,5.8649e-08,0.0046564
0.0010407,2.614e-06,7.1581e-05,0.0023379,0.00030789
4.6077e-08,7.0995e-06,0.011335,0.0023705,9.8677e-07
0.00204,1.5544e-05,1.1159e-05,1.902e-07,1.5503e-08
0.0020374,1.5303e-06,3.1336e-05,1.9542e-06,4.3627e-06
0.0019334,0,7.1216e-14,9.2911e-11,0.00025083
0.00040977,4.7811e-06,2.2874e-05,0.0044334,5.1943e-08
8.7011e-05,0.0099619,0.0054694,5.3816e-07,6.6293e-13
0.0016288,2.0304e-08,1.9659e-07,0.0001252,0.00083981
0.0019303,0.00077223,4.208e-05,2.4148e-06,7.9492e-09
0.0020333,6.7422e-05,6.3962e-06,1.4363e-07,2.6665e-09
0.0020065,0,0,7.9219e-05,1.7734e-05
0.0020434,1.2265e-10,1.7823e-08,0,1.2114e-08
1.0153e-05,0.0063922,0.010834,5.9515e-05,1.2615e-10
0.0020432,0,0,7.2598e-07,0
0.0019569,0,0,0.00023181,3.0325e-06
0.0020121,2.6526e-07,8.7625e-07,4.1574e-05,3.6385e-05
1.8601e-05,0,8.5844e-08,1.1402e-05,0.0046045
3.9227e-08,0,9.9172e-10,8.6821e-05,0.0045836
0.0020434,3.1184e-09,1.038e-09,4.362e-09,2.1304e-07
0.0016206,3.2418e-10,1.188e-06,0.00012629,0.00085748
2.1246e-10,6.2181e-11,3.2224e-10,8.5572e-05,0.0045847
0,0.012674,0.0011602,0.00041638,1.1161e-07
1.334e-06,0,4.3008e-11,0,0.0046534
0.0013305,0.0026203,0.0024045,0.00026827,6.286e-08
3.8509e-06,0.0044242,0.011342,0.00068149,1.4385e-11
0.00018372,0,1.0611e-10,3.2518e-09,0.0042378
1.8273e-05,0.0067418,0.0082667,0.00062534,3.7798e-09
0.0011336,0.00013404,0.0084232,5.8547e-05,2.9732e-08
0,0,0.00028741,3.2883e-05,0.0045613
2.9627e-05,0,1.5917e-14,2.4021e-11,0.0045889
0.0020428,0,0,8.2776e-07,7.4933e-07
3.0661e-05,0,1.1881e-06,5.8477e-05,0.0045373
0.0020426,0,0,1.5283e-10,1.9839e-06
5.7109e-07,1.5841e-05,5.6539e-07,0.0049676,0.00048647
3.3625e-06,4.7018e-10,2.102e-07,0.00057947,0.004163
